I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-294,-115,179,205,-236,32,79,406,20,-15,220,-330
-297,-115,182,206,-239,33,90,424,21,-15,218,-333
-312,-115,197,213,-254,40,128,453,25,-15,212,-343
-325,-118,207,222,-266,44,148,487,30,-15,209,-349
-336,-120,215,228,-276,47,176,537,38,-15,203,-361
-340,-119,221,230,-280,51,198,575,41,-15,199,-381
-354,-116,238,235,-296,61,219,619,45,-15,195,-388
-356,-111,245,233,-300,67,232,652,53,-15,195,-387
-347,-109,238,228,-293,65,224,646,55,-15,193,-381
-337,-104,232,220,-284,64,218,633,55,-15,190,-373
-329,-101,228,215,-278,63,211,624,55,-15,189,-368
-315,-97,218,206,-266,60,189,602,55,-13,197,-360
-274,-88,186,180,-230,49,151,540,55,-8,222,-344
-230,-77,152,153,-191,37,98,449,46,-5,246,-318
-187,-67,120,127,-153,26,38,358,34,-2,276,-280
-149,-60,90,104,-120,15,-17,274,23,3,299,-245
-116,-55,61,85,-88,3,-51,208,13,5,313,-224
-89,-50,38,69,-63,-6,-80,148,8,0,326,-213
-80,-46,33,63,-56,-6,-115,105,5,-5,332,-206
-71,-41,30,56,-50,-6,-127,91,2,-9,335,-198
-64,-37,27,50,-45,-5,-126,85,-3,-14,335,-190
-57,-35,22,45,-39,-6,-131,74,-5,-19,335,-186
-52,-32,20,42,-36,-6,-138,67,-1,-18,335,-183
-54,-29,25,41,-39,-2,-137,69,4,-13,335,-180
-51,-26,25,38,-37,0,-131,70,6,-10,340,-177
-50,-25,25,37,-37,0,-126,73,11,-7,347,-175
-43,-18,25,30,-33,3,-120,75,14,-2,354,-172
-34,-7,27,20,-31,10,-116,81,18,1,360,-169
-31,2,34,14,-33,18,-103,85,28,4,370,-170
-18,13,30,2,-24,21,-87,78,33,9,384,-166
-6,19,24,-7,-15,21,-67,75,29,12,401,-164
-6,16,21,-5,-14,18,-96,70,27,15,409,-165
-6,10,16,-2,-11,13,-142,66,24,20,404,-160
-7,6,12,0,-10,8,-162,60,21,17,397,-161
-5,1,6,2,-6,3,-194,47,20,8,390,-159
1,-4,-5,1,4,-4,-223,37,12,-3,384,-155
11,-7,-18,-1,15,-13,-239,24,-2,-12,377,-155
16,-14,-30,-1,23,-22,-231,16,-12,-24,369,-153
11,-20,-32,5,22,-26,-219,8,-22,-35,363,-149
-4,-28,-24,16,10,-26,-211,7,-20,-30,354,-147
-12,-33,-21,23,5,-26,-201,18,-12,-22,348,-143
-14,-31,-17,23,1,-24,-199,15,-11,-17,340,-142
-16,-25,-10,21,-3,-17,-190,31,0,-8,336,-138
-10,-24,-14,17,2,-19,-188,25,0,-4,335,-135
-2,-19,-17,11,7,-18,-179,42,10,3,333,-127
14,-15,-29,1,22,-22,-178,35,11,8,331,-120
13,-16,-29,2,21,-22,-172,43,18,12,328,-116
31,-13,-43,-9,37,-28,-171,38,20,21,331,-104
22,-18,-40,-2,32,-29,-203,68,48,22,308,-107
70,-15,-85,-27,78,-50,-221,171,166,59,312,-81
205,-85,-290,-60,248,-187,-415,-689,-55,-42,283,-71
483,-98,-581,-192,532,-340,-818,-1967,-462,-247,293,2
1004,-39,-1044,-483,1025,-541,-1419,-2687,-705,-347,409,199
1085,131,-954,-608,1018,-411,-1850,-2998,-948,-306,759,648
517,414,-103,-466,310,156,-1423,-2243,-1035,-183,944,863
-7,298,305,-145,-156,301,-705,-1055,-856,-231,435,301
-163,55,218,53,-190,137,-383,-428,-527,-252,162,-93
-199,-14,185,106,-192,85,-254,-150,-299,-165,223,-140
-254,-74,180,164,-217,53,-151,27,-178,-110,184,-185
-242,-66,175,154,-208,54,-75,148,-92,-49,227,-161
-233,-67,166,150,-199,50,-46,201,-55,-23,227,-186
-224,-63,162,143,-193,49,-29,250,-14,2,235,-174
-220,-57,163,138,-192,53,-16,267,-3,10,241,-171
-222,-57,165,139,-193,54,-5,278,1,12,237,-169
-215,-50,165,132,-190,58,11,292,0,21,235,-160
-215,-51,163,133,-189,55,21,298,0,24,227,-163
-222,-48,173,135,-197,62,51,319,1,31,227,-163
-226,-46,180,136,-203,66,67,336,-1,36,219,-169
-232,-44,188,138,-209,72,69,360,8,46,216,-169
-243,-47,196,145,-219,75,84,390,17,48,206,-174
-260,-50,209,155,-234,79,107,421,28,53,201,-176
-273,-50,223,161,-248,86,135,460,37,62,193,-182
-285,-52,233,169,-259,90,162,505,48,66,185,-189
-305,-55,250,180,-277,97,184,548,51,68,179,-195
-309,-55,254,182,-281,99,193,586,50,71,172,-194
-306,-52,254,178,-280,101,189,606,54,74,168,-187
-293,-44,249,168,-270,102,186,601,56,75,161,-183
-280,-38,243,159,-261,102,183,594,54,75,157,-176
-265,-31,234,148,-249,101,152,569,51,75,149,-172
-233,-24,209,128,-221,92,114,514,50,75,158,-158
-194,-18,175,106,-185,78,75,442,50,75,182,-127
-146,-8,138,77,-142,65,18,351,50,75,202,-91
-101,5,106,48,-104,55,-33,263,51,75,221,-57
-61,14,74,23,-68,44,-80,189,48,75,232,-28
-31,18,48,6,-40,33,-121,127,41,75,242,-2
-18,21,39,-1,-29,30,-141,78,34,75,239,15
-8,25,33,-9,-21,28,-155,50,28,70,230,25
3,28,25,-16,-11,26,-176,37,20,70,224,35
15,32,17,-24,-1,24,-181,32,16,69,215,45
23,35,11,-29,5,23,-173,29,19,64,209,51
21,36,14,-29,3,25,-169,25,22,65,204,54
24,39,15,-32,5,27,-164,21,25,65,201,59
24,40,16,-33,4,28,-158,21,27,64,198,61
23,43,20,-33,1,32,-153,26,31,76,193,64
32,52,20,-42,6,35,-147,44,36,81,190,67
46,64,18,-55,14,41,-139,66,49,79,193,72
56,69,13,-63,21,41,-133,65,62,80,195,80
53,64,10,-58,21,37,-125,55,61,80,195,85
52,59,7,-56,22,33,-144,48,60,80,195,85
52,55,3,-54,24,28,-181,38,60,74,195,85
50,50,0,-50,25,25,-206,30,60,67,194,85
55,45,-10,-50,32,18,-239,16,61,61,185,85
64,41,-23,-52,43,9,-266,2,58,54,176,85
80,35,-45,-57,62,-5,-267,-10,55,47,168,89
83,30,-53,-56,68,-11,-258,-20,52,45,158,90
70,25,-46,-47,58,-11,-250,-27,49,46,150,90
60,18,-42,-39,50,-11,-243,-25,45,44,142,90
50,14,-36,-32,43,-10,-235,-16,46,46,137,90
39,9,-30,-24,35,-11,-231,-19,48,44,126,90
36,11,-25,-23,30,-6,-223,-5,52,47,122,97
41,9,-31,-25,36,-11,-221,-12,47,49,112,98
38,10,-28,-24,33,-9,-211,5,55,59,111,104
44,11,-33,-28,38,-11,-212,-2,55,61,110,108
31,3,-27,-17,29,-12,-209,11,61,65,108,109
31,-1,-32,-15,32,-16,-209,11,65,72,114,123
18,-20,-39,1,29,-29,-222,49,100,75,103,124
84,-19,-103,-32,94,-61,-251,107,210,107,123,145
252,-69,-321,-91,287,-195,-475,-786,-47,-30,55,139
562,-70,-632,-245,597,-351,-894,-2020,-452,-226,39,216
1090,-16,-1106,-537,1098,-561,-1509,-2752,-718,-328,137,412
1147,158,-989,-652,1068,-416,-1872,-3019,-968,-303,457,841
568,442,-126,-505,347,158,-1397,-2175,-974,-152,627,1044
31,311,280,-171,-124,295,-695,-1020,-776,-185,148,472
-139,66,205,36,-172,135,-393,-438,-457,-205,-127,107
-161,10,172,75,-167,91,-274,-170,-234,-120,-104,92
-191,-16,175,103,-183,80,-164,9,-109,-62,-96,33
-171,3,173,84,-172,88,-103,122,-14,-4,-57,50
-175,-6,169,90,-172,81,-67,173,16,22,-79,31
-178,-8,170,93,-174,81,-41,230,58,56,-63,35
-180,-13,167,96,-173,77,-23,243,61,71,-67,27
-182,-19,163,100,-172,72,-4,255,69,75,-64,22
-192,-21,171,106,-181,75,10,272,72,76,-71,20
-218,-28,190,123,-204,81,24,287,73,79,-94,10
-219,-29,190,124,-204,80,38,308,78,80,-104,9
-221,-31,190,126,-206,80,58,328,80,80,-113,-1
-218,-29,189,124,-203,80,77,352,84,94,-123,-2
-229,-34,195,131,-212,80,93,378,97,95,-135,-12
-259,-41,218,150,-238,88,117,415,113,95,-137,-22
-267,-45,222,156,-244,88,143,451,113,95,-142,-35
-274,-45,229,159,-251,92,138,498,121,95,-147,-45
-283,-41,242,162,-262,100,147,539,122,95,-154,-53
-286,-40,247,163,-267,103,180,573,120,95,-162,-61
-293,-40,252,167,-273,106,182,591,121,95,-158,-58
-297,-40,257,168,-277,108,199,584,120,95,-156,-52
-285,-40,245,162,-265,102,202,571,120,95,-152,-46
-259,-39,220,149,-240,90,132,552,119,95,-150,-42
-221,-31,190,126,-205,79,53,503,114,91,-146,-29
-175,-23,152,99,-163,64,-1,418,109,90,-134,-6
-138,-15,123,76,-131,54,-52,327,104,90,-117,25
-97,-7,90,51,-93,41,-105,236,100,85,-99,62
-55,-2,53,28,-54,26,-148,161,95,85,-93,78
-31,3,34,14,-33,18,-164,109,91,84,-90,93
-12,6,18,3,-16,11,-166,63,90,77,-86,102
