I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,260,290,-115,-160,275,-314,-125,-55,-84,-120,-120
-18,270,288,-126,-153,279,-304,-121,-50,-79,-126,-120
-12,288,300,-138,-157,294,-294,-114,-37,-71,-129,-120
-35,283,319,-124,-177,301,-290,-107,-28,-63,-122,-120
-27,284,312,-129,-170,298,-286,-101,-15,-56,-118,-120
-21,323,343,-151,-182,333,-284,-89,0,-44,-111,-120
-11,347,358,-168,-185,352,-285,-63,38,-19,-106,-111
4,357,352,-181,-174,354,-302,-26,63,5,-98,-99
33,390,357,-212,-163,374,-311,36,102,48,-75,-84
79,403,323,-241,-122,362,-323,100,154,86,-42,-55
116,416,300,-266,-92,357,-334,169,209,132,-2,-20
155,441,287,-298,-66,364,-339,241,276,190,31,19
205,466,261,-336,-28,363,-355,287,326,235,72,67
246,491,245,-369,1,367,-362,328,374,296,129,113
254,494,240,-374,6,366,-359,338,374,323,156,143
281,515,234,-399,23,374,-361,285,345,305,166,151
262,509,247,-386,7,378,-346,175,280,259,145,140
172,468,296,-320,-62,382,-312,49,167,181,83,108
106,439,333,-273,-114,386,-286,-63,63,91,19,54
34,403,368,-219,-167,385,-275,-151,-38,6,-37,-8
-8,373,382,-183,-195,377,-275,-198,-100,-58,-74,-56
-19,352,372,-167,-196,362,-275,-224,-133,-99,-113,-88
-32,339,371,-154,-201,354,-274,-233,-165,-121,-131,-99
-33,331,364,-149,-199,347,-276,-229,-170,-136,-174,-106
-42,319,361,-139,-202,340,-273,-230,-181,-142,-228,-118
-44,311,355,-133,-200,332,-261,-230,-192,-148,-225,-124
-48,299,347,-126,-198,323,-245,-230,-187,-150,-218,-127
-49,290,339,-121,-194,314,-237,-230,-185,-150,-187,-132
-52,280,332,-114,-192,306,-233,-226,-181,-150,-166,-131
-52,273,326,-111,-189,299,-231,-225,-180,-150,-165,-130
-49,269,319,-110,-184,294,-228,-225,-180,-150,-155,-130
-63,250,313,-94,-188,281,-225,-220,-180,-145,-149,-130
-35,269,304,-117,-170,287,-225,-220,-180,-145,-136,-135
-25,291,315,-133,-170,303,-231,-220,-180,-144,-129,-133
-50,271,322,-111,-186,296,-236,-220,-180,-140,-116,-127
-69,267,336,-99,-203,301,-237,-220,-180,-140,-109,-124
-98,251,349,-77,-224,300,-270,-220,-180,-140,-95,-119
-95,237,332,-71,-214,284,-292,-220,-180,-140,-80,-114
-64,264,328,-100,-196,295,-275,-220,-180,-140,-105,-111
-32,276,309,-122,-171,292,-276,-224,-180,-140,-112,-108
-34,269,304,-118,-169,287,-254,-231,-180,-140,-105,-105
-58,268,326,-105,-192,297,-229,-236,-183,-140,-105,-103
-59,263,321,-102,-190,292,-231,-242,-188,-144,-100,-99
-58,260,317,-101,-187,288,-201,-249,-190,-145,-101,-104
-60,256,316,-99,-188,286,-220,-254,-190,-145,-111,-110
-57,251,308,-97,-183,280,-231,-255,-198,-145,-140,-112
-64,246,309,-91,-187,277,-226,-255,-201,-144,-148,-116
-78,243,322,-83,-200,282,-274,-255,-200,-148,-141,-115
-86,236,321,-75,-204,278,-282,-255,-197,-150,-139,-114
-73,237,310,-83,-192,273,-278,-254,-195,-150,-136,-111
-74,239,312,-83,-193,275,-264,-247,-194,-150,-130,-108
-49,246,295,-99,-173,270,-278,-243,-202,-150,-132,-116
-40,267,308,-113,-174,287,-311,-237,-209,-150,-141,-125
-68,278,345,-105,-206,311,-309,-232,-199,-141,-129,-120
-46,309,355,-132,-201,332,-311,-226,-192,-129,-115,-117
-59,323,382,-132,-221,352,-306,-218,-178,-114,-110,-112
-57,327,384,-135,-221,355,-339,-202,-168,-92,-111,-100
-20,352,372,-167,-196,362,-378,-192,-156,-89,-107,-87
-9,369,378,-180,-194,373,-414,-228,-147,-90,-105,-79
-19,380,398,-181,-209,389,-428,-249,-141,-91,-103,-72
1,392,391,-197,-195,392,-402,-243,-150,-95,-110,-66
17,389,372,-203,-178,380,-396,-246,-156,-95,-110,-60
-20,348,368,-164,-195,358,-384,-243,-142,-95,-120,-67
-4,313,317,-155,-160,315,-352,-254,-183,-115,-171,-81
-22,298,320,-138,-171,308,-342,-272,-209,-143,-191,-85
-69,284,353,-108,-211,318,-349,-262,-211,-152,-181,-114
-78,275,354,-99,-216,315,-331,-259,-237,-176,-187,-150
-65,258,323,-97,-195,291,-337,-252,-237,-185,-186,-142
-64,253,317,-95,-191,285,-325,-250,-227,-178,-213,-154
-92,238,329,-73,-211,283,-284,-260,-236,-172,-232,-169
-96,252,348,-78,-222,300,-275,-246,-212,-144,-190,-129
-151,354,505,-102,-328,430,-241,-291,-159,-117,-165,-119
-135,425,560,-146,-348,493,-193,-121,28,70,-13,0
135,511,376,-323,-121,443,-263,95,358,536,476,465
666,591,-76,-628,371,257,-588,-177,233,996,1179,1284
1200,354,-846,-777,1022,-246,-862,-455,-368,729,963,1446
1093,-50,-1143,-521,1118,-596,-764,-550,-910,-135,-89,549
374,-210,-585,-82,480,-398,-504,-750,-1248,-794,-676,-266
-129,-170,-42,150,-43,-106,-275,-696,-1121,-925,-822,-564
-200,-38,162,118,-181,62,-195,-436,-700,-607,-618,-466
-154,135,289,9,-222,212,-203,-282,-416,-360,-371,-305
-105,239,344,-67,-225,291,-188,-177,-243,-238,-284,-241
-80,290,369,-105,-225,329,-201,-137,-179,-166,-234,-193
-78,323,401,-122,-240,362,-193,-109,-142,-148,-245,-196
-85,334,419,-124,-252,376,-188,-91,-112,-118,-246,-183
-72,328,400,-128,-236,364,-192,-84,-106,-122,-251,-181
-37,326,363,-145,-201,345,-158,-70,-89,-109,-235,-174
-53,322,374,-135,-214,348,-170,-59,-74,-105,-230,-167
-57,319,376,-131,-217,347,-230,-44,-55,-97,-220,-162
-49,314,363,-133,-206,338,-241,-35,-50,-83,-211,-153
-48,313,361,-133,-205,337,-230,-17,-32,-69,-203,-148
-15,335,351,-160,-183,343,-228,0,-8,-55,-195,-138
-8,344,352,-168,-181,348,-227,46,39,-39,-188,-133
-16,344,360,-164,-189,352,-237,83,72,-16,-148,-126
-6,352,359,-173,-182,355,-240,124,95,23,-106,-107
18,346,329,-182,-155,337,-249,195,151,67,-79,-75
55,361,306,-208,-125,333,-252,262,213,115,-48,-49
100,396,296,-248,-98,345,-262,332,274,165,-29,-22
149,417,267,-283,-59,342,-300,399,321,215,-3,7
212,443,231,-328,-10,337,-306,451,375,259,33,41
253,465,212,-359,20,339,-288,444,389,289,49,87
263,470,207,-367,28,338,-283,420,366,306,62,112
262,452,190,-358,36,321,-278,371,342,279,65,131
242,415,173,-329,35,294,-276,247,260,230,54,128
167,380,213,-273,-24,296,-272,114,143,148,2,84
66,351,285,-209,-109,318,-233,-7,37,51,-62,32
21,328,306,-175,-143,317,-186,-98,-35,-16,-105,-21
-11,294,305,-142,-158,299,-144,-140,-87,-65,-141,-63
-42,256,297,-107,-170,276,-115,-171,-126,-98,-158,-91
-51,236,288,-93,-170,262,-94,-177,-130,-101,-160,-100
-53,229,282,-88,-167,255,-89,-169,-138,-99,-153,-104
