I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1,-105,-104,53,52,-105,-235,170,-40,-30,5,5
-5,-105,-100,55,48,-102,-234,169,-39,-22,11,10
-6,-102,-97,54,46,-99,-230,164,-34,-13,20,23
-7,-100,-93,54,43,-96,-238,162,-30,-15,28,29
-7,-96,-89,51,42,-92,-240,156,-25,-10,44,29
-10,-96,-86,53,38,-90,-233,156,-20,-2,47,30
-2,-84,-82,43,40,-83,-233,158,-17,4,42,29
23,-57,-80,17,52,-68,-225,164,-8,12,55,37
24,-50,-73,13,48,-61,-227,166,-3,23,69,46
30,-40,-70,5,50,-55,-234,159,4,31,66,56
51,-11,-62,-20,57,-36,-231,152,10,46,86,70
66,6,-60,-36,63,-27,-267,145,-2,53,88,66
75,27,-48,-50,61,-11,-301,142,-3,53,82,66
85,20,-65,-52,74,-22,-291,132,-20,37,71,52
114,-12,-126,-51,120,-68,-276,135,-17,37,69,51
91,-43,-134,-24,113,-88,-260,121,-35,23,57,39
32,-90,-123,29,78,-106,-225,127,-38,16,53,33
-8,-125,-118,67,55,-121,-231,116,-50,8,49,33
-18,-130,-112,74,47,-121,-198,132,-53,-19,32,12
1,-102,-102,51,52,-102,-200,126,-19,-4,51,35
-53,-163,-110,109,29,-137,-131,159,-33,-69,-9,-41
-79,-140,-61,109,-9,-100,2,317,159,22,57,-13
77,60,-17,-68,47,22,-354,85,142,244,268,215
581,449,-132,-515,356,158,-989,-118,465,982,1045,995
1038,637,-400,-837,719,118,-1356,-213,716,1298,1413,1474
796,211,-585,-504,690,-187,-1080,-435,-92,309,458,642
331,-23,-354,-154,343,-188,-563,-263,-330,-106,16,115
101,-51,-152,-25,127,-101,-303,-21,-120,-44,50,79
12,-138,-150,63,81,-144,-172,74,-100,-99,-16,-18
-21,-132,-111,77,45,-121,-172,105,-34,-41,34,-1
-44,-157,-113,101,35,-135,-155,105,-56,-64,4,-40
-35,-136,-101,86,33,-118,-127,124,-30,-37,10,-31
-23,-118,-95,71,36,-107,-114,115,-34,-44,4,-32
-39,-130,-91,84,26,-111,-104,137,-24,-34,24,-29
-49,-137,-88,93,20,-112,-107,141,-17,-27,27,-21
-32,-124,-92,78,30,-108,-98,138,-14,-26,22,-23
-28,-116,-88,72,30,-102,-98,142,-1,-13,29,-14
-23,-115,-92,69,35,-103,-92,138,-1,-11,21,-12
-22,-108,-86,65,32,-97,-88,144,19,2,35,-3
-26,-104,-78,65,27,-91,-80,151,36,6,47,1
