I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
27,180,154,-104,-64,167,-70,-5,-34,-109,-54,209
32,180,148,-106,-58,163,-70,1,-26,-104,-49,209
27,181,155,-105,-64,168,-70,24,-14,-96,-42,223
21,187,167,-104,-73,177,-67,56,13,-84,-36,232
20,176,156,-99,-68,166,-64,96,42,-70,-28,229
43,198,155,-121,-56,177,-66,125,46,-56,-17,231
77,226,149,-152,-36,187,-53,167,71,-37,-6,236
94,227,133,-161,-20,180,-33,221,105,-11,9,246
69,237,168,-153,-50,203,-23,277,135,13,22,257
79,250,171,-164,-46,210,-17,335,174,32,32,260
122,272,150,-198,-14,211,4,411,220,60,56,278
143,290,147,-217,-2,218,38,510,280,109,88,304
175,307,133,-241,21,220,54,613,344,158,119,319
192,342,150,-267,21,246,75,707,407,209,159,334
218,374,157,-296,30,265,99,793,468,261,203,363
235,410,175,-323,29,292,97,849,511,305,243,389
253,447,194,-351,29,320,90,862,541,340,281,405
270,467,198,-369,35,333,86,848,546,355,313,435
259,475,216,-367,21,345,55,763,522,350,310,446
250,465,216,-358,17,340,11,622,462,319,302,443
202,430,228,-317,-13,329,-21,455,360,250,268,429
148,380,232,-265,-42,306,-40,283,254,156,180,379
129,342,212,-236,-42,277,-60,135,151,61,106,326
80,287,207,-184,-64,247,-88,33,73,-7,60,284
13,248,235,-131,-111,241,-91,-32,34,-57,18,263
3,250,247,-127,-122,249,-89,-87,-5,-102,-33,242
9,229,220,-119,-105,224,-91,-96,-36,-114,-63,218
7,217,210,-112,-101,213,-89,-103,-40,-123,-72,213
-15,217,232,-101,-124,224,-90,-117,-40,-137,-80,210
-21,211,233,-95,-127,222,-85,-114,-40,-137,-80,206
-28,209,237,-91,-133,223,-85,-115,-40,-141,-84,203
-41,204,245,-82,-144,224,-84,-115,-40,-143,-85,199
-22,209,231,-94,-127,220,-80,-115,-41,-145,-87,196
-14,216,229,-101,-122,222,-80,-118,-38,-145,-91,193
1,220,219,-111,-109,220,-80,-120,-52,-145,-93,190
2,219,216,-111,-107,217,-80,-120,-66,-145,-95,187
-9,223,232,-107,-121,227,-87,-124,-67,-145,-91,185
-12,224,236,-107,-124,230,-91,-125,-70,-146,-89,185
-13,226,239,-107,-127,232,-94,-126,-74,-144,-97,185
-26,213,239,-93,-133,226,-98,-124,-76,-149,-105,185
-40,194,234,-78,-137,214,-99,-131,-74,-161,-110,185
-23,208,231,-92,-127,219,-96,-137,-93,-159,-119,185
-18,209,227,-96,-123,218,-94,-135,-102,-163,-127,184
-22,203,225,-91,-124,214,-95,-161,-99,-181,-129,180
-16,201,217,-93,-116,209,-95,-172,-101,-190,-133,176
-27,196,223,-85,-126,209,-95,-169,-99,-195,-135,173
-43,194,236,-76,-140,215,-97,-171,-101,-195,-131,169
-45,190,235,-73,-140,212,-100,-169,-98,-195,-130,165
-43,190,233,-74,-138,211,-100,-171,-109,-196,-129,163
-42,188,229,-73,-136,209,-98,-161,-117,-193,-133,158
-46,184,230,-69,-138,206,-113,-178,-114,-204,-141,155
-48,185,233,-69,-141,209,-121,-195,-114,-208,-141,151
-55,181,236,-64,-145,208,-103,-177,-108,-198,-138,147
-54,179,233,-63,-143,205,-97,-172,-113,-190,-136,144
-32,212,244,-90,-138,227,-92,-162,-94,-183,-133,146
-18,235,252,-109,-135,243,-61,-134,-58,-172,-123,167
-1,238,239,-119,-120,238,-26,-111,-48,-155,-109,173
8,267,258,-138,-126,262,-19,-107,-51,-155,-99,176
30,310,280,-171,-125,295,-48,-109,-48,-155,-82,197
62,328,266,-195,-102,296,-80,-95,-43,-153,-72,201
54,313,260,-184,-104,286,-105,-111,-48,-158,-76,199
39,286,246,-163,-104,266,-120,-119,-46,-150,-78,201
5,240,235,-123,-116,238,-120,-146,-76,-171,-106,180
-30,195,225,-83,-128,209,-120,-157,-84,-179,-122,153
-31,157,188,-63,-110,172,-120,-178,-116,-213,-147,139
-21,147,168,-63,-95,157,-120,-215,-142,-233,-161,129
-23,137,160,-57,-91,148,-119,-198,-141,-250,-171,117
-30,136,166,-53,-98,151,-110,-227,-141,-244,-171,107
-41,106,147,-33,-94,126,-106,-174,-116,-238,-175,101
-116,58,174,29,-145,116,-46,-183,-150,-284,-224,85
-47,182,229,-67,-138,205,90,286,136,-79,-115,115
361,612,251,-487,55,431,-134,320,645,548,448,483
791,1214,423,-1002,184,819,-657,-760,1162,1523,1452,1162
589,1201,612,-895,-12,906,-773,-1318,864,1242,1396,1224
83,588,505,-336,-211,547,-613,-1333,-167,11,362,666
21,274,252,-148,-116,263,-413,-733,-287,-224,2,337
29,199,170,-114,-70,184,-187,-162,-81,-191,-62,202
-24,148,171,-62,-98,159,-118,-149,-103,-219,-132,135
-11,138,150,-64,-81,144,-102,-67,-73,-186,-136,113
-28,116,145,-44,-87,130,-87,-62,-91,-212,-155,95
-24,121,144,-49,-84,132,-76,-40,-71,-189,-134,101
-25,119,144,-47,-85,131,-61,-27,-78,-197,-144,92
-17,121,138,-52,-78,130,-57,-1,-65,-177,-131,93
-8,126,134,-59,-71,130,-48,41,-51,-176,-132,88
-6,123,129,-59,-68,126,-43,69,-40,-162,-127,97
7,132,125,-69,-59,128,-35,104,-15,-147,-117,110
22,143,121,-83,-49,131,-30,129,8,-136,-108,109
33,149,116,-91,-42,132,-24,178,35,-117,-96,113
44,156,111,-100,-34,133,-18,210,55,-99,-85,115
56,161,106,-109,-25,133,-9,267,85,-70,-69,115
71,174,103,-123,-16,139,13,335,122,-46,-55,126
