I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10,-140,-129,75,60,-134,-134,53,-114,8,7,7
-31,-150,-119,91,44,-134,-134,31,-114,-15,-20,-17
-20,-125,-104,73,42,-114,-140,9,-125,-39,-45,-33
-22,-115,-93,69,35,-104,-125,10,-117,-45,-50,-29
-13,-97,-84,55,35,-90,-114,12,-110,-45,-50,-26
-16,-94,-78,55,31,-86,-109,7,-109,-43,-50,-26
6,-65,-71,30,39,-67,-97,19,-95,-39,-50,-21
14,-50,-65,18,40,-57,-104,26,-94,-41,-50,-23
-48,-108,-61,78,7,-84,-134,-7,-131,-35,-46,-33
-53,-107,-54,80,1,-80,-130,-18,-135,-32,-41,-34
-14,-67,-54,41,20,-60,-121,-13,-125,-26,-38,-25
-32,-73,-42,53,5,-57,-116,-15,-126,-24,-32,-25
22,-37,-59,8,40,-48,-112,-17,-116,-16,-32,-15
46,-44,-89,-1,68,-66,-134,5,-119,7,-49,6
-56,-133,-77,95,11,-105,-152,0,-136,-18,-67,-17
-49,-116,-67,83,9,-92,-147,-34,-135,-45,-67,-41
-12,-74,-61,43,25,-67,-133,-28,-123,-37,-58,-31
-38,-91,-53,65,8,-72,-127,-31,-122,-40,-57,-38
20,-28,-48,4,34,-38,-104,-30,-98,-33,-46,-32
3,-38,-41,18,22,-39,-112,-26,-104,-36,-48,-38
-123,-156,-34,140,-44,-95,-152,-56,-146,-63,-78,-68
-86,-133,-47,110,-19,-90,-153,-65,-142,-58,-79,-70
-37,-97,-60,68,12,-79,-141,-54,-127,-48,-61,-56
-30,-84,-53,57,12,-68,-142,-53,-123,-57,-62,-54
-16,-63,-47,40,16,-55,-128,-43,-111,-53,-53,-40
-42,-85,-43,64,1,-63,-124,-43,-114,-50,-51,-39
-66,-106,-39,86,-13,-72,-152,-54,-135,-48,-76,-68
-79,-120,-40,99,-19,-79,-154,-55,-139,-43,-82,-71
-38,-75,-37,57,0,-56,-145,-50,-125,-53,-79,-64
-43,-76,-33,60,-5,-54,-145,-49,-131,-65,-80,-65
-14,-52,-39,34,13,-45,-139,-45,-139,-59,-74,-60
-5,-22,-17,14,6,-19,-135,-43,-129,-53,-71,-61
-60,-87,-26,74,-17,-56,-133,-53,-124,-50,-69,-59
-51,-91,-40,71,-5,-65,-126,-50,-110,-38,-62,-53
-67,-81,-14,74,-26,-47,-128,-46,-115,-48,-63,-58
6,-21,-27,8,17,-24,-111,-14,-96,-32,-45,-41
22,-5,-27,-8,25,-16,-95,12,-60,-12,-25,-26
-11,-28,-17,20,3,-23,-106,15,-74,4,-29,-35
66,48,-18,-57,42,15,-110,32,-76,21,-31,-33
85,47,-38,-66,62,4,-161,-23,-78,-13,-30,-29
89,37,-52,-62,70,-8,-181,-62,-90,-26,-28,-24
18,-17,-35,0,27,-26,-179,-66,-116,-36,-49,-40
-48,-92,-43,70,-3,-67,-191,-79,-140,-45,-55,-50
-50,-71,-21,61,-15,-46,-178,-67,-137,-55,-66,-58
-63,-99,-36,81,-13,-67,-177,-73,-138,-78,-101,-84
-63,-95,-32,79,-16,-63,-163,-57,-124,-69,-100,-75
-21,-66,-44,44,12,-55,-164,-69,-119,-61,-97,-73
-43,-36,7,40,-25,-14,-129,-31,-107,-59,-105,-68
-136,-33,103,84,-119,35,-84,14,-75,-41,-90,-70
-69,-34,35,51,-52,1,7,219,97,100,34,-7
521,414,-107,-467,314,153,-145,608,726,780,709,526
1238,671,-567,-955,902,52,-631,292,993,1239,1278,957
924,266,-658,-595,791,-196,-781,-480,88,415,612,511
316,-21,-337,-147,327,-179,-602,-571,-536,-284,-112,23
147,-47,-194,-50,171,-120,-357,-221,-283,-157,-109,-42
38,22,-16,-29,27,3,-185,-72,-129,-78,-80,-62
-18,-14,4,16,-10,-5,-164,-44,-120,-62,-78,-59
-79,-41,38,59,-58,-1,-153,-32,-119,-56,-69,-68
-52,27,80,12,-66,53,-148,-24,-113,-58,-71,-78
-70,-16,54,42,-62,19,-138,-14,-97,-47,-59,-71
-66,-4,62,35,-64,29,-132,-10,-93,-50,-64,-71
-20,7,27,6,-23,17,-130,-2,-77,-41,-64,-66
-86,-43,43,64,-64,0,-129,4,-75,-41,-66,-65
-105,-39,66,72,-86,13,-130,14,-69,-35,-67,-62
-83,-25,58,54,-70,16,-129,26,-65,-31,-70,-59
-80,-24,55,52,-67,15,-130,30,-61,-39,-70,-56
