I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-20,0,20,-10,-10,26,20,-5,-35,-30,-35
-23,-23,0,23,-11,-11,31,20,-5,-35,-30,-35
-21,-21,0,21,-10,-10,30,20,-8,-35,-30,-30
-20,-20,0,20,-10,-10,30,20,-11,-35,-27,-28
-20,-20,0,20,-10,-10,30,20,-14,-35,-24,-23
-20,-20,0,20,-10,-10,30,20,-16,-35,-26,-20
-31,-20,10,25,-20,-5,30,15,-19,-40,-29,-23
-31,-19,11,25,-21,-4,30,15,-20,-43,-32,-28
-31,-21,10,26,-20,-6,30,14,-20,-48,-34,-30
-27,-19,9,23,-18,-5,30,10,-20,-57,-38,-23
-27,-22,5,24,-16,-8,30,10,-20,-56,-47,-32
-21,-17,4,19,-13,-6,30,12,-18,-53,-51,-44
-32,-24,9,28,-20,-8,32,19,-11,-51,-49,-35
-52,-37,15,44,-33,-11,36,26,-4,-47,-45,-29
-32,-6,26,19,-29,10,41,32,3,-46,-40,-23
-30,18,48,6,-39,32,43,40,9,-41,-37,-16
-29,30,59,-1,-44,45,54,44,15,-24,-31,-11
-9,38,47,-15,-28,43,67,56,30,-8,-20,-6
-8,29,36,-11,-22,32,59,77,56,10,-7,0
-5,22,27,-9,-16,24,52,74,68,36,-1,3
15,17,2,-16,6,9,47,62,53,30,1,1
-15,-4,12,10,-13,4,38,53,32,5,-3,-1
-23,-26,-3,25,-10,-14,37,42,15,-9,-12,1
3,-32,-36,15,20,-34,40,33,5,-37,-22,-1
-7,-34,-27,21,11,-30,40,22,-5,-34,-29,-1
-11,-42,-31,27,10,-36,40,13,-17,-36,-41,-10
-25,-55,-30,40,2,-43,40,5,-32,-70,-57,-34
-34,-62,-28,48,-3,-45,40,-1,-44,-79,-61,-36
-47,-88,-41,68,-3,-64,40,-9,-51,-96,-79,-58
-68,-114,-46,92,-11,-80,40,-17,-55,-107,-94,-74
-76,-117,-41,96,-17,-78,39,-17,-54,-109,-102,-68
-69,-111,-42,90,-14,-76,33,-13,-59,-116,-105,-71
-43,-108,-64,76,11,-86,30,-1,-50,-107,-106,-75
-37,-103,-65,70,14,-84,25,-2,-42,-90,-93,-59
-38,-97,-59,68,10,-78,13,16,-17,-63,-62,-46
-4,-64,-60,34,28,-62,-35,16,16,-3,-3,-23
80,48,-32,-64,56,8,-77,89,157,192,150,83
183,176,-7,-180,95,84,-91,221,407,581,475,287
389,457,68,-423,160,262,-234,203,659,1306,1170,720
603,713,110,-658,246,412,-477,103,745,1856,1760,1100
458,501,43,-480,207,272,-542,-202,229,1183,1356,918
129,113,-16,-121,72,48,-427,-532,-486,-38,434,427
-28,-88,-60,58,16,-74,-307,-513,-648,-495,-68,90
-80,-117,-37,98,-21,-77,-175,-335,-446,-416,-171,-30
-87,-106,-19,97,-34,-62,-76,-192,-267,-313,-163,-80
-70,-113,-43,92,-14,-77,-10,-94,-162,-218,-152,-116
-60,-108,-48,84,-6,-78,34,-42,-105,-160,-146,-109
-51,-111,-60,81,5,-85,28,-26,-82,-139,-139,-102
-46,-106,-60,76,7,-83,30,-14,-71,-135,-136,-96
-44,-104,-60,74,8,-82,31,-3,-65,-131,-131,-89
-46,-106,-60,75,8,-82,28,2,-56,-126,-127,-84
-44,-104,-61,74,9,-82,34,10,-48,-122,-122,-77
-40,-105,-66,73,13,-86,44,15,-46,-117,-116,-72
-40,-105,-65,73,13,-85,48,23,-42,-110,-109,-66
-40,-105,-65,73,13,-85,50,25,-41,-102,-102,-61
-40,-105,-65,73,13,-85,55,25,-28,-96,-96,-56
-40,-105,-65,73,13,-85,57,32,-3,-78,-89,-51
-43,-105,-62,74,10,-83,61,46,17,-57,-86,-47
-46,-105,-59,76,7,-82,67,73,43,-44,-83,-43
-40,-101,-61,70,11,-80,78,94,70,-28,-81,-38
-31,-90,-59,60,15,-74,85,117,98,-8,-78,-34
-19,-80,-61,50,21,-70,90,150,124,13,-69,-28
-12,-70,-58,41,24,-64,101,171,159,32,-62,-22
-11,-56,-46,34,17,-51,101,185,187,52,-56,-17
-12,-44,-31,28,10,-37,95,188,185,61,-44,-11
-13,-31,-18,22,3,-25,91,177,178,64,-29,-6
-13,-20,-7,17,-3,-13,87,169,175,69,-23,-5
-19,-13,6,16,-12,-3,79,150,160,54,-25,-5
-20,-10,11,15,-15,0,57,103,113,39,-25,-5
-28,-5,22,16,-25,8,42,61,64,15,-25,-5
-33,0,33,16,-33,17,33,34,29,-15,-25,-6
-29,-5,24,17,-26,9,22,27,9,-28,-30,-12
-29,-14,15,21,-22,1,20,23,-5,-42,-39,-19
-30,-23,7,26,-19,-8,20,18,-22,-53,-42,-26
-33,-29,4,31,-19,-12,16,14,-27,-55,-40,-33
-27,-25,2,25,-14,-11,15,10,-23,-55,-36,-35
-24,-25,-1,25,-11,-13,14,15,-17,-55,-34,-35
-18,-23,-4,21,-7,-13,11,15,-14,-55,-30,-35
-14,-19,-5,17,-4,-12,8,15,-8,-54,-30,-35
-21,-20,1,21,-11,-10,5,15,-5,-50,-43,-35
-27,-19,7,23,-17,-6,2,15,-10,-50,-45,-36
-35,-21,14,28,-25,-3,0,13,-10,-49,-45,-40
-40,-19,21,29,-30,1,0,6,-10,-45,-50,-40
-49,-21,28,35,-38,3,0,2,-10,-44,-49,-40
-47,-19,29,33,-38,5,0,-5,-10,-48,-52,-40
-44,-22,22,33,-33,0,0,-10,-13,-52,-55,-39
-43,-25,18,34,-30,-3,0,-15,-26,-58,-58,-44
-34,-22,13,28,-24,-4,0,-20,-36,-58,-60,-45
-29,-19,9,24,-19,-5,5,-20,-37,-59,-64,-44
-19,-15,4,16,-11,-5,5,-22,-32,-73,-65,-46
-39,-16,23,27,-31,3,5,-24,-31,-77,-65,-42
-51,-6,45,28,-48,19,5,-27,-27,-71,-69,-41
-50,-15,36,32,-43,10,6,-20,-25,-71,-71,-32
-31,38,69,-4,-50,53,2,-27,-31,-67,-68,-51
9,87,78,-48,-35,82,-2,-36,-25,-48,-56,-64
-11,49,60,-20,-36,55,18,-13,-15,-30,-41,-30
5,68,62,-37,-29,65,38,10,10,-22,-35,-24
5,72,68,-38,-32,70,50,28,37,-15,-36,-26
-3,56,58,-27,-31,57,51,41,51,3,-35,-24
49,54,6,-52,21,30,38,31,41,0,-36,-26
26,18,-8,-22,17,5,31,13,12,-23,-34,-24
12,-16,-28,2,20,-22,26,0,-12,-37,-40,-26
6,-10,-17,2,12,-13,20,-9,-23,-54,-51,-24
-21,-33,-12,28,-5,-22,15,-17,-17,-56,-50,-26
-23,-66,-43,44,11,-54,9,-29,-34,-55,-52,-26
-49,-30,18,40,-33,-6,-1,-48,-64,-89,-83,-54
-61,-65,-4,63,-29,-34,-3,-58,-85,-126,-118,-93
-64,-136,-72,100,4,-103,2,-62,-94,-132,-121,-96
-66,-104,-38,86,-14,-71,8,-59,-87,-128,-118,-93
-74,-103,-30,89,-21,-66,11,-61,-93,-132,-122,-97
-72,-130,-58,101,-7,-94,17,-60,-88,-127,-118,-93
-56,-114,-58,85,1,-86,20,-58,-89,-131,-119,-95
-48,-86,-37,67,-5,-61,8,-45,-66,-94,-95,-85
-33,-57,-24,45,-4,-40,-14,-18,-23,-47,-59,-64
2,-7,-9,3,5,-8,-57,-7,44,53,25,3
129,138,9,-134,59,73,-61,156,278,325,242,139
218,249,31,-234,93,140,-101,247,487,733,595,356
467,568,100,-518,183,333,-338,152,695,1472,1314,821
707,794,86,-751,310,440,-562,40,682,1802,1749,1116
420,404,-17,-412,218,193,-550,-317,22,846,1100,803
129,70,-59,-99,94,5,-400,-556,-561,-214,282,340
-17,-59,-43,38,13,-51,-269,-463,-570,-443,-56,78
-116,-121,-5,119,-55,-63,-153,-314,-386,-354,-155,-40
-79,-88,-9,84,-35,-48,-54,-165,-233,-261,-144,-80
