I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-45,75,120,-15,-83,97,45,-36,-86,35,-31,-50
-50,66,116,-8,-83,91,43,-42,-91,31,-41,-55
-56,53,109,1,-83,81,37,-49,-97,18,-46,-58
-57,45,103,6,-80,74,33,-62,-106,8,-45,-64
-67,26,93,21,-80,59,29,-72,-116,-3,-53,-75
-42,47,89,-3,-66,68,24,-68,-114,-11,-59,-74
-9,69,78,-30,-44,73,21,-75,-119,-20,-61,-79
-34,54,88,-10,-61,70,18,-85,-133,-27,-69,-90
-57,53,109,2,-83,80,15,-86,-138,-25,-76,-94
-55,57,113,-1,-84,85,12,-90,-134,-25,-75,-93
-56,57,113,-1,-84,85,10,-88,-132,-26,-75,-89
-56,64,119,-4,-88,91,8,-80,-129,-24,-70,-90
-55,63,118,-4,-87,90,-7,-75,-125,-27,-70,-86
-56,70,126,-7,-91,98,11,-66,-126,-18,-69,-85
-60,111,171,-26,-116,141,54,-62,-112,0,-56,-86
-61,128,189,-34,-125,159,74,-50,-101,9,-41,-75
-52,147,199,-47,-126,172,52,-51,-106,18,-38,-63
-47,164,211,-59,-129,187,-33,-96,-104,16,-40,-55
-20,158,179,-70,-100,168,-61,-121,-100,7,-40,-51
1,143,143,-72,-71,143,-33,-119,-91,-1,-40,-48
-24,91,115,-34,-70,103,-36,-120,-96,-8,-40,-58
-63,33,96,14,-79,64,-38,-119,-134,-21,-69,-102
-92,-21,71,57,-81,24,-43,-121,-157,-59,-111,-149
-107,-45,62,75,-84,8,-44,-118,-152,-62,-111,-143
-102,-45,58,73,-80,6,-44,-114,-149,-55,-115,-132
-81,-36,45,58,-62,4,-36,-103,-147,-58,-116,-137
-70,-20,49,45,-60,15,-39,-103,-139,-46,-103,-131
-66,-40,25,53,-45,-8,-30,-88,-143,-57,-114,-141
-61,-4,57,32,-59,26,-33,-90,-143,-38,-90,-134
-55,-11,44,33,-50,17,-26,-79,-147,-44,-113,-147
-43,10,53,16,-48,31,34,-14,-143,-32,-104,-144
-80,-69,11,75,-45,-29,79,-50,-115,-74,-160,-206
32,74,41,-53,-5,57,-344,-728,213,517,196,41
399,500,101,-449,148,300,-1497,-1922,594,1456,920,629
398,23,-375,-211,387,-176,-1761,-2043,-5,697,512,476
74,-308,-382,117,228,-345,-788,-1004,-619,-318,-155,11
-20,-25,-5,23,-7,-15,-167,-176,-277,-142,-149,-95
-69,-28,40,49,-54,6,10,60,-94,-65,-159,-155
-83,25,108,29,-96,66,52,41,-122,-84,-140,-161
-76,13,89,31,-82,50,62,73,-79,-66,-142,-164
-122,-22,100,72,-111,39,97,98,-92,-78,-149,-156
-119,-12,107,65,-112,47,86,98,-68,-63,-141,-157
-110,-10,100,59,-105,45,92,91,-71,-74,-149,-176
-102,10,112,46,-108,61,94,110,-59,-58,-141,-174
-108,-3,106,55,-107,52,100,143,-54,-60,-149,-176
-92,21,113,36,-103,67,107,141,-49,-52,-149,-170
-91,17,107,37,-99,62,117,148,-40,-49,-155,-170
-111,1,112,55,-111,56,128,165,-31,-45,-152,-169
-125,-16,109,70,-116,46,139,185,-16,-34,-148,-164
-133,-22,111,78,-122,45,144,206,-4,-20,-147,-165
-102,6,107,48,-105,56,147,237,19,-7,-142,-165
-90,32,122,29,-106,77,151,263,45,-5,-141,-165
-92,49,141,22,-117,94,160,298,78,15,-138,-166
-98,43,141,27,-120,92,171,349,131,53,-126,-158
-91,47,137,22,-114,92,169,399,182,75,-112,-144
-67,82,149,-7,-108,115,182,453,261,123,-87,-130
-66,111,177,-22,-122,144,192,520,365,199,-44,-114
-51,135,185,-42,-118,160,190,574,465,270,-6,-85
-21,168,190,-74,-106,179,188,609,554,342,28,-56
2,187,185,-94,-92,185,185,621,606,382,57,-54
2,178,177,-90,-88,178,183,618,640,402,68,-56
-4,167,171,-82,-88,169,163,601,633,400,63,-54
-4,157,161,-76,-83,159,139,542,581,374,62,-56
-13,143,157,-65,-85,150,117,444,473,329,56,-54
-26,111,137,-43,-82,124,99,331,329,253,21,-60
-39,71,110,-16,-75,90,83,224,205,172,-24,-76
-40,40,79,0,-60,59,71,127,88,94,-65,-108
-44,19,63,12,-54,41,67,63,12,35,-97,-132
-50,7,58,21,-54,33,61,19,-39,-4,-115,-143
-52,-1,50,26,-51,24,58,-2,-81,-27,-130,-156
-52,-8,44,30,-48,18,52,-4,-91,-44,-136,-153
-73,-34,39,53,-56,2,51,-10,-101,-55,-134,-150
-88,-46,42,67,-64,-2,55,-13,-105,-56,-135,-148
-70,-34,36,52,-53,0,57,-19,-115,-64,-137,-145
-84,-30,54,56,-68,11,61,-18,-125,-66,-131,-143
-104,-22,82,63,-93,30,56,-14,-123,-64,-120,-132
-95,-12,83,53,-89,35,55,-16,-120,-66,-110,-122
-90,-3,87,46,-89,42,55,-15,-115,-65,-100,-113
-82,12,95,35,-89,53,50,-15,-113,-64,-92,-102
-67,31,99,18,-83,64,50,-16,-108,-55,-84,-94
-53,43,96,4,-75,70,49,-19,-105,-45,-76,-85
-46,46,93,0,-70,69,40,-24,-108,-43,-69,-78
-48,43,91,2,-70,67,31,-25,-112,-46,-65,-72
-47,40,87,3,-67,63,23,-28,-115,-45,-63,-68
-48,37,85,5,-67,61,13,-46,-118,-45,-60,-64
-48,35,83,6,-66,59,6,-69,-122,-45,-57,-59
-46,33,79,6,-62,55,-1,-84,-126,-46,-54,-54
-47,28,75,9,-61,51,-8,-91,-137,-53,-56,-50
-50,22,72,14,-61,47,-14,-95,-135,-59,-54,-50
-48,19,67,14,-57,43,-21,-99,-140,-60,-57,-49
-52,13,65,19,-59,39,-24,-111,-160,-63,-65,-45
-59,11,70,24,-64,40,-20,-116,-160,-65,-65,-45
-46,23,70,11,-58,46,-20,-115,-157,-65,-65,-43
-49,23,73,13,-61,48,-20,-115,-155,-65,-65,-35
-61,14,75,23,-68,44,-19,-115,-151,-65,-65,-29
-64,13,77,26,-71,44,-21,-114,-149,-65,-63,-22
-77,2,79,38,-78,40,-14,-109,-146,-60,-59,-16
-51,32,83,9,-67,57,-5,-99,-145,-56,-43,-10
-32,73,105,-21,-69,89,20,-95,-145,-52,-26,-5
-56,83,139,-14,-98,110,41,-88,-144,-47,-11,6
-19,120,139,-51,-79,129,11,-91,-145,-40,17,36
7,127,121,-67,-57,124,-50,-133,-144,-30,28,51
7,111,104,-60,-48,107,-80,-148,-144,-27,34,58
27,109,82,-68,-28,96,-53,-145,-137,-23,46,68
-2,68,70,-34,-37,69,-44,-150,-136,-31,10,44
-30,-5,25,17,-27,10,-60,-151,-164,-70,-37,23
-53,-63,-10,58,-22,-36,-59,-160,-190,-111,-57,7
-53,-74,-21,64,-15,-47,-60,-158,-195,-110,-54,-2
-29,-75,-46,52,9,-60,-64,-150,-194,-104,-55,0
-45,-76,-31,61,-6,-53,-64,-147,-190,-102,-53,1
-53,-78,-25,66,-14,-51,-67,-140,-186,-90,-46,8
-53,-93,-39,73,-7,-66,-55,-133,-184,-95,-56,4
-50,-56,-7,53,-21,-31,-54,-135,-179,-75,-37,17
-50,-76,-26,63,-12,-51,-36,-115,-180,-96,-55,-2
-66,-42,24,53,-44,-9,-4,-89,-181,-80,-39,9
-67,-85,-18,76,-24,-51,36,-131,-146,-92,-83,-43
75,57,-18,-66,47,19,-485,-895,205,511,305,221
435,416,-20,-425,227,198,-1708,-2108,585,1371,984,793
461,-69,-530,-196,496,-299,-1828,-2119,-13,570,540,599
124,-353,-477,115,301,-415,-770,-1029,-614,-363,-82,162
8,-73,-80,33,44,-76,-159,-198,-274,-159,-52,92
-22,-85,-64,54,21,-74,0,13,-108,-84,-44,27
-47,-31,16,39,-31,-8,49,25,-142,-96,-28,26
-40,-29,11,34,-25,-9,61,56,-99,-83,-27,25
-49,-30,18,39,-33,-6,89,65,-116,-91,-24,23
-32,-16,17,24,-24,0,98,72,-93,-80,-14,27
-31,-26,5,29,-18,-11,102,67,-97,-88,-19,22
-40,-6,34,23,-37,14,99,82,-84,-72,-20,31
-66,-36,31,51,-48,-3,100,88,-80,-74,-32,29
-68,-44,24,56,-46,-9,111,98,-70,-63,-25,31
-57,-41,16,49,-37,-12,121,128,-53,-61,-26,29
-55,-34,21,45,-38,-6,126,146,-41,-53,-25,30
-50,-30,20,40,-35,-5,147,173,-16,-44,-20,30
-42,-23,19,32,-30,-1,161,197,1,-37,-20,30
-42,-21,21,31,-31,0,165,220,15,-29,-19,29
-52,-33,19,42,-35,-7,167,256,35,-19,-12,31
-41,-20,21,31,-31,1,181,306,74,8,-7,28
-30,4,34,13,-32,19,191,362,126,40,6,34
-23,11,34,5,-29,23,200,413,181,72,26,55
-22,33,55,-6,-39,44,217,476,256,121,49,65
-23,67,90,-23,-56,78,216,545,357,185,85,80
