I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-209,-124,84,166,-146,-20,650,1594,1405,896,-289,-645
-190,-117,73,153,-132,-22,615,1554,1400,925,-267,-633
-155,-103,52,129,-103,-25,528,1404,1325,948,-208,-591
-125,-90,34,107,-79,-28,439,1194,1160,883,-140,-517
-81,-73,8,77,-44,-32,319,947,937,750,-72,-418
-24,-41,-17,33,-3,-29,190,685,682,564,-15,-310
5,-18,-22,7,14,-20,72,468,455,366,6,-207
25,-6,-31,-9,28,-18,7,296,265,209,6,-131
49,8,-41,-29,45,-16,-43,192,142,95,2,-77
57,17,-40,-37,48,-11,-74,130,60,18,-6,-39
64,26,-38,-45,51,-6,-65,93,25,-25,-12,-30
55,22,-34,-38,44,-6,-62,96,32,-57,-19,-26
47,17,-30,-32,38,-6,-55,101,27,-72,-28,-20
64,37,-27,-50,45,5,-51,103,25,-63,-33,-15
64,41,-22,-52,43,9,-55,108,24,-59,-31,-10
59,39,-20,-49,39,10,-55,109,26,-49,-26,-16
57,37,-20,-47,38,8,-56,109,31,-27,-24,-26
54,34,-20,-44,36,7,-55,109,34,-15,-19,-28
56,35,-20,-45,38,7,-58,109,29,-12,-15,-21
50,30,-20,-40,34,5,-64,110,23,-8,-13,-14
51,30,-21,-41,36,5,-60,103,17,-5,-8,-8
45,29,-16,-37,30,6,-53,87,12,0,-6,0
26,25,-2,-25,13,11,-49,75,6,-4,-1,4
13,25,11,-19,1,18,-42,65,-8,-15,2,1
1,29,27,-15,-13,28,-37,56,-21,-26,7,-5
0,30,30,-15,-15,30,-32,45,-32,-38,19,-3
7,30,23,-19,-8,26,-28,38,-34,-40,20,6
8,28,19,-18,-6,23,-25,32,-35,-39,19,12
12,24,12,-18,-1,18,-21,23,-33,-39,15,19
17,25,8,-22,4,16,-18,17,-40,-42,15,25
20,21,1,-21,9,11,-13,8,-59,-54,13,24
33,19,-13,-26,23,3,-34,7,-66,-57,11,27
42,16,-26,-29,34,-5,-55,3,-72,-67,7,30
56,13,-43,-34,49,-15,-56,6,-63,-71,5,30
64,11,-54,-38,59,-22,-49,-5,-67,-71,2,33
45,9,-36,-27,41,-13,-45,4,-63,-68,-2,35
41,22,-20,-31,30,1,-44,1,-59,-63,6,36
32,24,-8,-28,20,7,-32,13,-64,-66,7,37
22,39,18,-31,2,28,-39,22,-48,-52,20,44
30,38,7,-34,11,22,-16,17,-32,-63,17,34
60,57,-3,-58,31,27,-57,217,167,58,68,70
57,107,50,-82,3,78,-63,57,165,179,126,103
70,189,118,-130,-24,153,-194,-869,-504,109,201,180
232,334,102,-283,65,218,-670,-2056,-1482,-112,422,439
354,365,11,-359,171,188,-1083,-2793,-2187,-591,583,706
462,382,-80,-422,270,151,-1420,-2930,-2572,-1280,699,980
572,408,-165,-490,369,121,-1570,-2913,-2846,-1914,752,1206
605,340,-265,-472,435,37,-1515,-2690,-2780,-2149,626,1293
622,264,-358,-443,490,-47,-1359,-2195,-2399,-2053,298,1269
544,160,-384,-352,464,-111,-1048,-1624,-1888,-1738,-114,1106
393,41,-353,-217,373,-156,-741,-1061,-1306,-1252,-211,886
260,-71,-332,-94,296,-201,-433,-520,-737,-783,-66,735
226,-116,-342,-54,284,-229,-220,-111,-283,-426,-19,577
91,-104,-195,7,144,-150,22,255,102,-78,-77,156
-102,-95,7,98,-54,-44,264,559,399,216,-120,-218
-133,-87,46,110,-90,-20,317,648,483,282,-130,-281
