I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-18,-30,-12,24,-3,-21,90,105,70,10,-30,-50
-6,-30,-24,18,9,-27,90,105,72,9,-30,-52
-17,-30,-13,24,-2,-21,90,105,77,12,-29,-57
-26,-23,3,24,-14,-10,90,105,80,15,-31,-60
-12,-30,-18,21,3,-24,90,105,87,16,-39,-54
-18,-42,-24,30,3,-33,89,114,103,38,-24,-48
-24,-36,-13,30,-5,-24,85,118,105,47,-13,-43
-30,-30,0,30,-15,-15,85,123,106,44,-9,-37
-54,-48,6,51,-30,-21,85,125,104,49,0,-33
-15,-7,8,11,-12,1,85,133,129,51,5,-28
1,32,31,-17,-15,31,85,156,145,49,14,-25
-40,-15,25,27,-32,5,83,162,145,53,9,-22
-32,-18,14,25,-23,-2,76,163,170,58,5,-17
-14,-3,11,8,-13,4,71,167,180,62,12,-14
12,5,-7,-9,9,-1,66,170,190,74,16,-10
4,24,20,-14,-9,22,60,169,210,84,30,-1
0,33,33,-17,-16,33,55,165,223,91,41,10
29,35,5,-32,11,20,49,163,222,91,44,23
60,48,-12,-54,36,18,42,160,216,87,46,36
94,57,-37,-75,65,10,29,156,215,85,45,45
82,53,-28,-67,54,12,18,155,210,84,45,49
87,75,-12,-81,49,31,19,151,207,83,45,46
102,74,-28,-88,65,23,21,142,203,78,44,44
103,63,-40,-83,71,11,22,136,196,84,48,49
97,56,-41,-76,69,7,27,128,184,97,48,48
82,46,-37,-64,59,4,21,120,176,87,41,37
69,33,-36,-51,52,-1,19,114,155,74,34,27
47,13,-34,-30,40,-10,12,98,115,61,28,18
45,9,-36,-26,40,-13,12,83,84,46,24,11
21,5,-17,-13,19,-6,40,68,62,40,22,4
-4,2,6,0,-5,4,47,58,45,40,19,-3
3,-4,-7,0,6,-6,44,60,39,40,16,-9
-15,-2,13,9,-14,5,42,60,41,40,15,-5
-20,19,39,0,-29,28,39,62,38,40,15,2
-10,18,29,-4,-20,23,40,65,48,41,15,6
-2,9,11,-4,-7,10,35,65,69,48,15,13
-4,10,15,-3,-10,12,35,61,70,47,16,17
-33,-2,31,17,-32,14,35,54,69,42,14,23
-7,8,15,-1,-11,12,35,50,70,39,20,25
26,33,7,-30,9,20,35,44,70,36,31,25
-5,26,31,-11,-18,29,37,39,69,30,25,25
