I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
302,-480,-782,90,542,-631,-142,-534,-124,-397,-479,-412
72,-576,-648,252,360,-611,-4,-666,-676,-696,-635,-521
-127,-705,-578,417,225,-641,129,-537,-845,-829,-767,-655
-49,-648,-598,348,275,-623,142,-293,-520,-637,-662,-612
27,-491,-519,232,273,-505,251,-26,-153,-361,-458,-457
73,-400,-472,164,273,-436,248,81,49,-210,-341,-361
91,-349,-439,129,265,-394,235,52,72,-175,-299,-336
155,-287,-441,66,298,-364,216,63,104,-145,-278,-319
133,-301,-434,84,284,-368,164,46,131,-149,-282,-320
106,-298,-404,97,255,-351,155,59,147,-138,-266,-306
160,-235,-395,38,277,-315,105,69,157,-127,-266,-314
169,-240,-409,36,289,-324,124,81,168,-122,-267,-301
141,-257,-398,58,270,-328,139,105,221,-91,-237,-274
100,-250,-350,76,225,-300,75,119,237,-82,-233,-287
184,-194,-377,5,281,-285,133,151,263,-67,-221,-281
177,-197,-374,10,276,-285,248,188,315,-27,-201,-252
145,-231,-376,43,261,-303,274,249,366,29,-155,-216
246,-146,-392,-50,319,-269,262,287,416,59,-125,-213
301,-106,-407,-97,355,-257,244,355,489,107,-117,-177
403,-64,-467,-169,435,-266,210,390,534,145,-62,-113
485,37,-448,-261,467,-206,171,384,546,157,-18,-66
483,58,-425,-270,454,-183,177,359,546,190,7,-40
405,-2,-407,-201,406,-204,191,320,505,178,-3,-53
318,-49,-367,-134,343,-208,174,284,435,113,-41,-83
254,-66,-320,-94,287,-192,175,180,335,64,-103,-146
201,-127,-328,-37,264,-227,171,128,252,8,-178,-206
181,-178,-359,-1,270,-268,102,66,189,-82,-220,-256
160,-171,-331,6,246,-251,155,31,139,-103,-257,-266
173,-180,-353,4,263,-266,216,13,115,-131,-286,-279
124,-248,-372,62,248,-310,164,-29,101,-173,-294,-316
75,-288,-363,107,219,-325,183,-23,94,-172,-305,-307
108,-252,-361,72,235,-306,194,-46,81,-187,-304,-311
129,-256,-384,64,257,-320,200,-48,75,-192,-307,-324
141,-271,-412,65,277,-341,180,-28,74,-187,-310,-298
154,-240,-394,43,274,-316,127,-17,69,-187,-302,-303
164,-211,-374,24,269,-292,197,-33,69,-183,-309,-315
174,-177,-351,2,263,-264,307,-30,63,-179,-291,-297
120,-185,-305,32,213,-245,317,-21,69,-167,-284,-302
128,-176,-303,24,216,-239,303,-28,73,-159,-302,-280
104,-160,-264,28,184,-212,307,-1,86,-164,-257,-269
67,-208,-274,71,170,-241,303,6,113,-130,-232,-275
167,-191,-358,13,262,-274,301,-26,102,-118,-263,-274
114,-222,-336,54,225,-279,291,-37,117,-110,-246,-256
123,-220,-343,49,233,-281,290,-32,128,-98,-238,-247
214,-123,-337,-45,276,-230,290,-35,123,-120,-249,-269
116,-137,-254,11,186,-195,290,-30,125,-102,-231,-254
123,-138,-261,8,192,-199,290,-30,126,-82,-214,-242
187,-103,-290,-42,238,-196,234,-25,124,-70,-192,-223
162,-93,-255,-34,209,-174,165,-46,108,-59,-179,-201
218,-70,-288,-73,253,-179,111,-93,120,-54,-178,-195
206,-79,-284,-63,245,-181,88,-97,119,-56,-184,-195
218,-49,-267,-85,243,-157,82,-94,104,-53,-187,-194
283,-34,-317,-125,300,-175,62,-92,66,-61,-193,-198
188,-136,-324,-26,256,-230,65,-85,47,-112,-228,-250
165,-150,-314,-8,240,-232,36,-88,50,-133,-275,-291
175,-145,-320,-15,248,-233,67,-74,47,-117,-274,-279
104,-258,-362,77,233,-309,67,-113,21,-155,-285,-281
73,-263,-336,95,204,-299,35,-115,-6,-154,-288,-274
128,-218,-347,45,238,-282,158,-101,-17,-154,-278,-282
127,-238,-365,56,246,-301,230,-127,-13,-189,-299,-325
85,-222,-307,69,196,-264,210,-115,9,-149,-271,-331
87,-201,-288,57,187,-244,240,-86,-32,-162,-284,-343
73,-173,-246,50,160,-210,313,3,9,-149,-289,-322
112,-159,-270,24,191,-214,339,39,88,-93,-234,-264
478,126,-352,-301,414,-112,122,307,913,630,273,128
896,291,-605,-593,750,-156,-156,332,1655,1152,579,355
509,-172,-681,-168,595,-426,-46,-351,462,104,-142,-136
-13,-479,-466,246,227,-473,165,-601,-730,-695,-605,-450
-124,-560,-436,342,156,-498,182,-426,-760,-724,-642,-534
-160,-512,-352,336,97,-432,204,-253,-515,-595,-594,-508
-2,-281,-279,141,138,-279,251,7,-152,-284,-369,-333
62,-190,-252,65,157,-221,230,33,-5,-190,-304,-300
71,-158,-229,44,150,-193,190,3,57,-121,-255,-245
90,-110,-200,10,146,-155,145,17,99,-94,-231,-218
71,-73,-145,1,108,-109,116,20,113,-63,-213,-209
77,-147,-224,35,150,-185,120,56,135,-40,-210,-206
18,-197,-215,90,116,-206,123,71,104,-66,-202,-207
22,-173,-196,76,109,-185,71,53,184,-45,-168,-189
86,-128,-214,21,151,-171,-19,48,232,-42,-170,-199
136,-52,-188,-42,162,-119,-39,95,203,-21,-154,-194
111,-68,-179,-21,145,-123,-85,88,233,-48,-182,-218
126,-68,-194,-29,160,-130,-72,135,297,12,-148,-181
139,-52,-192,-43,166,-122,14,205,358,97,-90,-127
