I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-45,-82,-37,64,-4,-59,11,-5,64,228,-125,-100
-53,-103,-50,79,-2,-76,13,-5,60,248,-125,-100
-63,-112,-49,88,-7,-81,7,-5,57,243,-124,-100
-61,-105,-45,83,-8,-75,3,-14,45,233,-122,-97
-63,-105,-42,84,-10,-73,-2,-27,34,229,-118,-93
-63,-100,-37,82,-13,-68,-6,-33,22,222,-123,-97
-65,-100,-34,83,-15,-67,-11,-28,15,217,-138,-104
-64,-105,-42,85,-10,-73,-15,-37,16,212,-141,-100
-62,-104,-42,83,-9,-73,-15,-46,13,208,-139,-95
-66,-106,-40,86,-13,-72,-15,-44,10,205,-136,-89
-64,-104,-40,84,-12,-71,-14,-46,10,202,-135,-85
-70,-106,-37,88,-16,-72,-16,-44,7,197,-133,-76
-66,-100,-34,84,-16,-67,-12,-53,-8,195,-145,-89
-49,-85,-36,67,-6,-60,-4,-56,-31,199,-156,-95
-58,-107,-50,83,-4,-78,4,-44,-19,200,-145,-87
-69,-116,-46,93,-11,-81,13,-38,-2,200,-137,-105
-58,-64,-7,61,-25,-35,18,-27,19,202,-129,-99
-67,-31,36,49,-51,2,50,-19,65,224,-114,-83
-72,-29,44,50,-58,7,57,-3,63,230,-103,-79
-53,-21,31,37,-42,5,25,-14,32,222,-89,-70
-44,-20,24,31,-34,2,-9,-54,29,214,-91,-66
-23,-12,10,17,-16,-1,-37,-69,33,205,-89,-63
-33,-38,-5,35,-14,-21,-37,-75,-5,200,-91,-57
-77,-113,-36,95,-20,-75,-31,-83,-53,151,-138,-101
-83,-134,-51,109,-15,-93,-31,-85,-76,128,-156,-142
-78,-135,-57,107,-10,-96,-24,-71,-53,126,-156,-139
-85,-136,-51,111,-17,-93,-23,-80,-77,144,-152,-141
-84,-132,-48,108,-18,-90,-17,-60,-54,126,-155,-138
-71,-140,-70,106,0,-105,-15,-71,-73,141,-140,-146
-75,-124,-49,100,-13,-87,-10,-51,-63,132,-141,-157
-72,-135,-63,104,-4,-99,-5,-59,-60,132,-128,-165
-79,-101,-22,90,-28,-61,9,-3,-27,135,-130,-160
-66,-160,-93,113,14,-126,42,48,202,167,-122,-166
-47,-102,-55,75,4,-78,-317,-1180,-1341,675,152,-50
-90,-141,-51,116,-19,-96,-943,-2592,-3336,-178,-98,-31
-108,-501,-394,305,143,-447,-1190,-2533,-3126,-1580,-589,-198
-106,-348,-242,227,68,-295,-852,-1578,-1822,-915,-360,-139
-73,-113,-40,93,-16,-77,-244,-458,-511,-79,-146,-104
-39,-124,-85,82,23,-104,-4,-39,-60,70,-141,-145
-54,-88,-34,71,-10,-61,12,-5,-32,137,-124,-131
-58,-105,-47,81,-5,-76,68,77,62,138,-132,-143
-57,-82,-25,70,-16,-53,75,77,59,189,-115,-128
-48,-80,-32,64,-8,-55,88,110,107,174,-117,-129
-41,-71,-30,56,-6,-50,79,116,97,195,-107,-123
-40,-62,-22,52,-9,-42,92,142,137,211,-101,-115
-31,-60,-28,46,-1,-44,106,159,160,221,-94,-106
-29,-48,-19,39,-5,-34,107,172,180,240,-82,-94
-31,-46,-15,39,-8,-31,111,187,205,249,-73,-86
-34,-37,-3,36,-15,-20,115,207,225,272,-57,-74
-32,-28,4,30,-17,-12,135,242,264,295,-37,-66
-20,-15,5,17,-12,-5,145,272,289,319,0,-55
-14,-3,11,8,-12,4,155,307,317,350,43,-49
-9,7,17,1,-13,12,165,335,339,371,66,-38
13,24,11,-18,1,17,176,374,346,389,104,-23
31,40,9,-36,11,24,181,393,333,398,148,-10
31,35,4,-33,13,20,180,383,313,378,176,14
26,27,1,-27,12,14,179,376,277,348,200,21
24,22,-2,-23,13,9,175,366,214,299,200,15
21,13,-8,-17,14,3,176,344,144,232,182,7
11,0,-11,-6,11,-5,172,305,84,168,139,-23
-13,-29,-16,22,2,-22,163,254,37,117,80,-64
-52,-69,-17,61,-17,-43,141,199,19,103,33,-106
-67,-82,-15,75,-26,-48,112,150,15,106,3,-125
-72,-83,-11,78,-30,-47,100,110,6,104,-9,-131
-85,-94,-9,90,-37,-52,89,93,0,105,-17,-152
-89,-94,-5,92,-41,-49,77,89,-8,104,-25,-173
-84,-89,-5,87,-39,-47,75,83,-6,109,-33,-175
-78,-87,-9,82,-34,-48,75,78,1,110,-35,-177
-71,-82,-11,76,-29,-46,75,72,8,110,-35,-185
-65,-80,-16,73,-25,-48,75,72,14,110,-35,-185
-72,-84,-12,78,-29,-48,75,76,21,109,-35,-185
-76,-86,-10,81,-33,-47,73,75,38,121,-35,-185
-72,-82,-10,77,-31,-46,69,75,48,125,-34,-193
-70,-76,-6,73,-32,-41,67,80,49,130,-25,-189
-66,-71,-5,69,-31,-37,64,88,56,148,-17,-177
-59,-65,-5,62,-27,-35,61,90,72,167,-8,-168
-49,-61,-12,55,-18,-36,59,91,82,180,-1,-159
-49,-64,-16,57,-16,-40,56,95,87,192,4,-154
-51,-65,-14,59,-18,-40,53,94,88,203,9,-148
-49,-65,-15,57,-16,-40,50,90,83,209,12,-142
-51,-65,-15,59,-18,-40,47,86,82,213,18,-138
-49,-64,-15,57,-16,-40,44,83,78,210,19,-132
-53,-68,-15,61,-19,-41,47,80,76,207,15,-127
-55,-71,-15,63,-20,-42,51,76,74,205,13,-124
-54,-69,-15,62,-20,-42,50,73,70,201,10,-118
-56,-71,-15,64,-21,-42,50,70,70,200,7,-115
-45,-69,-23,57,-11,-46,50,67,67,197,5,-121
-46,-72,-26,59,-10,-48,51,64,65,194,2,-121
-32,-56,-25,45,-3,-40,54,61,65,191,-2,-110
-23,-48,-25,36,1,-37,55,59,62,189,-5,-119
-51,-76,-25,64,-13,-50,55,55,57,184,-9,-140
