I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
109,65,-44,-87,76,10,-30,178,301,429,-429,421
137,70,-67,-103,101,2,-27,212,317,455,-415,434
162,98,-65,-129,113,16,-21,254,345,485,-379,459
194,130,-64,-161,129,32,-16,292,381,526,-344,489
215,146,-69,-180,141,38,-10,332,416,561,-304,519
244,172,-72,-207,157,50,-5,360,448,597,-259,557
291,209,-82,-250,186,63,0,385,469,629,-212,584
301,223,-77,-262,189,73,0,392,485,645,-188,613
282,217,-64,-249,173,76,0,378,479,635,-191,618
245,209,-36,-227,140,86,0,339,447,597,-201,601
201,190,-10,-195,105,90,-2,271,395,531,-256,580
143,150,7,-147,67,78,-7,196,316,450,-321,542
69,112,42,-91,13,77,-10,131,256,376,-372,516
38,81,43,-59,-3,62,-13,79,209,319,-420,498
14,49,35,-32,-11,42,-18,44,165,281,-448,481
1,34,34,-18,-17,34,-20,21,135,249,-470,473
9,36,26,-23,-9,31,-16,10,116,229,-473,474
9,34,24,-22,-8,29,-13,9,111,219,-469,475
11,30,19,-20,-4,25,-10,5,104,207,-471,476
9,30,21,-19,-6,25,-7,2,96,199,-467,481
15,33,17,-24,-1,25,-5,-1,89,192,-465,479
21,35,15,-28,2,25,-3,2,82,185,-465,485
20,35,15,-28,2,25,3,8,80,177,-462,500
15,35,20,-25,-3,27,8,12,77,170,-457,505
8,36,28,-22,-10,31,11,16,74,165,-454,504
4,39,35,-22,-15,36,16,21,71,163,-450,505
3,42,38,-23,-18,40,21,26,69,160,-446,504
9,44,35,-27,-13,40,24,29,66,157,-443,505
13,47,35,-31,-11,41,32,34,64,155,-438,508
15,51,35,-33,-10,42,43,33,65,153,-432,512
13,48,35,-31,-11,41,45,29,65,147,-427,516
9,44,35,-27,-13,40,45,27,65,142,-421,521
7,45,38,-26,-16,42,45,24,62,138,-416,526
4,45,41,-24,-19,42,45,21,59,134,-411,528
6,45,40,-26,-18,42,44,20,60,129,-407,537
4,44,40,-24,-18,42,41,13,60,125,-404,549
1,40,40,-21,-20,40,38,5,60,125,-400,551
0,40,40,-20,-20,40,36,-1,60,125,-396,554
0,40,40,-20,-20,40,32,-7,55,125,-393,559
0,40,40,-20,-20,40,30,-13,55,125,-390,559
0,40,40,-20,-20,40,27,-17,54,123,-390,560
2,42,40,-22,-19,41,25,-22,50,118,-390,559
5,45,40,-25,-18,42,25,-26,50,115,-390,564
8,45,37,-27,-15,41,21,-31,53,112,-390,586
11,45,34,-28,-12,39,20,-34,55,107,-386,591
14,45,31,-30,-9,38,20,-37,55,105,-379,591
16,45,28,-30,-7,36,15,-40,55,104,-372,596
16,40,25,-29,-4,32,15,-42,55,109,-365,595
13,40,26,-27,-6,33,15,-46,55,115,-359,609
10,40,30,-25,-10,35,15,-42,50,115,-353,609
10,40,30,-25,-10,35,16,-40,50,115,-349,614
11,41,30,-26,-10,35,12,-40,49,115,-345,637
10,37,27,-24,-8,32,10,-37,45,115,-343,640
11,35,24,-24,-7,29,10,-34,45,113,-338,642
10,32,21,-21,-6,26,7,-36,42,109,-335,645
11,29,18,-20,-4,24,4,-48,39,107,-347,645
10,26,15,-19,-3,20,6,-51,37,104,-346,651
8,24,16,-17,-4,20,11,-54,34,100,-337,653
1,26,25,-13,-12,25,17,-54,31,101,-332,659
-7,26,33,-10,-21,30,23,-47,29,104,-318,665
22,63,41,-43,-10,52,27,-38,48,118,-300,681
36,90,55,-63,-10,72,33,-22,83,135,-287,698
35,83,49,-59,-7,66,28,-11,97,145,-273,707
54,92,38,-73,8,64,22,2,87,151,-269,716
51,90,40,-70,5,65,5,-12,71,135,-271,712
36,64,28,-50,4,46,-34,-57,55,119,-268,702
23,39,16,-31,3,27,-49,-95,45,107,-277,695
21,27,6,-24,7,17,-41,-101,35,97,-284,686
14,8,-6,-11,10,1,-42,-99,29,89,-290,681
-11,-15,-4,13,-3,-9,-37,-108,30,81,-300,679
-14,-29,-15,22,1,-22,-35,-96,30,83,-301,672
-6,-22,-16,14,5,-18,-34,-93,30,72,-295,674
7,-28,-34,11,21,-31,-20,-79,29,78,-296,664
-9,-29,-20,20,6,-24,23,-39,36,62,-311,660
-63,-49,14,56,-38,-17,160,102,129,119,-309,627
79,-15,-94,-32,87,-54,59,133,264,364,-101,713
494,236,-258,-365,375,-11,-244,110,544,966,471,1068
863,483,-380,-673,621,52,-445,106,797,1359,867,1381
647,527,-120,-587,383,203,-787,-652,287,595,501,1387
137,189,53,-163,42,121,-868,-1191,-403,-247,-155,1020
48,-126,-174,39,112,-150,-519,-727,-401,-266,-381,713
54,-67,-121,6,88,-93,-202,-299,-172,-100,-327,689
13,-22,-36,5,24,-29,-39,-107,-50,7,-293,671
15,-24,-39,5,27,-31,-9,-54,-9,37,-274,665
-20,-34,-14,27,-3,-24,12,-42,2,32,-272,660
-16,-36,-20,27,2,-28,33,-22,14,40,-264,649
-24,-24,0,24,-11,-12,34,-23,18,51,-257,646
-22,-27,-5,25,-8,-15,40,-3,29,57,-251,635
-11,-16,-5,14,-3,-10,40,-2,30,54,-244,634
0,-16,-16,9,8,-16,45,11,29,64,-239,628
0,-9,-8,5,4,-8,45,17,34,68,-229,627
-6,-3,3,4,-4,0,45,24,47,76,-222,621
9,4,-5,-6,6,0,45,33,55,82,-214,620
27,11,-16,-19,21,-2,45,45,64,88,-206,624
33,17,-16,-25,25,0,47,63,75,104,-192,626
34,23,-11,-28,22,6,53,79,81,124,-178,630
57,32,-25,-44,41,3,56,102,105,151,-159,632
70,46,-24,-57,47,11,61,135,128,169,-134,639
90,56,-34,-73,62,11,59,164,150,194,-113,644
118,70,-48,-93,83,11,62,200,190,229,-81,647
141,100,-41,-120,91,29,78,250,220,265,-40,671
176,135,-41,-155,108,47,81,286,256,311,0,698
190,154,-36,-172,113,59,80,314,289,353,46,712
212,178,-35,-194,123,71,80,338,319,392,91,729
224,189,-35,-206,129,77,80,337,335,402,118,726
215,180,-35,-197,125,72,79,322,331,401,124,713
209,176,-33,-192,120,71,71,291,311,380,99,707
163,152,-11,-157,86,70,63,219,247,310,40,679
95,112,17,-104,39,65,55,132,178,228,-23,625
42,77,35,-60,3,56,48,68,114,162,-81,577
13,44,31,-28,-10,38,34,11,64,112,-135,534
-2,18,20,-8,-11,19,12,-41,26,59,-169,495
-13,1,14,5,-13,7,2,-72,-3,23,-189,473
-14,-12,2,12,-7,-5,-2,-94,-14,12,-201,458
-15,-22,-7,19,-4,-14,-8,-99,-28,6,-201,444
-12,-30,-18,22,3,-24,-13,-103,-38,-1,-200,435
-28,-36,-7,32,-10,-21,-19,-107,-44,-8,-200,427
-55,-35,21,45,-37,-7,-23,-108,-49,-14,-195,417
-34,-35,-1,35,-16,-18,-26,-112,-48,-15,-195,409
-19,-35,-16,27,-1,-25,-29,-114,-45,-15,-194,402
-22,-35,-13,29,-4,-24,-32,-116,-45,-15,-190,397
-25,-35,-10,30,-7,-22,-34,-115,-41,-15,-188,392
-7,-30,-23,19,8,-26,-37,-115,-40,-15,-185,386
19,-30,-49,6,34,-39,-40,-115,-40,-16,-182,381
