I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-81,-125,-43,104,-18,-84,149,97,93,-114,-134,-309
-82,-125,-43,104,-19,-83,142,127,123,-92,-112,-290
-52,-119,-68,86,8,-93,134,172,170,-50,-67,-259
-35,-112,-77,74,22,-95,125,223,216,-8,-42,-255
-33,-107,-73,70,20,-90,116,289,276,49,-9,-226
9,-87,-96,39,53,-91,108,350,353,128,57,-179
42,-72,-114,15,79,-93,97,401,402,176,101,-150
47,-64,-111,8,80,-87,88,408,430,193,114,-133
49,-55,-104,3,77,-80,77,398,426,193,118,-131
50,-47,-97,-1,74,-72,74,378,388,159,103,-127
49,-42,-91,-3,70,-67,75,334,347,116,77,-119
44,-39,-83,-2,63,-61,74,296,313,85,58,-135
39,-33,-72,-3,56,-53,90,261,289,55,37,-158
-5,-68,-62,37,29,-65,105,226,264,25,19,-171
-29,-83,-54,56,12,-68,117,177,236,-6,-7,-195
-32,-79,-46,56,7,-62,127,134,200,-38,-38,-227
-67,-106,-39,87,-14,-72,124,104,163,-79,-73,-248
-77,-111,-34,94,-22,-72,126,77,145,-112,-113,-255
-81,-110,-29,96,-26,-69,130,69,128,-127,-121,-254
-86,-108,-23,97,-32,-65,131,64,120,-131,-130,-258
-98,-116,-18,107,-40,-66,130,60,119,-129,-134,-280
-108,-120,-12,114,-47,-66,130,55,124,-130,-125,-282
-98,-104,-6,101,-46,-55,131,50,136,-129,-122,-305
-98,-97,1,97,-49,-47,129,55,137,-130,-115,-290
-98,-91,7,94,-53,-42,132,65,166,-122,-110,-191
-101,-86,14,93,-57,-36,141,76,191,-113,-105,-194
-102,-82,20,92,-60,-31,137,78,195,-101,-98,-254
-93,-78,15,85,-54,-31,130,71,210,-87,-91,-268
-85,-73,13,79,-48,-30,127,67,217,-73,-84,-265
-81,-80,1,81,-40,-39,119,60,233,-62,-81,-260
-69,-81,-12,75,-28,-46,117,55,228,-71,-88,-251
-81,-83,-2,82,-39,-42,120,50,206,-80,-101,-254
-101,-101,0,101,-50,-50,117,43,200,-107,-111,-246
-111,-97,14,103,-62,-41,108,32,192,-123,-117,-225
-125,-91,35,108,-80,-28,103,22,186,-137,-132,-244
-114,-89,25,101,-69,-32,95,13,179,-154,-142,-255
-100,-81,19,90,-59,-31,90,6,172,-148,-139,-238
-88,-82,6,85,-47,-38,98,4,169,-166,-138,-240
-96,-93,3,95,-49,-45,103,-3,170,-164,-134,-240
-101,-93,8,97,-54,-42,123,-11,171,-154,-136,-201
-69,-54,15,62,-42,-19,138,-2,168,-147,-124,-195
-65,-24,41,44,-53,8,117,32,187,-149,-115,-184
-60,-18,42,39,-51,12,77,25,204,-151,-116,-156
-40,-7,33,24,-36,12,29,-20,184,-149,-113,-166
-29,-5,24,17,-26,10,8,-27,174,-167,-118,-178
-12,8,19,2,-16,13,11,-31,170,-160,-109,-175
-10,-12,-2,11,-4,-7,-4,-65,139,-192,-136,-177
-30,-45,-15,38,-7,-30,16,-70,143,-197,-132,-202
-61,-62,-1,62,-30,-32,44,-70,131,-195,-141,-213
-103,-94,9,98,-55,-42,43,-70,119,-224,-183,-231
-108,-115,-8,112,-50,-61,65,-59,98,-238,-200,-275
-102,-120,-18,112,-42,-69,67,-74,96,-232,-193,-277
-112,-118,-6,116,-53,-62,83,-48,120,-219,-194,-269
-115,-122,-8,119,-53,-65,66,-65,91,-235,-216,-264
-166,-66,100,116,-133,17,123,13,224,-136,-147,-252
-170,-19,151,95,-161,65,196,155,469,101,27,-208
165,131,-34,-147,99,48,141,673,1341,1096,980,373
566,220,-346,-393,456,-63,-126,1039,1578,1324,1301,817
462,38,-424,-250,443,-193,-594,-49,238,-52,120,345
160,-30,-190,-64,175,-110,-533,-710,-273,-516,-315,-39
29,-104,-133,37,81,-118,-121,-187,-18,-352,-244,-159
-78,-165,-87,122,4,-126,51,28,51,-329,-294,-257
-150,-125,26,137,-88,-49,97,17,127,-235,-233,-241
-149,-129,21,138,-85,-54,85,-22,91,-269,-269,-269
-134,-113,21,123,-77,-46,83,-28,113,-249,-247,-292
-122,-109,13,115,-68,-48,79,-20,102,-272,-263,-293
-116,-105,11,110,-63,-46,73,-28,105,-257,-261,-301
-95,-92,3,93,-49,-44,71,-14,108,-246,-255,-299
-116,-97,19,106,-67,-39,64,-25,99,-238,-256,-276
-143,-105,37,124,-90,-34,61,-9,118,-204,-224,-280
-115,-86,29,100,-72,-28,55,4,131,-197,-201,-281
-108,-81,27,94,-67,-27,51,32,169,-181,-186,-268
-84,-78,7,81,-45,-35,46,69,198,-146,-160,-265
-55,-68,-12,61,-21,-40,42,104,241,-100,-107,-242
-41,-63,-22,52,-10,-42,33,159,294,-57,-66,-216
-22,-41,-19,31,-1,-30,22,211,346,7,-23,-177
-4,-28,-25,16,11,-26,8,272,413,72,22,-128
8,-17,-25,5,17,-20,-8,298,471,130,59,-116
4,-8,-12,2,8,-10,-28,288,486,142,89,-116
48,15,-34,-31,40,-9,-44,283,458,124,88,-112
77,38,-39,-58,58,0,-40,264,420,109,68,-83
46,33,-13,-39,29,10,-30,231,380,77,41,-59
29,26,-3,-27,16,11,-21,180,341,27,4,-59
19,19,0,-19,9,9,-9,122,292,-18,-38,-57
-6,8,14,-1,-10,10,-4,74,252,-52,-65,-103
-39,-14,26,26,-32,6,14,35,217,-88,-84,-160
-71,-30,41,51,-56,5,27,-5,167,-126,-118,-209
-91,-33,58,62,-74,12,25,-36,136,-165,-156,-239
-97,-45,52,71,-74,3,25,-50,119,-180,-178,-268
-99,-57,43,78,-71,-7,20,-77,114,-189,-190,-291
-97,-54,43,75,-70,-5,20,-95,112,-195,-198,-303
-91,-45,46,67,-68,1,20,-87,108,-187,-200,-311
-85,-36,50,60,-67,7,34,-79,106,-185,-209,-282
-96,-30,66,63,-81,18,47,-71,104,-178,-203,-287
-100,-23,77,61,-89,27,44,-64,110,-166,-196,-314
-92,-18,74,55,-83,27,45,-60,111,-155,-190,-325
-91,-12,79,51,-85,34,42,-56,119,-141,-181,-322
-88,-8,80,48,-84,36,36,-52,130,-135,-172,-317
-108,-29,79,69,-93,25,32,-49,128,-127,-167,-314
-114,-38,76,76,-95,19,27,-42,121,-122,-170,-303
-100,-29,70,65,-85,21,23,-59,113,-120,-171,-290
-101,-31,70,66,-85,19,18,-79,115,-118,-169,-280
-87,-24,63,55,-75,19,15,-87,96,-137,-172,-281
-88,-26,62,57,-74,18,13,-98,68,-133,-166,-279
-81,-25,56,53,-68,15,9,-103,61,-140,-163,-282
-75,-22,53,48,-64,16,8,-118,49,-164,-181,-277
-107,-30,76,69,-91,23,3,-134,42,-157,-179,-286
-105,-24,81,65,-93,28,13,-132,45,-155,-175,-281
-118,-36,82,77,-100,23,29,-123,44,-154,-173,-234
-112,-26,85,69,-98,29,20,-122,48,-147,-170,-228
-68,19,87,24,-78,53,44,-109,51,-155,-168,-224
-76,23,99,26,-88,60,52,-122,49,-145,-157,-210
-57,36,93,10,-76,64,34,-126,62,-105,-146,-204
-23,60,82,-19,-53,71,-5,-125,47,-112,-132,-182
-10,62,72,-27,-41,67,-60,-168,22,-130,-123,-179
14,68,54,-41,-21,61,-57,-168,28,-117,-100,-162
8,55,47,-32,-20,51,-47,-180,-16,-145,-125,-169
-21,22,43,-1,-33,32,-45,-214,-48,-185,-158,-198
-45,-4,41,24,-43,18,-31,-201,-27,-190,-141,-198
-65,-27,39,46,-52,6,-29,-204,-54,-203,-180,-252
-78,-65,12,71,-45,-27,-10,-188,-63,-184,-193,-274
-111,-88,23,99,-66,-32,-10,-188,-96,-207,-209,-275
-116,-64,51,90,-83,-6,7,-181,-73,-208,-189,-266
-90,-65,25,77,-57,-19,6,-186,-93,-217,-211,-259
-85,-34,51,60,-68,8,20,-187,-60,-160,-190,-244
-144,11,154,66,-149,83,121,-65,95,-47,-126,-243
-69,70,139,0,-105,104,132,143,521,443,313,-19
369,246,-122,-307,246,62,42,822,1421,1443,1319,681
638,177,-460,-407,549,-141,-390,647,888,862,881,699
414,10,-404,-211,409,-197,-722,-623,-396,-402,-231,95
146,-31,-177,-57,162,-104,-395,-657,-406,-427,-282,-122
14,-115,-129,51,72,-122,-66,-161,-204,-315,-271,-236
-60,-93,-33,76,-13,-62,35,-120,-151,-243,-232,-255
-94,-77,17,85,-55,-30,66,-109,-125,-214,-212,-235
-124,-84,40,104,-82,-22,56,-159,-151,-227,-261,-253
-122,-76,45,99,-84,-15,63,-143,-130,-194,-233,-241
-118,-81,37,100,-77,-22,59,-143,-127,-206,-232,-229
-137,-68,69,103,-103,1,60,-139,-107,-186,-205,-203
-118,-66,52,92,-85,-7,51,-130,-110,-179,-203,-217
-95,-56,39,76,-67,-9,48,-122,-96,-147,-191,-206
