I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-145,84,229,30,-187,156,489,714,614,348,-11,-113
-161,77,238,42,-199,157,504,708,604,328,-33,-138
-206,63,269,71,-238,166,547,696,576,278,-94,-164
-252,30,283,111,-268,156,543,690,529,196,-162,-190
-277,-16,261,146,-269,122,527,639,432,78,-250,-226
-274,-49,225,161,-249,88,505,524,310,-61,-360,-277
-279,-71,209,175,-244,69,443,391,178,-174,-428,-302
-266,-90,176,178,-221,43,366,242,33,-298,-478,-301
-235,-84,150,159,-192,33,280,122,-84,-362,-488,-297
-209,-68,141,138,-174,36,199,53,-135,-353,-441,-251
-156,-47,109,101,-132,31,130,8,-135,-323,-363,-182
-112,-30,82,71,-96,26,68,-5,-118,-262,-263,-126
-69,-14,54,41,-61,20,22,-6,-81,-192,-174,-75
9,29,20,-19,-5,24,-12,-8,-43,-133,-106,-45
44,49,5,-47,20,27,-25,-12,-18,-88,-55,-22
55,58,4,-57,25,31,-26,-6,14,-38,-16,-5
72,72,0,-72,36,36,-30,8,28,-10,1,1
71,69,-2,-70,37,33,-32,22,45,-4,10,4
77,71,-6,-73,41,32,-36,30,67,9,20,7
72,69,-2,-70,37,33,-32,33,72,27,27,12
64,71,7,-67,28,39,-24,37,78,43,40,14
52,67,15,-60,18,41,-16,41,82,55,38,20
35,59,24,-47,6,41,-9,45,88,56,34,28
32,53,21,-43,6,36,-4,50,93,55,31,21
25,45,20,-35,3,32,1,58,94,54,26,14
17,38,20,-28,-2,29,7,62,88,49,24,8
11,30,19,-21,-4,24,13,56,82,51,18,0
26,48,21,-37,2,34,13,49,78,47,11,-8
44,60,15,-52,14,37,4,43,71,39,5,-14
23,48,25,-36,-1,36,-2,35,67,33,-3,-9
8,41,33,-25,-13,37,-10,30,60,25,-9,-11
14,31,17,-23,-2,24,-18,23,52,18,-7,-9
22,30,8,-26,7,19,-23,13,44,11,-4,-18
27,30,3,-29,12,16,-26,2,36,5,-5,-33
29,30,0,-30,15,15,-23,-7,29,0,-5,-30
46,42,-3,-43,24,19,-34,-11,24,-4,-5,-30
52,44,-8,-48,30,18,-47,-13,21,-9,-6,-30
47,36,-11,-42,29,13,-49,-16,18,-14,-14,-29
57,34,-23,-45,40,5,-48,-19,13,-13,-23,-31
54,28,-26,-40,40,1,-44,-21,11,-8,-21,-26
51,26,-24,-38,37,1,-44,-23,6,-5,-11,-23
65,40,-25,-52,45,7,-37,-28,6,-2,-5,-19
50,31,-19,-40,34,6,-44,-29,6,4,6,-3
51,30,-21,-40,35,4,-60,-25,7,4,13,10
99,82,-17,-90,58,32,-57,-19,41,38,31,20
134,118,-16,-125,74,51,-54,-6,63,76,56,34
134,121,-13,-127,74,53,-47,4,56,72,64,49
126,104,-22,-115,74,41,-87,-3,50,64,60,51
139,98,-41,-118,90,28,-108,-8,46,62,46,40
111,88,-22,-99,66,33,-81,-17,34,42,27,30
58,44,-14,-51,36,15,-82,-21,19,24,15,13
34,32,-3,-33,18,14,-78,-33,8,15,-5,0
45,37,-7,-41,26,14,-82,-38,2,9,-17,0
71,34,-37,-52,54,-2,-78,-33,5,4,-24,1
78,35,-43,-56,60,-3,-82,-38,-7,-8,-31,-6
90,36,-53,-63,71,-8,-73,-25,4,-4,-30,-2
54,21,-33,-37,43,-6,-70,-38,-18,-20,-49,-12
37,9,-27,-22,32,-9,-47,-14,-12,4,-28,-30
