I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,5,55,22,-53,30,15,-25,-61,-50,-15,39
-50,5,55,22,-53,30,15,-29,-65,-50,-19,34
-53,5,58,24,-56,32,15,-35,-70,-50,-25,28
-59,1,61,29,-60,31,18,-36,-73,-54,-27,20
-65,0,65,32,-65,32,21,-40,-78,-55,-31,12
-65,0,65,32,-65,32,19,-43,-80,-55,-34,6
-66,-5,61,35,-63,27,16,-45,-81,-61,-38,-3
-68,-9,58,39,-63,24,11,-47,-85,-67,-53,-12
-69,-14,55,41,-62,21,9,-50,-85,-72,-58,-20
-65,-13,52,39,-58,20,5,-50,-90,-77,-61,-31
-60,-9,50,35,-55,20,0,-50,-90,-80,-78,-33
-54,-7,47,30,-50,20,2,-55,-91,-85,-81,-29
-49,-4,45,26,-46,21,5,-55,-96,-85,-79,-31
-46,-1,45,23,-45,21,6,-56,-94,-85,-80,-29
-45,1,46,22,-45,23,11,-60,-98,-85,-80,-31
-52,-8,44,29,-48,18,9,-61,-101,-85,-80,-39
-62,-15,47,38,-54,16,6,-57,-100,-88,-80,-41
-75,-15,59,45,-67,22,5,-54,-104,-90,-80,-40
-75,-15,60,45,-67,22,5,-54,-105,-93,-80,-41
-75,-15,60,45,-67,22,5,-55,-105,-96,-80,-40
-75,-15,60,45,-67,22,5,-54,-99,-99,-79,-41
-74,-15,60,45,-67,22,8,-56,-93,-100,-82,-48
-69,-10,59,39,-64,24,10,-49,-86,-94,-80,-50
-39,-5,34,22,-36,14,10,-26,-79,-88,-72,-51
-18,-2,16,10,-17,6,10,-17,-73,-86,-64,-49
-8,7,14,0,-11,10,5,-6,-56,-96,-53,-51
6,22,16,-15,-5,19,-3,-19,-81,-98,-67,-48
-1,12,13,-6,-8,12,-8,-58,-114,-108,-100,-53
-14,2,17,6,-15,9,-17,-68,-114,-111,-94,-55
-20,-6,15,13,-17,4,-17,-77,-115,-108,-85,-53
-63,-31,32,47,-47,0,-3,-77,-115,-113,-109,-80
-96,-37,59,66,-77,11,6,-77,-116,-104,-111,-83
-94,-29,65,62,-79,17,10,-74,-114,-117,-109,-76
-107,-29,79,68,-93,25,11,-65,-114,-103,-106,-84
-90,-31,59,60,-75,14,42,52,-6,-95,-122,-105
95,259,165,-177,-35,212,-13,258,496,468,324,215
336,718,382,-527,-24,550,-287,-89,707,1170,1036,820
247,727,480,-488,-117,603,-560,-1002,-284,625,845,892
-10,346,356,-168,-183,351,-490,-1208,-991,-147,218,482
-115,74,189,21,-152,131,-195,-660,-639,-257,-55,134
-106,31,138,37,-122,84,-57,-310,-342,-222,-125,-6
-82,5,87,38,-85,46,-22,-134,-181,-153,-108,-37
-92,-18,74,54,-83,28,3,-57,-114,-136,-111,-72
-86,-13,74,50,-80,30,1,-38,-105,-126,-106,-71
-83,-17,66,50,-74,24,13,-15,-83,-120,-100,-63
-80,-14,67,46,-73,27,16,-21,-88,-118,-101,-55
-75,-16,59,46,-66,21,24,-11,-69,-108,-99,-45
-73,-14,59,44,-65,22,31,-11,-71,-107,-101,-41
-66,-12,54,38,-60,21,35,-5,-56,-99,-99,-40
-64,-9,55,36,-60,23,35,-2,-48,-97,-101,-39
-61,-6,55,33,-57,25,35,6,-38,-93,-100,-35
-58,-3,55,30,-56,25,35,15,-27,-90,-97,-35
-56,0,56,28,-56,27,35,21,-19,-86,-92,-33
-58,1,59,29,-59,30,35,30,-6,-82,-89,-28
-51,10,60,21,-56,35,32,36,5,-76,-86,-25
-40,19,59,10,-50,39,26,54,18,-69,-81,-21
-39,22,60,9,-50,41,22,67,30,-63,-79,-17
-32,27,59,3,-46,43,18,75,43,-56,-68,-15
-24,38,62,-7,-43,50,13,93,62,-44,-52,2
-14,51,65,-19,-40,58,9,117,83,-21,-34,22
-5,60,64,-28,-35,62,0,138,109,-5,-11,49
13,82,69,-48,-28,75,-9,165,144,26,18,87
47,117,70,-82,-12,94,-17,195,172,59,46,121
63,133,70,-98,-4,101,-27,192,182,73,66,149
74,149,75,-112,-1,112,-37,186,195,90,89,182
89,161,72,-125,8,116,-50,183,203,107,113,211
84,154,70,-119,7,112,-53,177,194,120,114,204
78,147,70,-113,4,108,-46,172,186,122,106,190
70,141,72,-106,-1,106,-38,134,156,107,104,182
53,132,79,-93,-14,106,-30,85,106,72,80,155
38,114,76,-76,-19,94,-23,41,59,29,30,106
18,87,69,-53,-26,78,-15,11,13,-9,-25,56
-7,58,66,-26,-37,62,-7,-4,-19,-44,-62,18
-30,26,56,2,-43,41,1,-15,-42,-67,-84,-8
-56,6,62,24,-59,34,9,-23,-63,-85,-105,-27
-74,1,76,36,-75,38,16,-33,-72,-107,-115,-41
-73,-3,70,38,-71,33,20,-41,-78,-111,-122,-49
-72,-8,65,40,-68,28,20,-45,-84,-110,-129,-50
-75,-13,62,44,-68,24,20,-45,-81,-115,-131,-50
-70,-14,55,42,-62,20,20,-47,-80,-115,-142,-49
-67,-9,58,37,-62,24,20,-51,-80,-114,-154,-42
-69,-6,63,37,-66,29,17,-50,-80,-108,-151,-38
-64,-3,61,33,-62,29,12,-47,-80,-101,-144,-32
-57,2,59,28,-59,31,9,-41,-78,-94,-137,-26
-56,4,60,26,-59,32,6,-36,-73,-87,-131,-21
-47,13,60,17,-54,36,1,-33,-67,-82,-124,-16
-43,17,60,13,-52,38,1,-27,-64,-76,-121,-15
-45,14,60,15,-53,36,5,-26,-59,-75,-125,-15
-45,15,60,15,-53,37,5,-31,-55,-74,-125,-15
-49,10,60,19,-55,35,5,-36,-61,-71,-127,-15
-51,9,60,21,-55,35,5,-39,-67,-69,-131,-16
-48,11,60,19,-54,35,5,-44,-73,-71,-129,-20
-45,15,60,15,-53,37,9,-45,-79,-77,-131,-22
-50,15,65,17,-58,40,10,-46,-85,-84,-128,-25
-51,12,63,20,-57,37,10,-50,-90,-91,-136,-29
-50,9,59,21,-55,34,10,-50,-90,-95,-155,-30
-55,6,60,24,-58,33,10,-53,-90,-97,-158,-30
-53,4,56,24,-55,30,9,-56,-90,-100,-160,-30
