I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-36,47,83,-5,-60,65,119,-38,-64,332,33,-49
-79,27,106,26,-93,66,115,-36,-56,310,47,-35
-137,4,141,66,-140,72,113,-67,-50,282,16,-34
-124,38,163,43,-144,100,109,-63,-32,267,54,-49
-51,69,120,-10,-86,94,106,-33,-36,324,49,-13
-65,31,96,17,-81,64,102,-31,-7,365,66,26
-52,37,89,7,-71,63,84,-54,6,321,98,32
-39,-7,32,23,-36,12,70,-78,-63,276,48,21
17,27,10,-22,3,18,57,-84,-74,258,52,41
-31,-23,8,27,-19,-8,58,-96,-69,251,53,32
-58,-107,-50,83,-4,-78,49,-110,-87,234,18,-11
-102,-80,22,91,-62,-29,52,-111,-98,211,-31,-49
-139,-94,45,116,-92,-24,85,-99,-86,230,-39,-61
-23,-56,-32,40,5,-44,72,-92,-106,252,-28,-58
-84,-99,-15,92,-34,-57,64,-79,-112,196,-3,-70
-145,-113,32,128,-88,-40,36,-82,-105,189,30,-66
-153,-121,31,137,-92,-45,59,-71,-96,175,-41,-63
-85,-88,-3,87,-41,-46,81,-75,-70,188,-14,-38
-106,8,114,49,-110,61,81,-56,-66,196,-73,-107
-128,4,132,62,-130,68,94,-30,24,276,12,-62
-6,-57,-51,32,23,-54,85,-38,31,542,360,188
103,-35,-138,-34,121,-86,38,-171,-285,584,801,546
178,32,-147,-105,163,-57,-348,-659,-889,465,1204,971
143,-472,-615,165,379,-543,-607,-787,-1284,-244,403,585
156,-992,-1148,418,653,-1070,-531,-508,-1251,-957,-533,-84
58,-798,-856,370,458,-827,-385,-271,-823,-563,-412,-160
-60,-417,-357,239,149,-387,-89,88,-243,-58,-201,-165
3,-118,-121,58,62,-119,64,160,-16,124,-84,-137
-95,-30,65,63,-80,17,90,23,1,187,-8,-87
-171,-55,116,113,-143,30,82,-14,-15,167,-42,-93
-70,-25,45,47,-58,10,77,-4,-7,179,-53,-93
-140,-59,81,100,-111,11,120,-10,6,162,-4,-96
-131,-11,120,71,-125,54,116,-56,4,157,-24,-96
-60,34,94,13,-77,64,106,-20,7,190,12,-91
-128,-22,106,75,-116,42,108,-5,-3,225,29,-105
-134,-47,87,90,-110,20,91,-39,16,221,-39,-93
-150,-41,109,95,-129,34,74,-34,13,169,-19,-57
-131,-45,86,88,-108,21,101,-39,-1,166,-6,-47
-104,-33,71,68,-87,19,128,-35,24,209,-14,-49
-132,-42,90,87,-110,24,134,-36,16,146,-33,-103
