I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
828,116,-712,-472,770,-297,-851,-918,-364,14,292,343
737,50,-687,-393,712,-318,-690,-763,-333,-32,224,288
561,-21,-582,-270,572,-301,-442,-480,-248,-92,100,172
273,-22,-295,-125,284,-158,-145,-157,-116,-64,24,67
-57,-90,-34,74,-11,-62,150,139,15,-49,-52,-41
-167,-135,32,151,-99,-52,233,249,76,-48,-74,-72
-181,-128,53,154,-117,-37,263,285,103,-42,-71,-75
-198,-130,68,164,-133,-31,286,320,119,-41,-79,-89
-205,-126,78,165,-141,-23,291,339,133,-35,-79,-88
-206,-123,83,164,-144,-20,305,370,145,-34,-81,-96
-216,-133,83,174,-149,-25,308,391,156,-28,-80,-94
-243,-155,88,199,-165,-33,332,425,178,-25,-80,-97
-245,-156,89,201,-167,-33,350,471,199,-22,-80,-103
-250,-157,92,203,-171,-32,380,515,233,-17,-80,-106
-257,-162,95,209,-176,-33,403,576,259,-15,-82,-105
-255,-156,99,206,-177,-28,445,643,292,-7,-85,-108
-264,-156,108,210,-185,-24,489,729,338,2,-86,-125
-299,-168,131,234,-215,-18,534,811,376,13,-89,-129
-316,-175,141,245,-228,-17,596,897,426,22,-91,-125
-312,-165,147,238,-229,-9,641,995,480,30,-85,-122
-305,-155,149,230,-227,-3,671,1067,529,40,-77,-118
-279,-139,141,209,-210,1,671,1113,568,56,-68,-117
-234,-106,128,169,-180,11,658,1105,591,87,-46,-102
-173,-76,97,124,-135,11,595,1055,586,104,-15,-67
-92,-34,58,62,-75,12,500,941,550,116,24,-19
-21,12,33,4,-27,22,397,771,489,120,65,18
-1,34,35,-17,-19,34,276,591,396,107,76,36
7,42,35,-25,-14,38,201,423,304,102,67,39
-6,29,35,-12,-21,32,152,294,216,88,58,27
-20,15,35,2,-28,25,118,203,137,69,38,16
-30,5,35,12,-33,19,112,144,88,35,18,5
-49,-4,46,26,-47,21,102,106,58,3,7,-7
-69,-23,46,45,-57,11,94,83,37,-2,-4,-20
-94,-49,45,71,-69,-2,89,68,25,-5,-16,-22
-94,-51,44,72,-69,-3,86,55,15,-8,-20,-19
-89,-50,40,70,-65,-5,82,55,5,-13,-22,-20
-88,-48,40,68,-64,-4,78,54,2,-15,-25,-20
-87,-44,42,65,-64,-1,74,50,6,-15,-28,-20
-90,-45,45,67,-67,0,79,50,8,-15,-30,-20
-95,-50,45,72,-69,-2,80,51,12,-15,-30,-20
-103,-58,45,80,-74,-6,81,57,15,-15,-30,-20
-96,-51,45,73,-70,-3,100,76,15,-16,-30,-20
-83,-38,45,60,-63,3,106,91,15,-12,-30,-19
-98,-53,45,75,-71,-4,110,94,14,-10,-30,-31
-120,-76,44,97,-82,-16,118,104,22,-10,-30,-41
-120,-73,48,96,-84,-13,122,111,30,-7,-30,-39
-119,-69,50,94,-85,-9,130,109,32,-5,-30,-40
-116,-66,50,91,-82,-7,134,110,36,-6,-30,-40
-111,-61,50,86,-80,-6,129,110,31,-10,-30,-40
-109,-58,50,84,-79,-4,123,110,30,-10,-30,-36
-105,-55,49,80,-76,-2,119,105,30,-11,-33,-35
-98,-52,46,75,-72,-3,112,97,25,-15,-36,-35
-94,-50,45,72,-70,-2,108,91,25,-14,-39,-35
-92,-47,45,69,-68,-1,102,83,23,-18,-42,-35
-89,-44,45,66,-67,0,100,76,20,-20,-45,-36
-99,-54,45,76,-71,-5,100,69,18,-20,-44,-40
-102,-54,48,78,-74,-3,96,64,15,-20,-40,-40
-100,-49,50,75,-75,1,95,61,12,-20,-38,-40
-97,-47,50,72,-73,1,95,57,9,-20,-35,-40
-92,-42,50,67,-70,4,100,54,14,-15,-31,-40
-90,-40,50,65,-70,5,105,51,17,-7,-30,-36
-81,-31,50,56,-65,10,110,54,21,-1,-26,-30
-76,-19,57,48,-66,18,113,63,24,6,-19,-25
-72,-4,69,38,-70,32,121,74,27,12,-12,-19
-51,24,76,13,-64,50,150,99,54,19,7,-3
-25,64,90,-20,-58,77,145,105,66,37,26,10
