I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-84,-3,81,43,-83,39,9,-49,-130,-147,159,1304
-131,-70,60,100,-95,-5,-4,-54,-141,-187,125,1265
-97,-48,49,72,-73,1,-11,-59,-149,-199,119,1232
-59,-17,42,38,-51,13,1,-52,-143,-188,123,1219
-141,-92,49,117,-95,-21,13,-33,-120,-162,133,1213
-139,-77,63,108,-101,-7,15,-43,-122,-170,126,1202
-141,-62,79,101,-110,9,24,-35,-109,-133,143,1208
-108,-81,28,95,-68,-26,20,12,-51,-77,196,1221
172,62,-110,-116,141,-24,-52,192,356,522,738,1541
636,221,-415,-428,525,-96,-114,665,1095,1195,1326,1942
510,-2,-512,-254,511,-257,-120,356,438,308,611,1585
58,-100,-157,21,108,-128,-149,-396,-866,-819,-246,1116
-33,-69,-35,51,1,-52,-178,-249,-820,-801,-235,1094
-95,-143,-48,119,-23,-95,-11,169,-299,-464,-69,1085
-103,-103,0,103,-51,-51,126,340,-24,-218,74,1094
-68,-60,8,64,-37,-26,88,234,13,-154,117,1120
-63,1,63,31,-63,32,57,79,-33,-147,123,1111
-112,-39,73,75,-92,17,30,47,-44,-132,123,1097
-165,-73,92,118,-128,9,29,-4,-66,-129,128,1089
-137,-56,80,96,-108,12,31,-27,-50,-109,158,1088
-114,-36,77,75,-95,20,28,-36,-52,-105,152,1080
-78,7,85,35,-82,46,32,-28,-45,-92,143,1078
-81,3,84,39,-83,43,28,-20,-32,-67,167,1072
-105,16,121,44,-113,68,21,-16,2,-49,201,1069
-76,28,104,23,-90,65,13,-4,22,-49,192,1070
-60,27,87,16,-74,57,4,2,45,-28,197,1067
-73,17,90,28,-81,53,0,12,72,4,206,1088
-53,44,98,4,-75,71,-19,35,98,19,223,1097
16,130,114,-73,-49,121,-37,44,140,64,265,1109
76,180,104,-128,-14,141,-51,27,151,111,293,1148
95,189,94,-142,0,141,-79,22,168,104,312,1145
102,188,87,-145,8,137,-86,3,157,99,308,1138
110,195,85,-153,12,140,-107,-24,115,94,293,1134
98,193,96,-146,1,144,-121,-52,75,72,267,1118
59,179,120,-120,-31,149,-111,-89,39,54,246,1103
50,163,113,-107,-32,138,-104,-91,22,32,259,1081
37,136,99,-87,-31,117,-59,-80,6,7,233,1052
-8,85,92,-39,-50,88,-23,-69,-24,-33,183,1014
-34,53,86,-10,-60,69,-10,-48,-51,-64,146,974
-8,70,78,-31,-44,74,15,-43,-58,-88,97,936
-71,2,74,34,-72,38,10,-40,-76,-120,88,912
-98,-33,66,65,-82,16,12,-34,-82,-129,104,903
-23,24,46,-1,-35,35,31,-36,-79,-131,98,878
-72,8,80,32,-76,44,28,-33,-85,-129,90,843
-87,3,90,42,-88,46,22,-31,-85,-131,85,832
-77,0,77,38,-77,38,18,-30,-84,-129,75,829
-76,1,76,37,-76,38,11,-26,-80,-129,60,823
-53,14,67,20,-60,40,6,-44,-80,-146,47,820
-48,17,65,16,-57,41,13,-51,-80,-132,58,814
0,57,58,-29,-29,57,17,-41,-80,-134,59,811
-42,30,72,6,-57,51,14,-39,-80,-143,38,805
-91,-10,80,51,-86,35,13,-34,-82,-138,31,801
-36,45,80,-4,-58,62,10,-28,-72,-142,26,797
-30,49,79,-10,-55,64,9,-38,-66,-140,20,792
-45,37,82,4,-64,59,17,-49,-86,-139,15,788
-33,45,78,-6,-56,61,26,-36,-78,-133,9,782
-21,46,67,-13,-44,56,46,-31,-62,-125,23,776
-19,72,90,-27,-55,81,52,-21,-63,-126,37,768
-10,78,88,-34,-50,83,20,-17,-55,-122,34,763
-25,46,71,-11,-48,58,-38,-61,-91,-133,25,754
-11,40,51,-15,-31,45,-76,-87,-129,-161,9,762
70,94,24,-82,23,59,-86,-79,-125,-160,-3,770
56,98,42,-77,6,70,-70,-71,-122,-160,-22,759
32,84,52,-58,-10,68,-22,-68,-122,-161,-46,749
-20,22,42,-1,-31,32,-6,-59,-116,-160,-42,718
-46,2,48,22,-47,25,-5,-68,-129,-172,-53,692
-46,5,51,20,-48,28,7,-63,-128,-171,-72,675
-115,-59,56,86,-85,-1,19,-65,-126,-191,-69,665
-65,-33,32,49,-48,-1,27,-68,-121,-186,-58,672
