I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
375,118,-257,-246,316,-70,-83,259,765,1042,805,291
598,376,-222,-487,410,77,-372,-33,727,1352,1205,589
810,683,-127,-746,468,278,-1116,-1149,-15,1323,1586,1012
333,519,185,-426,74,352,-1229,-1949,-1153,165,762,691
-26,41,68,-7,-47,54,-692,-1399,-1410,-769,-132,106
-70,-282,-212,176,71,-247,-170,-505,-646,-427,-153,-141
-76,-298,-221,187,73,-260,8,-204,-231,-143,-103,-196
-34,-303,-269,168,118,-286,33,-102,-145,-88,-84,-211
-59,-329,-270,194,106,-299,60,-35,-65,-28,-56,-212
-44,-326,-282,185,119,-303,70,4,-37,-21,-56,-204
-38,-324,-287,181,125,-306,86,36,25,34,-38,-201
-38,-316,-277,177,120,-296,85,54,43,34,-37,-194
-37,-315,-279,176,121,-297,90,92,79,64,-18,-189
-30,-305,-275,168,123,-290,102,150,151,118,9,-184
0,-299,-299,150,150,-298,111,237,245,178,45,-173
29,-290,-319,131,174,-304,122,334,355,252,73,-160
61,-279,-340,109,201,-309,134,448,473,328,110,-151
65,-273,-338,104,202,-305,141,512,553,376,142,-144
56,-273,-330,109,193,-301,141,528,572,388,150,-137
42,-283,-325,121,184,-304,131,504,538,369,141,-131
58,-259,-317,101,187,-288,124,432,479,336,131,-124
85,-225,-310,71,198,-268,108,348,401,295,123,-121
71,-228,-299,79,185,-263,78,241,299,244,112,-126
46,-209,-255,82,151,-232,62,139,204,200,100,-125
62,-185,-247,62,154,-216,51,63,122,154,82,-125
50,-207,-256,79,153,-231,40,-4,44,102,71,-125
24,-215,-239,96,132,-226,30,-62,-13,59,64,-125
35,-193,-228,80,132,-210,20,-88,-36,43,57,-129
21,-186,-207,83,114,-196,10,-89,-51,46,51,-130
13,-185,-198,86,106,-192,1,-102,-56,44,44,-130
25,-176,-201,75,113,-188,-6,-105,-48,46,41,-130
17,-179,-196,81,107,-188,-13,-99,-44,53,46,-130
5,-190,-195,93,100,-193,-21,-98,-38,59,50,-129
25,-169,-195,73,110,-182,-28,-92,-32,66,54,-123
36,-155,-191,60,114,-173,-27,-90,-32,70,58,-118
30,-155,-185,63,108,-169,-24,-95,-38,70,60,-113
35,-144,-179,55,107,-161,-21,-102,-50,70,59,-106
31,-143,-174,56,103,-158,-18,-106,-56,70,61,-102
33,-132,-165,50,99,-148,-15,-109,-55,69,59,-93
41,-118,-159,39,101,-139,-17,-113,-55,76,63,-77
41,-105,-146,32,94,-125,-42,-116,-57,82,80,-68
62,-69,-131,3,97,-100,-74,-121,-52,79,82,-69
88,-41,-129,-23,109,-85,-105,-158,-67,68,74,-71
110,-31,-141,-39,126,-86,-126,-173,-83,67,76,-71
103,-53,-156,-24,130,-105,-122,-169,-82,55,67,-78
83,-98,-182,8,133,-140,-101,-171,-81,54,68,-71
36,-163,-199,64,118,-181,-74,-169,-108,36,59,-90
-12,-219,-207,116,98,-213,-63,-172,-137,-8,33,-128
-11,-231,-220,121,105,-225,-29,-161,-122,-13,15,-139
