I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-82,-140,-58,112,-12,-99,-50,-51,-84,-90,-34,-110
-82,-136,-54,109,-14,-95,-44,-47,-81,-88,-28,-106
-77,-132,-54,105,-11,-93,-36,-43,-75,-94,-25,-101
-59,-123,-64,91,3,-93,-34,-41,-66,-90,-13,-95
-91,-145,-54,118,-18,-99,-8,-16,-61,-101,-48,-112
-146,-239,-92,193,-27,-165,74,36,-60,-133,-140,-215
-90,-174,-83,132,-3,-128,137,207,91,17,-20,-139
500,266,-234,-383,367,16,-181,220,520,597,662,418
662,692,30,-677,316,361,-584,-430,262,670,956,765
-33,451,483,-209,-258,467,-559,-1056,-664,-202,218,314
-164,17,182,73,-173,99,-341,-630,-555,-397,-136,-64
-46,-57,-11,51,-17,-34,-127,-104,-89,-98,-1,-54
-84,-93,-10,89,-37,-51,-43,-61,-89,-104,-29,-81
-46,-109,-64,78,10,-87,-30,-6,-45,-62,-8,-87
-70,-101,-31,86,-19,-66,-12,0,-49,-70,-13,-93
-52,-106,-54,80,1,-80,-16,14,-34,-59,-7,-92
-57,-96,-40,77,-9,-67,-6,24,-23,-50,-1,-80
-55,-103,-47,80,-4,-75,-5,21,-23,-50,-3,-78
-53,-94,-41,74,-6,-67,0,30,-13,-37,6,-67
-53,-91,-38,72,-7,-64,-5,29,-16,-38,2,-65
-42,-84,-42,63,0,-63,-5,36,-8,-27,11,-59
-41,-79,-38,60,-1,-58,-5,42,-6,-26,9,-58
-32,-73,-41,53,5,-57,-11,54,10,-17,15,-54
-23,-63,-40,43,9,-51,-9,59,20,-15,25,-51
-4,-50,-46,28,21,-48,-13,75,34,-5,34,-50
6,-39,-45,17,26,-41,-23,80,45,5,46,-46
21,-24,-45,2,33,-34,-31,82,60,17,53,-33
47,3,-45,-24,46,-21,-40,89,76,37,75,-13
65,20,-45,-42,55,-12,-49,102,100,60,108,13
91,50,-42,-70,66,4,-57,108,130,89,139,48
122,82,-40,-102,81,21,-76,98,140,117,174,72
153,113,-40,-133,96,36,-98,93,138,132,203,94
171,136,-35,-153,103,50,-125,85,133,127,211,115
162,127,-35,-144,98,46,-132,79,128,121,205,115
142,108,-34,-125,87,37,-123,72,126,115,196,100
101,71,-30,-86,65,20,-99,53,95,87,161,65
57,30,-28,-43,42,1,-64,32,50,44,105,20
15,-10,-25,-2,20,-17,-49,18,20,7,61,-19
-18,-40,-22,29,2,-30,-41,5,-7,-26,28,-48
-29,-49,-20,39,-5,-34,-29,-3,-28,-51,-1,-63
-50,-70,-20,60,-15,-45,-21,-7,-42,-57,-19,-71
-64,-84,-20,74,-22,-52,-19,-13,-46,-60,-20,-77
-64,-84,-20,74,-21,-51,-21,-19,-49,-60,-20,-84
-61,-81,-20,71,-20,-50,-19,-24,-50,-60,-20,-86
-60,-80,-20,70,-20,-50,-21,-25,-51,-60,-20,-84
-59,-79,-20,69,-19,-49,-18,-25,-55,-60,-20,-81
-54,-74,-20,64,-17,-47,-15,-25,-55,-60,-20,-80
