I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-248,140,387,54,-318,263,105,-25,71,180,35,34
-264,155,418,55,-341,286,105,-28,72,180,36,35
-270,154,424,58,-347,288,105,-26,73,190,44,38
-289,180,469,54,-379,324,105,-25,90,208,64,41
-302,211,514,45,-408,362,105,-25,101,223,78,65
-287,256,543,15,-415,399,106,-25,122,245,91,82
-316,244,561,36,-439,402,110,-25,151,266,123,92
-347,280,628,33,-488,454,119,-22,178,289,150,117
-348,322,670,13,-509,496,126,-14,212,325,182,141
-368,333,701,17,-535,517,125,-6,231,349,207,160
-369,376,745,-4,-557,560,125,2,269,383,231,193
-380,382,762,-2,-571,572,120,10,306,422,279,224
-347,417,764,-35,-556,590,121,14,325,440,294,243
-324,406,730,-41,-527,568,117,19,342,447,308,261
-313,367,680,-27,-496,523,99,18,350,450,327,270
-227,360,587,-67,-407,474,71,15,334,427,316,266
-173,334,507,-81,-340,420,38,12,312,385,308,259
-136,288,423,-76,-280,355,20,9,293,328,277,240
-83,234,317,-76,-200,275,6,6,246,255,228,202
-40,184,225,-72,-133,204,3,5,191,192,176,166
-24,123,147,-50,-85,134,6,13,141,139,117,117
-26,70,97,-22,-62,83,5,21,95,84,69,60
-35,39,73,-2,-54,56,10,31,54,37,37,21
-38,26,64,6,-51,45,10,33,30,7,17,4
-28,15,43,6,-36,29,8,29,24,-6,5,-4
-51,-14,38,32,-45,12,5,30,17,-13,-1,-17
-68,-27,41,48,-54,6,5,27,11,-19,-8,-27
-59,-18,41,39,-50,11,5,24,4,-26,-16,-24
-59,-13,46,36,-52,16,5,26,1,-34,-23,-18
-53,-5,48,29,-50,21,5,29,5,-35,-22,-15
-51,0,51,25,-51,25,1,30,7,-27,-18,-10
-47,7,54,20,-51,31,-4,30,9,-21,-15,-6
-44,10,54,17,-49,31,-7,30,27,-15,-12,-1
-69,-1,67,35,-68,33,-12,30,37,-7,-9,11
-69,21,90,24,-80,55,-15,28,34,-8,-3,17
-55,35,89,10,-72,62,-15,21,36,-11,3,12
-65,20,85,22,-75,52,-15,14,35,-10,7,1
-45,39,84,2,-65,62,-15,8,35,-14,18,13
-18,60,78,-21,-48,69,-15,1,30,-15,27,28
-30,53,84,-12,-57,68,-15,-5,22,-16,21,21
-46,48,94,-1,-70,71,-15,-10,17,-19,16,17
-50,42,92,4,-71,66,-15,-19,8,-25,13,13
-39,43,82,-2,-60,62,-15,-18,5,-21,7,7
-42,45,87,-2,-65,66,-14,-31,-13,-28,3,4
-54,46,100,4,-77,73,-17,-56,-36,-51,0,0
-50,42,93,4,-72,67,-20,-59,-34,-50,-2,-2
-60,25,85,18,-73,55,-20,-63,-36,-51,-5,-6
-63,17,80,22,-72,49,-22,-68,-40,-56,-8,-8
-58,13,71,23,-65,42,-25,-70,-40,-54,-11,-11
-66,7,74,29,-70,40,-25,-70,-40,-56,-13,-13
-78,1,79,38,-79,40,-21,-73,-40,-55,-16,-16
-85,-4,81,44,-82,38,-20,-76,-40,-55,-19,-19
-80,-1,79,41,-80,38,-19,-75,-40,-55,-22,-22
-69,12,81,28,-75,47,-23,-81,-40,-55,-25,-25
-59,38,97,10,-78,67,-31,-88,-40,-55,-24,-24
-64,37,101,13,-82,69,-30,-90,-44,-50,-20,-20
-71,24,95,23,-83,59,-30,-90,-49,-50,-18,-18
-73,20,93,27,-83,56,-25,-93,-48,-48,-14,-14
-84,6,90,39,-87,48,-25,-97,-43,-45,-12,-12
-82,3,84,39,-83,43,-26,-93,-40,-45,-9,-9
-84,-2,82,42,-83,40,-33,-92,-37,-43,-7,-7
-73,2,75,35,-74,38,-29,-84,-33,-38,-4,-1
-69,13,82,27,-75,47,-12,-84,-29,-32,-1,3
-82,25,107,28,-94,66,0,-69,-10,-31,2,7
-19,86,105,-34,-62,95,47,-16,26,-5,35,37
9,120,111,-64,-52,115,80,13,56,28,66,55
-8,107,115,-50,-61,110,88,58,78,34,68,61
-4,100,104,-48,-55,102,14,28,54,24,61,64
-10,92,101,-41,-56,96,-104,-96,-12,3,53,47
-10,83,93,-37,-52,88,-91,-122,-44,-8,44,37
-4,84,88,-41,-46,86,-63,-119,-46,-19,36,31
-11,69,80,-29,-46,74,-61,-123,-43,-31,23,19
-44,31,74,6,-60,52,-48,-125,-48,-38,-1,5
-73,-5,68,38,-70,31,-42,-126,-60,-58,-29,-21
-98,-43,55,70,-76,6,-19,-109,-71,-72,-40,-47
-77,-68,9,72,-43,-29,21,-37,-23,-66,-50,-64
-48,-154,-106,102,29,-130,122,145,71,-62,-82,-111
31,-317,-348,143,190,-332,150,239,87,-111,-144,-165
164,-437,-601,137,383,-519,112,318,79,-181,-192,-202
317,-412,-728,48,523,-569,71,432,166,-121,-118,-111
550,-379,-929,-85,740,-654,-26,481,189,-149,-124,-37
722,-396,-1118,-163,920,-757,-87,477,72,-277,-102,19
