I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-44,-45,-1,45,-21,-23,-8,12,-25,40,9,-31
-46,-46,0,46,-23,-22,-13,4,-27,37,10,-29
-38,-40,-2,40,-18,-21,-6,21,-5,46,11,-24
-35,-45,-10,40,-13,-27,-7,3,-25,31,8,-22
-52,-14,39,33,-46,13,-4,26,11,56,37,-3
-58,75,133,-8,-96,104,48,47,17,67,66,24
-14,61,75,-23,-45,68,44,137,174,282,194,85
349,118,-231,-233,290,-57,-31,444,700,947,665,435
770,232,-537,-501,653,-152,-413,114,749,1240,941,759
722,-74,-797,-324,760,-435,-598,-197,383,718,356,301
219,-400,-619,91,419,-509,-493,-624,-535,-239,-317,-256
-174,-334,-160,254,-7,-247,-464,-895,-940,-584,-409,-312
-145,-197,-51,171,-47,-124,-269,-362,-402,-243,-223,-210
-91,-102,-11,97,-40,-56,-117,-144,-204,-83,-75,-98
-78,-66,12,72,-45,-26,-45,4,-54,0,-43,-79
-66,-53,13,59,-40,-19,6,85,8,48,-17,-58
-65,-31,34,47,-49,1,16,78,17,63,1,-38
-48,-20,29,34,-38,4,34,127,56,80,8,-38
-53,-11,41,32,-47,15,27,97,38,78,22,-27
-46,-7,39,26,-42,16,32,118,63,96,29,-26
-45,1,47,21,-46,24,29,114,60,93,37,-17
-37,7,44,14,-41,25,30,122,73,103,38,-15
-37,11,47,13,-42,29,30,131,76,112,45,-7
-41,10,51,16,-46,30,25,139,89,122,50,-2
-39,10,49,14,-44,30,25,153,102,133,57,4
-34,17,51,8,-42,34,25,169,114,145,64,9
-22,27,49,-3,-36,38,25,183,129,158,75,14
-12,38,50,-13,-32,44,25,194,134,165,84,25
-4,46,50,-21,-27,48,23,195,146,172,95,34
7,57,51,-32,-22,54,20,196,157,181,100,45
16,65,49,-41,-17,57,17,201,161,187,100,60
25,68,43,-47,-9,55,14,200,164,199,118,67
32,70,37,-51,-2,53,11,198,173,213,129,83
43,75,33,-59,5,54,10,193,184,232,138,99
57,83,26,-70,15,54,15,190,193,248,142,92
56,78,22,-67,17,49,20,187,189,240,136,83
48,70,22,-60,13,46,25,182,176,231,133,75
32,64,33,-48,-1,48,29,180,166,222,127,65
13,57,45,-36,-16,51,34,168,152,213,123,56
4,49,45,-27,-20,47,35,147,135,198,98,40
-11,36,48,-13,-30,42,35,128,107,168,74,23
-26,25,50,1,-38,37,35,120,86,157,65,14
-31,20,51,6,-41,35,35,117,83,151,57,8
-35,20,55,7,-45,37,35,113,79,144,60,1
-35,20,54,7,-45,37,34,110,76,138,60,-6
-37,20,57,8,-47,38,31,105,71,130,60,-13
-41,20,60,10,-51,40,30,107,70,134,60,-13
-36,24,60,6,-48,41,30,110,78,145,60,-7
-35,25,60,5,-48,42,30,117,84,151,60,-2
-35,25,60,5,-48,42,31,123,82,155,60,1
-30,29,60,0,-45,45,27,117,79,160,60,7
-30,30,60,0,-45,45,25,112,80,156,60,10
-31,28,59,1,-45,44,25,109,80,154,60,5
-36,25,61,5,-49,43,21,103,80,155,59,5
-43,22,65,10,-54,43,20,100,79,150,55,5
-45,20,65,12,-55,42,20,93,71,150,55,5
-51,16,67,17,-60,41,15,82,64,149,52,6
-56,15,70,21,-64,42,10,72,57,142,49,2
-55,15,70,20,-63,42,5,63,49,137,50,0
-51,15,66,18,-59,41,2,57,42,132,50,0
-50,15,65,17,-58,40,-4,53,36,126,50,0
-50,15,65,17,-58,40,-3,48,32,121,50,0
-50,15,65,17,-58,40,1,44,29,120,50,0
-48,17,65,15,-57,41,0,39,25,120,50,0
-46,20,66,13,-56,42,0,35,22,120,48,0
-55,20,75,17,-65,47,0,35,18,120,45,0
-64,20,84,22,-74,51,0,34,15,119,45,0
-65,20,85,22,-75,52,0,30,16,121,45,0
-65,19,85,23,-75,52,0,29,12,125,45,2
-66,24,90,21,-79,56,0,33,10,127,45,8
-62,27,90,18,-76,58,0,35,9,130,49,12
-60,31,91,14,-76,61,0,36,17,133,56,16
-62,45,107,8,-85,76,2,39,38,136,62,21
-69,51,120,8,-95,85,13,43,48,134,65,25
-65,68,133,-2,-99,101,32,52,55,137,70,30
-59,82,142,-12,-100,112,32,52,50,141,74,33
-59,76,135,-9,-97,105,11,47,41,140,76,38
-56,73,129,-8,-93,101,-31,37,29,139,80,40
-56,67,123,-6,-90,95,-41,35,22,141,79,39
-30,64,93,-17,-62,78,-32,24,9,140,75,44
-25,49,74,-13,-50,61,-27,21,5,139,72,44
-42,33,75,4,-59,54,-17,26,-1,134,71,46
-65,10,75,27,-70,43,-17,15,-15,115,57,20
-101,-26,75,63,-88,24,-1,29,-10,94,31,-9
-105,-31,75,67,-90,21,-9,0,-29,83,28,3
-105,-29,76,66,-90,23,13,32,12,99,32,7
-95,-34,61,64,-78,13,0,-13,-19,78,26,19
-99,4,103,47,-101,53,25,40,37,110,46,23
-145,86,231,29,-189,159,56,34,33,113,91,46
-62,99,161,-19,-112,130,60,164,241,394,274,156
317,184,-133,-250,225,26,-28,455,775,1072,755,519
678,257,-422,-467,550,-82,-469,30,745,1261,934,758
592,-106,-698,-243,646,-402,-603,-261,320,680,300,259
101,-406,-508,153,305,-457,-533,-710,-623,-271,-331,-262
-242,-325,-83,284,-79,-204,-485,-877,-913,-539,-377,-292
-204,-182,22,193,-113,-80,-225,-303,-339,-181,-182,-179
-152,-75,77,113,-114,1,-101,-132,-185,-50,-60,-87
-132,-42,90,87,-111,23,-28,0,-29,27,-17,-56
