I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1,-154,-156,77,79,-155,-11,-113,132,-294,200,-12
4,-172,-176,84,90,-173,-17,-118,139,-271,202,-12
-2,-158,-156,80,78,-157,-24,-86,165,-238,193,-3
0,-159,-159,80,80,-159,-31,-76,172,-216,226,9
32,-108,-140,38,86,-123,-38,-75,201,-192,274,36
56,-57,-113,0,85,-85,-48,-66,221,-162,292,64
37,-74,-110,19,74,-92,-48,-56,238,-108,312,90
63,-30,-92,-16,78,-61,-55,-53,226,-92,317,108
103,30,-73,-66,88,-21,-62,-42,248,-51,412,178
105,47,-58,-76,81,-5,-87,-44,233,-22,461,220
95,42,-54,-68,74,-6,-122,-80,178,-57,448,203
72,23,-49,-47,60,-13,-119,-98,154,-99,376,199
55,17,-38,-36,47,-10,-118,-119,109,-120,339,194
72,9,-63,-40,67,-27,-128,-123,70,-118,369,184
66,-3,-68,-31,67,-35,-126,-146,30,-169,326,188
76,-2,-78,-37,77,-40,-120,-168,-9,-201,329,179
71,-37,-108,-17,90,-72,-114,-169,-54,-248,264,121
10,-72,-81,31,46,-76,-108,-193,-84,-285,212,96
15,-85,-100,35,58,-92,-106,-189,-88,-254,236,113
32,-60,-93,14,63,-76,-122,-190,-78,-239,224,131
-2,-49,-47,26,23,-48,-116,-191,-95,-278,221,101
-6,-61,-55,34,25,-58,-99,-189,-125,-283,219,90
38,0,-38,-19,38,-19,-133,-188,-121,-253,209,124
42,-35,-76,-3,59,-55,-154,-184,-109,-234,213,127
14,-39,-53,13,33,-46,-148,-186,-112,-227,245,126
43,25,-18,-33,30,3,-148,-184,-94,-214,278,161
52,21,-31,-36,41,-5,-144,-186,-71,-175,297,194
0,50,50,-25,-25,50,-145,-184,-116,-228,270,150
26,63,37,-45,-6,49,-142,-179,-143,-240,249,151
35,10,-25,-22,30,-8,-136,-168,-130,-184,246,180
-12,-57,-45,34,17,-50,-136,-171,-139,-192,274,172
41,6,-35,-23,38,-15,-153,-194,-150,-246,293,194
61,36,-25,-48,42,5,-156,-196,-145,-249,251,219
15,-36,-51,11,34,-43,-149,-193,-183,-254,220,210
25,-12,-37,-6,31,-24,-150,-197,-207,-289,240,204
28,20,-8,-24,18,6,-143,-192,-207,-301,234,196
43,30,-12,-36,27,9,-149,-202,-210,-278,203,188
50,26,-24,-38,37,1,-155,-207,-189,-214,234,198
16,19,4,-18,6,11,-150,-211,-230,-277,186,156
20,15,-5,-17,13,4,-145,-230,-245,-299,161,147
19,9,-10,-13,14,-1,-142,-228,-237,-264,199,181
