I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
54,24,-30,-39,41,-2,6,-92,-91,-20,-111,10
60,39,-21,-49,41,9,8,-104,-96,-16,-112,7
61,52,-9,-56,35,22,14,-105,-91,-11,-104,1
30,54,24,-42,3,39,22,-105,-84,-6,-96,-5
44,111,67,-77,-12,89,-5,-104,-77,1,-88,13
57,130,73,-94,-8,101,8,-106,-72,4,-81,34
57,121,64,-89,-4,92,25,-103,-63,23,-70,38
101,157,56,-129,22,106,-25,-101,-72,39,-57,58
144,195,52,-170,46,123,-62,-98,-67,64,-37,88
137,174,37,-156,50,105,-62,-97,-76,69,-19,83
104,155,51,-129,26,103,-56,-93,-73,60,-18,72
60,94,34,-77,12,64,-52,-108,-83,29,-75,52
49,37,-11,-43,30,13,-43,-130,-120,-22,-119,16
38,19,-19,-28,29,0,-43,-107,-97,-44,-123,-14
15,-33,-48,9,32,-40,-27,-116,-134,-70,-152,-43
22,-15,-36,-3,30,-25,-22,-90,-93,-35,-133,-32
-15,-35,-20,25,3,-27,1,-95,-148,-94,-180,-65
-31,-31,0,31,-15,-15,63,-38,-86,-60,-162,-52
-7,-64,-57,36,25,-60,179,119,62,-38,-175,-80
322,302,-20,-312,171,141,12,455,687,557,311,252
831,866,35,-848,397,450,-790,425,1187,1217,1040,860
709,422,-287,-565,498,67,-1090,-469,-105,267,450,549
276,-48,-324,-114,300,-186,-552,-596,-648,-319,-160,75
58,-17,-75,-20,67,-46,-180,-195,-190,-95,-120,31
-11,-45,-33,28,11,-39,-49,-170,-213,-126,-170,-39
12,-12,-24,0,18,-17,-13,-79,-98,-57,-137,-43
-9,-14,-5,11,-2,-9,15,-87,-127,-83,-156,-56
-18,5,23,6,-21,14,71,-69,-108,-66,-148,-50
3,21,18,-12,-8,19,73,-57,-104,-64,-151,-49
6,18,12,-12,-3,15,72,-56,-111,-66,-161,-53
2,16,13,-9,-6,14,67,-41,-92,-52,-148,-47
-1,2,4,-1,-3,3,63,-47,-102,-58,-151,-53
-7,1,8,2,-8,4,61,-33,-71,-32,-140,-45
-40,-12,27,26,-33,7,58,-36,-70,-55,-141,-46
-48,-12,36,29,-42,12,74,-26,-52,-59,-133,-45
-36,-12,25,24,-30,6,82,-15,-48,-38,-130,-45
-14,3,17,5,-16,10,77,3,-37,-31,-122,-45
29,37,8,-33,10,22,75,14,-30,-24,-116,-44
