I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
23,50,28,-37,-3,39,120,104,134,19,-88,-117
31,49,18,-41,7,33,120,105,141,20,-108,-130
9,52,43,-31,-17,47,120,105,157,20,-112,-129
7,71,64,-39,-29,67,120,105,153,20,-117,-132
21,78,56,-50,-18,67,120,126,177,36,-120,-143
-2,77,79,-37,-41,78,121,137,205,50,-120,-149
-20,85,105,-33,-62,95,119,163,238,85,-120,-152
-25,98,123,-37,-74,110,126,200,280,120,-121,-157
-34,113,147,-40,-91,130,146,236,331,147,-119,-160
-48,128,176,-41,-112,152,151,285,388,186,-123,-162
-63,140,203,-38,-133,171,144,316,413,211,-123,-166
-60,172,232,-56,-147,202,141,318,409,218,-115,-158
-61,184,245,-62,-153,214,135,310,399,208,-106,-143
-55,173,228,-59,-142,200,133,306,392,196,-100,-129
-43,164,207,-61,-125,186,122,282,357,179,-88,-105
-29,157,186,-64,-108,171,86,236,299,157,-55,-78
-17,140,157,-61,-87,148,63,179,228,128,-39,-52
-28,93,121,-33,-75,107,50,127,157,92,-38,-44
-9,55,63,-23,-36,58,37,84,114,54,-35,-46
3,33,31,-18,-14,32,33,50,81,23,-29,-45
-19,24,44,-3,-32,34,27,41,55,2,-41,-45
-23,16,39,3,-31,27,24,36,24,-14,-66,-45
-20,14,33,3,-27,23,19,29,9,-27,-72,-48
-45,-17,28,31,-37,5,14,26,10,-37,-79,-51
-61,-39,22,50,-41,-8,11,22,10,-42,-76,-54
-50,-28,22,38,-36,-3,9,18,10,-44,-75,-56
-72,-46,26,58,-48,-10,10,15,10,-41,-74,-53
-67,-42,25,54,-45,-8,10,9,10,-36,-80,-60
-48,-29,19,39,-34,-4,10,14,10,-34,-90,-71
-45,-23,21,34,-33,-1,13,31,20,-29,-83,-70
-30,-21,9,25,-20,-5,32,36,26,-26,-78,-69
-46,-13,33,29,-39,10,47,34,25,-21,-71,-65
-48,-14,34,31,-41,9,43,36,24,-7,-59,-65
-35,8,42,13,-39,25,51,34,33,7,-48,-62
-44,38,82,2,-63,60,46,36,50,17,-37,-52
-44,55,99,-6,-72,77,59,39,61,25,-31,-42
-30,129,159,-50,-95,144,63,35,64,29,-24,-40
-20,144,164,-63,-92,154,-10,35,68,42,-17,-36
1,117,116,-59,-58,116,-68,30,67,44,-15,-18
20,109,89,-65,-35,99,-101,2,54,38,-12,-9
18,92,74,-56,-28,83,-107,-16,39,28,-9,-11
8,68,60,-38,-27,64,-105,-36,7,-3,-6,-8
7,36,29,-22,-11,32,-111,-55,-25,-29,-5,-6
-5,10,15,-3,-10,12,-97,-49,-36,-42,-13,-4
-8,2,10,3,-9,6,-75,-43,-26,-45,-22,-9
-26,-20,6,22,-15,-7,-29,-14,-11,-45,-34,-27
-95,-94,0,94,-47,-47,-1,10,-4,-48,-60,-50
-118,-120,-2,119,-57,-61,0,10,-6,-52,-86,-81
-101,-111,-10,106,-45,-60,12,15,-4,-48,-92,-90
-98,-124,-26,111,-35,-75,27,13,-6,-58,-97,-90
-96,-138,-42,117,-27,-90,24,23,-4,-56,-99,-89
-103,-143,-39,123,-32,-91,26,34,-4,-53,-100,-90
-88,-131,-43,110,-22,-87,21,26,-1,-59,-109,-91
-82,-139,-57,111,-12,-97,18,31,5,-47,-98,-89
-86,-124,-38,105,-24,-81,23,21,0,-67,-104,-105
-82,-134,-52,108,-15,-93,26,27,23,-34,-89,-100
-162,-84,78,123,-120,-3,158,135,95,-45,-196,-188
-157,-66,91,111,-123,12,357,448,394,97,-210,-230
-60,-155,-95,108,18,-125,415,554,440,255,-4,-80
112,-194,-306,41,210,-250,175,151,-35,218,336,251
351,-56,-407,-147,379,-231,-395,-724,-876,196,943,741
606,306,-299,-456,452,3,-1222,-1842,-1795,56,1457,1229
846,96,-750,-471,798,-327,-1544,-1862,-1781,88,1784,1513
623,-435,-1058,-93,841,-746,-991,-1207,-1431,-361,1272,1232
248,-452,-700,102,474,-576,-497,-804,-1053,-809,271,632
26,-276,-302,125,164,-289,-149,-260,-347,-368,-83,112
-129,-154,-25,142,-52,-89,102,20,-17,-117,-152,-124
-109,-124,-15,117,-47,-70,107,71,66,-74,-152,-124
-111,-114,-3,113,-53,-59,129,88,81,-45,-161,-153
-116,-107,8,111,-62,-49,128,72,87,-63,-171,-149
-116,-108,8,112,-61,-50,124,83,108,-39,-159,-149
-124,-99,26,111,-75,-36,120,70,94,-50,-170,-152
-110,-96,14,103,-62,-40,114,79,104,-34,-161,-147
-121,-86,35,104,-78,-26,112,78,97,-37,-168,-153
-120,-82,38,101,-79,-21,104,81,101,-34,-163,-155
-117,-74,44,95,-80,-15,97,81,106,-35,-180,-162
-113,-69,44,91,-79,-12,86,85,111,-36,-187,-164
-112,-62,50,87,-80,-6,80,85,120,-35,-184,-165
-117,-56,61,86,-89,2,70,85,133,-30,-186,-165
-117,-48,69,82,-92,10,90,102,157,-6,-184,-165
-133,-44,88,88,-110,22,93,122,189,12,-185,-166
-126,-25,102,75,-114,39,100,145,225,36,-181,-182
-125,13,137,56,-131,75,134,193,280,81,-180,-191
-147,32,179,57,-164,105,148,245,337,112,-181,-194
-152,45,196,53,-174,120,174,270,372,129,-180,-193
-141,68,209,36,-175,138,177,294,383,140,-181,-186
-135,94,229,20,-182,161,164,294,378,132,-176,-179
-145,101,245,22,-195,173,160,278,371,124,-159,-175
-131,97,227,16,-179,162,149,263,337,117,-135,-153
-98,93,191,2,-145,142,134,222,287,108,-105,-106
-76,92,168,-8,-122,129,101,167,234,102,-64,-69
-72,75,147,-2,-110,111,56,117,163,80,-44,-54
-74,37,111,18,-93,74,31,73,96,40,-46,-49
-58,12,71,23,-65,41,27,42,55,9,-43,-44
-56,-11,44,33,-50,16,19,26,35,-12,-52,-38
-66,-31,35,48,-50,2,11,10,21,-29,-49,-31
-62,-33,29,47,-46,-2,3,5,11,-45,-61,-38
-65,-43,22,54,-44,-10,2,3,10,-56,-83,-53
-71,-56,15,63,-43,-20,9,-1,10,-63,-86,-55
