I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-244,-294,-50,270,-97,-172,-149,-718,-585,-158,51,4
-212,-274,-62,243,-75,-167,-37,-413,-359,-112,41,-7
-170,-184,-14,178,-78,-99,63,-109,-127,-36,69,-12
-174,-167,6,170,-89,-81,59,-69,-96,-15,72,-9
-149,-156,-7,152,-71,-81,48,-16,-59,-2,93,-9
-158,-147,11,153,-85,-68,34,14,-42,8,120,-4
-169,-145,23,157,-95,-61,12,30,-24,16,112,-6
-148,-139,9,144,-78,-65,-7,51,0,22,116,-2
-153,-134,19,144,-86,-57,-27,56,7,18,115,4
-162,-116,45,139,-103,-35,-49,78,30,28,113,9
-151,-107,45,128,-98,-31,-55,108,68,54,124,15
-131,-86,45,108,-88,-20,-47,136,99,58,126,19
-109,-71,38,90,-73,-16,-44,175,143,77,140,31
-100,-58,43,79,-71,-7,-40,244,205,110,155,41
-80,-18,62,49,-71,22,-17,319,286,142,179,55
-60,25,86,17,-73,55,25,410,393,193,214,77
-44,67,110,-12,-77,88,64,487,488,249,252,102
-6,103,109,-49,-57,106,99,509,561,300,292,127
1,152,151,-77,-76,151,109,490,581,324,311,149
4,175,171,-89,-84,172,97,451,560,318,308,154
7,159,153,-83,-73,156,87,373,489,304,301,145
-12,137,149,-62,-81,143,80,251,361,276,287,139
-53,85,138,-16,-96,111,80,139,239,219,257,123
-94,28,122,32,-108,75,80,68,145,171,213,97
-99,-11,88,55,-93,38,80,12,67,122,171,69
-117,-46,72,81,-94,12,81,-32,10,79,146,51
-138,-77,61,107,-100,-8,79,-56,-20,71,140,50
-141,-91,50,116,-95,-20,76,-73,-38,66,140,50
-143,-96,48,119,-95,-24,73,-87,-49,61,140,45
-139,-99,40,119,-90,-29,71,-91,-51,55,140,45
-143,-104,39,123,-90,-32,67,-94,-49,50,141,44
-134,-103,31,118,-82,-36,65,-91,-54,50,137,40
-131,-99,32,115,-81,-34,67,-84,-61,50,135,40
-152,-101,52,126,-102,-24,76,-81,-56,50,135,38
-152,-96,56,124,-104,-20,91,-76,-51,50,135,34
-149,-95,54,121,-101,-20,95,-72,-48,49,135,35
-150,-95,55,122,-102,-20,95,-68,-43,53,135,35
-145,-90,55,117,-100,-17,91,-64,-39,55,140,35
-144,-90,54,117,-99,-18,84,-60,-35,55,140,35
-139,-90,50,114,-94,-20,78,-57,-36,58,141,35
-137,-90,47,114,-92,-21,56,-52,-33,60,145,36
-132,-89,43,111,-88,-23,26,-51,-30,59,145,33
-134,-93,41,113,-87,-26,-7,-54,-30,55,142,30
-147,-112,35,129,-91,-38,-41,-56,-33,47,134,30
-145,-116,30,130,-87,-43,-69,-53,-38,41,127,30
-137,-115,22,126,-79,-47,-85,-64,-41,34,121,30
-131,-114,17,122,-73,-48,-91,-76,-46,27,112,30
-124,-116,8,120,-66,-54,-102,-74,-50,23,107,34
-120,-114,6,116,-63,-54,-100,-78,-55,19,104,35
-125,-114,11,119,-67,-51,-72,-80,-51,21,105,36
-111,-104,8,108,-59,-48,-40,-80,-41,18,105,39
-113,-96,17,105,-65,-39,-10,-68,-33,23,102,41
-107,-104,2,105,-54,-51,23,-49,-24,46,116,38
-81,-28,53,54,-67,13,49,-50,-16,68,128,34
-107,3,110,52,-109,56,50,-55,-8,85,148,62
-87,-15,72,51,-79,28,32,-58,0,90,164,83
-59,15,74,22,-67,44,10,-61,8,93,158,82
-43,26,69,9,-57,47,10,-52,13,93,161,83
-45,15,60,15,-53,37,20,-53,23,86,159,77
-80,-17,63,48,-71,23,32,-45,22,79,160,76
-95,-68,28,81,-61,-20,63,-40,10,78,139,69
-120,-115,5,118,-62,-55,83,-70,-20,43,106,43
-112,-133,-21,123,-45,-77,87,-84,-52,17,103,29
-117,-153,-36,135,-40,-94,82,-91,-60,21,94,22
-135,-164,-29,150,-53,-96,89,-72,-63,15,92,16
-136,-156,-20,146,-58,-88,79,-93,-56,5,83,9
-138,-173,-34,156,-52,-103,117,-44,-76,-23,48,-4
-202,-378,-176,291,-13,-277,421,231,-199,-207,-129,-145
-109,-322,-214,216,53,-268,543,784,3,-163,-117,-162
289,742,453,-516,-82,598,-221,346,1395,1016,815,533
347,1612,1266,-980,-460,1439,-1069,-1554,1827,1951,1665,1194
40,1053,1012,-547,-486,1032,-909,-2239,-27,1150,1250,961
-159,100,259,29,-209,180,-445,-1541,-1010,110,439,401
-242,-308,-67,275,-87,-187,-204,-917,-699,-187,64,66
-175,-277,-102,226,-36,-189,21,-333,-347,-108,34,-8
-119,-187,-68,153,-26,-127,98,-84,-102,-21,76,-3
-135,-188,-54,162,-40,-121,118,-27,-90,-15,80,-4
-131,-169,-38,150,-47,-103,121,19,-39,3,89,4
-111,-161,-49,136,-31,-105,96,40,-32,1,97,4
-73,-147,-74,110,1,-111,72,79,-8,10,93,10
-78,-134,-56,106,-11,-94,36,88,15,16,97,12
-69,-120,-51,95,-9,-86,18,102,25,18,93,21
-58,-106,-49,82,-4,-77,-2,114,49,33,98,28
-59,-100,-41,80,-9,-70,-24,139,70,44,108,33
-68,-90,-23,79,-22,-56,-34,171,116,59,114,41
-72,-89,-17,81,-28,-53,-22,212,156,81,136,38
