I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,220,250,-95,-140,235,-110,-55,-215,0,-355,-170
-30,220,250,-95,-140,235,-110,-55,-215,0,-355,-170
-34,217,250,-91,-142,233,-110,-55,-215,0,-355,-170
-32,214,246,-91,-140,230,-106,-55,-215,4,-355,-170
-34,211,245,-89,-139,227,-104,-55,-215,6,-355,-170
-36,209,245,-87,-140,226,-105,-55,-215,4,-354,-170
-34,206,240,-86,-138,222,-110,-60,-220,1,-351,-170
-39,201,240,-81,-140,220,-110,-68,-220,-4,-348,-170
-40,198,238,-79,-139,218,-111,-68,-221,-6,-345,-170
-40,195,235,-78,-138,215,-115,-64,-225,-11,-342,-170
-45,190,234,-73,-140,212,-115,-65,-225,-15,-340,-170
-45,193,237,-74,-141,214,-112,-65,-222,-15,-337,-167
-47,193,240,-73,-144,216,-109,-65,-219,-15,-334,-164
-51,189,240,-69,-145,214,-110,-65,-220,-15,-335,-165
-53,190,243,-69,-148,216,-110,-65,-216,-15,-331,-165
-59,186,246,-64,-153,216,-110,-65,-215,-15,-329,-165
-60,184,244,-63,-153,214,-110,-65,-214,-15,-330,-164
-55,185,240,-65,-148,212,-105,-65,-211,-10,-325,-161
-53,180,233,-64,-143,206,-105,-65,-208,-10,-320,-158
-49,180,229,-66,-139,204,-105,-65,-205,-9,-315,-155
-44,179,223,-68,-133,200,-105,-65,-202,-4,-311,-152
-42,174,217,-66,-130,195,-106,-65,-200,-6,-306,-150
-40,175,215,-68,-128,195,-102,-65,-198,-3,-302,-148
-38,176,214,-69,-126,195,-99,-65,-191,2,-296,-141
-34,183,216,-75,-125,199,-95,-64,-184,6,-291,-134
-30,183,213,-77,-122,198,-93,-54,-177,11,-285,-128
-32,198,230,-83,-131,214,-88,-39,-170,15,-280,-121
-38,224,261,-93,-150,242,-86,-28,-163,32,-269,-115
-38,245,284,-104,-161,264,-84,-17,-151,46,-254,-105
-27,290,317,-132,-172,303,-89,-8,-150,56,-242,-89
-1,323,324,-162,-163,324,-137,-25,-149,68,-222,-83
3,330,328,-167,-163,329,-177,-59,-147,75,-213,-86
8,311,303,-160,-148,307,-172,-60,-145,69,-216,-89
27,281,254,-154,-114,267,-161,-59,-144,64,-213,-92
6,237,231,-122,-113,234,-147,-63,-146,51,-219,-96
-32,196,229,-82,-130,212,-135,-54,-148,31,-234,-111
-50,160,210,-55,-130,185,-133,-69,-177,5,-253,-127
-51,144,195,-47,-124,169,-123,-44,-162,13,-259,-125
-59,132,191,-37,-125,162,-126,-69,-178,10,-262,-132
-60,123,184,-32,-122,153,-113,-33,-163,6,-267,-135
-66,131,197,-33,-132,163,-116,-59,-171,21,-266,-135
-67,97,164,-16,-116,131,-57,72,-64,28,-275,-168
-48,197,246,-75,-148,222,62,281,233,210,-223,-153
156,451,295,-304,-70,373,-378,-466,-33,632,212,198
490,801,310,-646,90,555,-1187,-1458,-597,1242,941,858
350,489,139,-420,105,314,-1167,-1650,-1172,655,666,765
-35,-153,-118,94,42,-136,-553,-1151,-1355,-573,-264,58
-120,-45,75,82,-98,15,-257,-500,-742,-427,-411,-159
-94,66,160,13,-127,113,-113,-120,-303,-108,-323,-164
-84,46,130,18,-107,88,-40,18,-191,-96,-318,-176
-79,79,158,-1,-119,119,-39,45,-140,-36,-286,-164
-73,58,131,8,-102,94,-18,81,-128,-64,-301,-175
-65,82,147,-9,-106,114,-21,92,-100,-26,-282,-166
-63,73,135,-5,-99,104,-9,101,-99,-38,-288,-173
-62,86,148,-12,-105,116,-5,108,-83,-23,-277,-163
-67,85,152,-9,-110,118,-1,108,-76,-24,-275,-166
-62,90,152,-14,-107,121,-5,112,-60,-21,-269,-164
-56,94,151,-19,-104,122,-6,114,-47,-14,-263,-159
-53,95,148,-21,-101,121,-4,115,-29,-15,-259,-161
-50,101,151,-26,-101,127,-6,124,-7,-1,-251,-157
-46,102,148,-28,-98,125,-4,130,12,4,-248,-153
-45,107,152,-31,-99,129,-2,147,32,15,-240,-147
-45,108,153,-32,-99,130,3,172,52,22,-235,-143
-47,112,160,-33,-104,136,5,186,80,36,-227,-139
-54,118,172,-32,-113,145,10,214,110,51,-222,-134
-47,129,176,-42,-112,153,14,248,151,70,-208,-130
-34,144,177,-55,-106,160,17,289,201,105,-187,-123
-17,165,182,-74,-100,174,25,337,268,149,-167,-119
4,197,193,-100,-95,195,33,389,343,192,-144,-107
18,225,208,-122,-95,216,43,447,414,240,-117,-71
40,271,231,-156,-95,251,34,479,483,291,-71,-29
60,314,254,-187,-97,284,2,480,516,338,-22,8
91,351,260,-221,-85,305,-27,469,507,387,25,50
114,370,255,-243,-71,312,-55,437,498,395,61,85
109,362,253,-236,-72,307,-83,370,461,385,58,92
104,352,248,-228,-72,300,-109,278,376,370,52,87
66,311,245,-189,-90,278,-118,190,277,318,34,78
23,263,240,-143,-109,252,-111,111,169,258,-14,42
-1,228,230,-114,-116,229,-104,49,77,186,-66,-2
-23,197,220,-87,-122,208,-98,2,12,118,-112,-36
-46,166,212,-60,-129,189,-90,-30,-40,71,-144,-63
-73,133,206,-30,-140,169,-86,-50,-76,35,-165,-85
-76,123,199,-24,-138,161,-83,-60,-92,17,-175,-101
-73,119,192,-23,-133,155,-80,-55,-102,9,-181,-110
-72,114,186,-21,-130,150,-77,-52,-104,0,-186,-111
-70,110,181,-20,-126,145,-75,-49,-100,-8,-189,-115
-70,105,174,-18,-123,139,-73,-44,-101,-13,-187,-117
-58,109,167,-26,-112,137,-68,-41,-98,-20,-182,-120
-52,110,162,-29,-107,136,-65,-38,-94,-24,-180,-118
-42,110,152,-34,-97,130,-62,-34,-96,-20,-175,-113
-46,110,156,-32,-101,133,-57,-30,-90,-15,-171,-110
-65,109,174,-22,-120,141,-56,-27,-80,-11,-169,-106
-66,112,178,-23,-122,145,-59,-22,-70,-6,-163,-102
-65,114,179,-24,-123,146,-62,-20,-61,-2,-158,-99
-63,122,185,-30,-124,154,-65,-25,-60,2,-152,-95
