I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,45,115,12,-93,80,-10,-180,-160,-185,-155,-110
-70,45,115,12,-93,80,-10,-178,-160,-185,-155,-109
-74,45,118,14,-96,81,-10,-172,-160,-185,-155,-105
-76,45,121,15,-99,83,-10,-169,-160,-181,-155,-102
-79,45,124,17,-102,84,-10,-164,-160,-180,-155,-97
-80,45,126,17,-104,86,-10,-159,-159,-180,-154,-94
-68,61,129,3,-99,95,-16,-153,-155,-175,-150,-89
-64,66,130,-1,-98,98,-22,-145,-155,-171,-145,-83
-66,64,130,1,-98,96,-27,-137,-155,-168,-140,-79
-64,66,130,-1,-98,97,-34,-129,-155,-164,-136,-73
-66,65,130,1,-98,97,-33,-122,-155,-160,-131,-67
-63,65,128,-1,-96,96,-30,-119,-157,-162,-132,-67
-62,59,121,1,-92,90,-30,-117,-161,-166,-136,-71
-63,54,116,4,-90,85,-27,-114,-159,-164,-134,-70
-62,49,111,6,-86,80,-24,-111,-160,-165,-139,-70
-62,42,105,10,-84,73,-26,-110,-160,-165,-140,-70
-62,38,100,12,-82,69,-29,-114,-160,-165,-140,-70
-63,32,95,15,-79,63,-30,-119,-165,-170,-145,-75
-66,30,95,17,-80,62,-30,-118,-165,-170,-145,-75
-67,27,94,20,-81,60,-30,-114,-166,-171,-146,-75
-66,24,90,21,-78,56,-30,-112,-170,-175,-150,-75
-69,21,90,24,-80,56,-28,-109,-170,-175,-150,-75
-71,19,90,26,-81,54,-24,-105,-167,-172,-147,-73
-64,26,90,19,-77,58,-22,-105,-165,-169,-144,-68
-59,31,90,14,-75,60,-19,-110,-165,-170,-145,-65
-65,25,90,20,-78,57,-16,-110,-161,-166,-141,-62
-67,23,90,22,-79,56,-15,-110,-159,-165,-140,-57
-72,18,90,27,-81,54,-15,-110,-161,-165,-140,-55
-80,15,95,32,-88,55,-15,-110,-164,-160,-135,-62
-76,18,95,29,-86,56,-15,-108,-165,-160,-135,-66
-76,21,96,27,-86,58,-16,-101,-166,-159,-135,-64
-81,20,100,31,-91,60,-14,-94,-170,-155,-135,-66
-80,20,100,30,-90,60,-18,-88,-171,-156,-136,-65
-82,20,102,31,-92,61,-32,-80,-167,-153,-133,-66
-89,21,110,34,-100,65,-24,-76,-158,-146,-124,-62
-64,51,114,6,-89,82,-2,-57,-147,-139,-115,-43
-31,79,111,-24,-71,95,17,-32,-134,-130,-108,-30
-18,87,105,-35,-61,96,9,-19,-110,-113,-101,-19
-13,89,102,-38,-58,95,-13,-7,-86,-107,-99,-7
-20,77,96,-29,-58,86,-25,-10,-88,-112,-101,-5
-22,69,91,-24,-57,80,-37,-23,-98,-107,-98,-4
-26,61,86,-18,-56,73,-35,-45,-121,-114,-104,-6
-23,50,72,-14,-48,60,-30,-46,-107,-103,-93,-4
-49,24,73,12,-61,48,-25,-59,-130,-141,-120,-27
-74,-20,54,47,-64,17,-22,-70,-147,-164,-144,-57
-85,-23,62,54,-73,19,-16,-70,-151,-173,-147,-60
-83,-35,48,59,-66,6,-13,-72,-160,-170,-143,-64
-85,-25,60,55,-73,17,-9,-59,-146,-166,-145,-65
-87,-36,51,61,-69,7,-7,-74,-181,-180,-149,-72
-83,-7,76,45,-80,34,-5,-63,-136,-163,-143,-65
-139,100,238,19,-189,169,27,-109,-211,-245,-185,-43
134,108,-26,-121,80,40,-86,116,354,472,431,289
688,349,-339,-518,513,5,-441,171,1014,1798,1703,1044
881,305,-575,-593,728,-135,-582,-274,646,2146,2103,1240
444,-216,-660,-114,552,-438,-278,-367,35,941,876,477
-48,-336,-288,192,120,-312,-7,-295,-446,-314,-240,-95
-88,-232,-143,160,28,-188,41,-177,-341,-273,-214,-117
-56,-127,-71,92,8,-99,49,-47,-142,-160,-156,-108
-59,-49,10,54,-34,-19,41,-38,-154,-193,-153,-93
-55,-47,8,51,-31,-20,33,-5,-88,-140,-123,-81
-60,-29,32,44,-46,2,27,-13,-110,-173,-141,-87
-44,-26,18,35,-31,-4,17,2,-81,-139,-119,-83
-37,-17,19,27,-28,1,18,5,-80,-152,-130,-89
-18,-14,4,16,-10,-5,20,11,-68,-136,-116,-89
-6,-8,-1,7,-2,-5,20,21,-55,-134,-118,-91
11,-2,-12,-4,12,-7,23,23,-51,-123,-106,-85
18,2,-16,-9,17,-7,26,36,-30,-110,-99,-77
24,10,-14,-16,19,-2,25,45,-16,-94,-92,-69
31,15,-16,-23,23,0,30,70,10,-64,-83,-61
37,23,-14,-30,26,4,30,94,33,-35,-77,-54
44,29,-15,-36,30,7,31,128,68,0,-54,-40
51,35,-16,-43,33,10,36,173,127,33,-18,-27
68,39,-29,-53,48,5,34,212,191,82,16,-13
79,40,-39,-60,59,1,38,271,269,148,50,6
81,39,-41,-60,61,-1,40,347,368,240,112,27
90,46,-44,-68,67,1,40,424,479,344,183,55
120,71,-49,-95,84,11,44,502,599,456,263,92
138,88,-50,-113,94,18,46,572,700,564,340,135
152,94,-58,-123,105,18,50,611,766,628,388,153
