I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,-5,45,27,-47,20,40,-45,-25,-30,-40,-30
-47,-5,43,26,-45,19,40,-42,-25,-30,-40,-30
-43,-6,37,24,-40,15,40,-36,-22,-30,-37,-30
-53,-19,34,36,-43,7,40,-31,-19,-30,-34,-30
-46,-17,29,31,-37,5,40,-25,-16,-30,-31,-30
-35,-11,25,23,-30,7,40,-20,-15,-30,-29,-30
-37,-7,31,22,-34,12,35,-26,-15,-25,-26,-26
-35,1,36,16,-35,18,35,-30,-15,-25,-21,-21
-30,4,34,13,-33,19,34,-30,-15,-25,-19,-19
-35,1,36,17,-36,18,30,-30,-15,-25,-15,-14
-34,-1,34,17,-34,16,30,-30,-15,-25,-10,-11
-40,-3,37,21,-38,17,32,-30,-18,-24,-12,-7
-39,-6,32,22,-35,13,35,-30,-20,-26,-18,-5
-40,-2,38,21,-39,18,35,-35,-23,-24,-22,-5
-72,0,72,36,-72,36,35,-35,-25,-27,-26,-5
-93,-11,82,52,-88,35,35,-36,-19,-35,-31,-5
-99,-17,82,58,-90,32,35,-40,-14,-32,-35,-5
-98,-11,87,54,-92,38,36,-40,-9,-25,-28,1
-93,-5,88,49,-91,41,34,-37,-2,-20,-17,8
-69,22,91,23,-80,56,36,-28,2,-15,-8,14
-29,67,96,-19,-63,81,34,-19,9,-4,4,20
-26,76,102,-26,-64,89,37,-11,27,9,18,29
-19,93,111,-37,-65,102,26,-16,47,29,32,39
16,108,91,-62,-38,99,-28,-34,50,42,30,46
35,93,58,-65,-11,75,-57,-46,43,40,35,58
36,87,51,-61,-8,68,-46,-47,42,34,46,69
27,72,45,-50,-9,58,-41,-50,29,17,35,59
10,55,45,-33,-18,50,-34,-55,5,5,24,49
-25,20,45,2,-35,32,0,-53,-25,-22,-9,20
-72,-27,45,49,-58,8,32,-54,-53,-47,-38,-16
-94,-48,45,71,-70,-1,45,-46,-46,-42,-37,-23
-91,-49,42,70,-66,-3,46,-53,-55,-54,-52,-32
-97,-56,41,77,-69,-7,52,-42,-50,-46,-51,-27
-103,-69,34,86,-68,-17,55,-46,-59,-61,-63,-35
-98,-60,37,78,-67,-12,53,-48,-52,-52,-47,-25
-91,-64,27,77,-59,-18,59,-43,-48,-64,-62,-36
-85,-52,32,69,-58,-10,48,-63,-56,-55,-50,-25
-105,-56,49,80,-77,-3,76,-32,-27,-28,-56,-32
-108,-1,107,54,-108,53,37,-136,-65,-43,-32,-4
80,78,-2,-79,41,38,-45,-18,168,221,243,193
539,182,-357,-360,448,-88,-363,-164,-34,189,381,386
1302,197,-1105,-750,1204,-454,-975,-600,-759,-107,486,675
1848,-161,-2009,-843,1928,-1085,-1143,-288,-897,-247,231,561
1257,-223,-1480,-517,1369,-851,-735,-80,-622,-329,-159,162
312,-31,-343,-140,328,-187,-234,-121,-259,-162,-78,70
35,-50,-85,8,60,-67,-1,-22,-58,-55,-67,-1
-38,-35,3,36,-20,-16,38,-18,-20,-31,-49,-28
-98,-39,59,68,-78,9,71,4,7,-15,-38,-39
-102,-36,66,69,-84,15,75,0,1,-18,-53,-45
-105,-29,76,67,-90,23,89,13,17,1,-32,-35
-97,-33,64,65,-81,16,92,17,14,-1,-47,-45
-111,-21,90,66,-101,35,89,23,26,12,-34,-36
-107,-13,95,60,-101,41,91,39,40,13,-33,-43
-108,-1,107,54,-107,53,89,46,51,20,-18,-36
-106,-1,104,53,-105,51,90,62,77,28,-11,-32
-98,6,104,45,-101,55,91,71,95,42,0,-26
-101,9,110,46,-106,59,95,91,122,61,10,-20
-89,17,106,36,-98,61,95,109,146,73,20,-16
-80,39,119,20,-99,79,98,141,173,103,30,-9
-80,63,142,8,-111,102,107,177,218,140,41,-4
-71,85,155,-7,-113,120,119,212,262,169,62,1
-83,97,180,-7,-132,138,132,252,305,193,76,7
-76,113,189,-19,-133,150,131,284,331,209,73,13
-46,132,178,-44,-112,155,125,292,330,205,58,13
-40,130,170,-45,-105,150,119,276,316,191,45,9
-38,123,161,-42,-100,142,114,263,306,182,38,7
-35,112,147,-39,-91,129,108,230,280,168,34,4
-26,86,113,-30,-70,99,79,161,214,138,30,1
-33,45,78,-6,-55,61,55,93,143,94,25,-1
-51,8,59,21,-55,34,53,44,83,47,21,-4
-51,9,59,21,-55,34,49,7,32,13,9,-10
-50,11,61,19,-55,36,46,-19,16,-3,-13,-14
-67,-8,59,37,-63,25,41,-32,13,-9,-29,-18
-89,-28,61,58,-74,16,41,-31,7,-13,-32,-24
-90,-31,59,60,-74,14,45,-30,2,-17,-27,-23
-78,-23,56,50,-67,16,44,-29,-4,-23,-24,-20
-75,-20,55,47,-65,17,48,-25,-2,-24,-21,-20
-70,-15,55,42,-62,20,50,-25,0,-20,-16,-20
-65,-10,55,37,-60,22,50,-27,0,-20,-16,-20
-70,-15,55,42,-62,19,47,-30,0,-20,-20,-20
-80,-23,57,51,-68,17,44,-30,0,-20,-20,-25
-81,-21,61,51,-71,20,45,-30,-1,-20,-20,-25
-77,-17,59,47,-68,21,45,-30,-7,-16,-20,-26
-70,-15,55,42,-62,20,45,-30,-11,-15,-20,-31
-66,-11,55,38,-60,21,44,-35,-14,-15,-23,-29
-64,-10,54,36,-59,22,39,-35,-19,-11,-26,-33
-60,-10,49,35,-54,20,41,-36,-20,-10,-29,-35
-61,-11,50,36,-56,20,37,-41,-20,-11,-32,-35
-72,-22,50,47,-61,14,35,-39,-20,-17,-35,-39
-81,-30,50,56,-65,10,35,-43,-21,-23,-34,-40
-90,-25,65,57,-77,20,38,-48,-18,-28,-27,-40
-90,-15,75,52,-82,30,47,-41,-14,-35,-21,-33
-84,0,84,42,-84,42,48,-37,-8,-28,-14,-23
-63,25,88,19,-76,56,45,-29,-7,-9,-8,-12
-42,36,78,2,-60,57,38,-27,8,6,2,1
-41,53,94,-6,-67,73,39,-13,35,24,23,12
-13,95,108,-41,-61,101,13,-13,34,39,38,22
17,105,88,-61,-36,97,-35,-48,26,47,34,26
46,106,60,-76,-8,83,-40,-59,19,48,44,40
53,96,44,-75,4,70,-30,-51,13,35,49,41
1,47,46,-25,-23,46,-29,-53,3,12,25,30
-32,11,43,11,-38,27,-9,-46,-9,-6,1,11
-55,-15,40,35,-47,12,29,-45,-25,-27,-23,-27
-85,-45,40,65,-62,-2,42,-48,-39,-36,-31,-28
-104,-63,41,83,-73,-11,43,-48,-49,-57,-47,-38
-103,-56,47,79,-75,-4,46,-54,-54,-67,-52,-48
-115,-72,43,93,-79,-14,51,-47,-44,-65,-51,-54
-131,-84,47,107,-89,-18,52,-65,-59,-83,-53,-56
-122,-79,43,100,-82,-18,57,-43,-38,-69,-42,-42
-119,-73,46,95,-82,-13,52,-64,-64,-84,-62,-51
-106,-66,39,86,-72,-13,59,-31,-48,-43,-32,-24
-141,-58,83,99,-112,13,43,-72,-75,-79,-74,-51
-76,28,104,24,-90,66,-12,-119,12,53,94,65
272,113,-160,-192,216,-23,-141,22,202,286,353,270
878,245,-634,-561,756,-194,-650,-397,-327,72,469,524
1654,54,-1600,-854,1627,-772,-1149,-571,-902,-201,433,681
1685,-263,-1948,-711,1817,-1105,-1016,-184,-842,-381,-38,318
710,-127,-836,-291,773,-481,-482,-139,-475,-310,-166,66
73,-51,-123,-11,98,-87,-87,-77,-137,-101,-49,27
-10,-67,-57,39,24,-62,10,-7,-51,-57,-67,-47
-100,-61,38,80,-69,-11,48,-13,-22,-39,-29,-53
-135,-73,62,104,-99,-5,69,4,-15,-45,-57,-73
-141,-42,99,92,-120,28,65,2,-11,-34,-45,-62
-135,-50,85,92,-110,18,73,15,1,-32,-55,-62
-130,-38,92,84,-111,27,72,17,10,-27,-57,-58
-127,-37,90,82,-108,26,78,37,25,-18,-47,-52
-120,-32,88,76,-104,28,79,47,31,-13,-39,-52
-120,-26,94,73,-107,34,81,51,56,-5,-22,-45
-113,-20,93,66,-103,36,87,66,77,6,-17,-40
-116,-10,106,63,-110,47,94,85,90,28,-5,-32
-105,-3,102,54,-103,49,99,104,118,45,1,-26
-115,4,118,55,-117,60,101,130,149,72,13,-19
-114,27,141,43,-128,84,104,157,182,99,27,-15
-89,56,145,16,-117,100,107,190,225,130,39,-16
-88,62,151,13,-120,106,112,231,266,157,40,-12
-99,81,180,9,-140,130,121,256,299,168,40,-10
-87,101,188,-7,-138,145,123,279,321,182,40,-10
-67,107,174,-20,-121,141,116,287,332,177,40,-7
-69,99,167,-15,-118,133,106,267,312,160,40,-4
-72,86,158,-7,-115,122,100,237,276,149,36,-1
-67,80,147,-6,-107,113,81,184,233,124,29,2
-61,50,111,5,-86,80,48,115,168,86,23,5
-59,17,76,21,-68,46,39,57,102,44,16,4
-59,0,60,29,-59,30,38,17,54,8,9,-1
-70,-17,53,43,-62,18,34,-12,19,-10,-5,-6
-70,-14,56,42,-63,21,32,-36,-3,-24,-18,-10
-79,-25,54,51,-66,15,29,-44,-11,-34,-31,-15
-98,-42,55,69,-76,6,34,-40,-14,-36,-38,-19
-94,-39,55,66,-74,7,35,-40,-17,-39,-35,-24
-92,-41,52,66,-72,5,35,-40,-22,-42,-35,-25
-88,-39,49,64,-69,5,35,-40,-25,-45,-33,-25
-86,-41,46,63,-66,2,35,-41,-21,-44,-29,-30
-81,-37,44,59,-62,3,34,-37,-20,-40,-30,-30
-74,-35,39,55,-56,2,30,-35,-20,-38,-26,-30
-77,-35,41,56,-58,3,30,-35,-20,-35,-25,-30
-76,-31,45,53,-61,7,30,-35,-20,-32,-25,-30
-75,-30,45,52,-60,7,30,-35,-21,-29,-20,-30
-75,-30,45,52,-60,7,30,-35,-25,-34,-20,-30
-81,-36,45,58,-62,4,30,-35,-25,-39,-21,-29
-75,-30,45,52,-60,7,30,-35,-25,-42,-19,-34
-83,-39,44,60,-63,3,30,-35,-25,-47,-30,-39
-98,-51,47,74,-73,-2,30,-35,-26,-50,-41,-35
-100,-43,57,71,-78,7,30,-37,-24,-50,-39,-35
-102,-40,62,71,-82,11,30,-35,-29,-50,-40,-33
-93,-35,58,64,-75,11,30,-41,-35,-50,-40,-29
-94,-30,64,62,-79,17,30,-45,-27,-50,-40,-31
-90,-20,70,55,-80,25,30,-34,-21,-43,-37,-25
-78,4,82,36,-80,43,30,-28,-14,-28,-21,-17
-59,36,95,11,-77,65,31,-18,-3,-15,-9,-12
-34,62,96,-14,-65,79,24,-18,19,-5,3,-3
-28,92,120,-32,-74,106,10,-38,31,3,12,7
-8,98,105,-45,-57,101,-26,-50,21,12,24,20
22,86,64,-54,-21,75,-48,-51,12,24,35,32
37,79,42,-58,-3,61,-42,-49,5,14,21,21
22,60,38,-41,-9,49,-38,-52,-12,-6,3,3
-27,22,49,2,-38,35,1,-48,-25,-9,-22,-20
-90,-41,50,65,-70,5,30,-52,-51,-47,-68,-56
-108,-64,43,85,-75,-10,30,-49,-59,-73,-77,-73
-98,-59,39,78,-68,-10,35,-49,-66,-76,-84,-84
-94,-57,37,75,-65,-9,35,-53,-75,-76,-82,-81
-84,-57,26,70,-54,-15,42,-43,-69,-87,-88,-90
-89,-51,38,70,-63,-6,38,-60,-73,-87,-92,-89
-107,-77,30,91,-68,-23,42,-39,-50,-72,-83,-83
-134,-94,40,114,-87,-27,42,-75,-71,-87,-92,-85
-122,-89,33,105,-77,-28,55,-29,-29,-53,-65,-68
-132,-52,79,92,-105,13,27,-99,-75,-80,-81,-79
-17,40,57,-12,-37,49,-36,-91,74,125,150,93
382,136,-246,-258,314,-55,-203,69,257,346,415,325
990,293,-697,-642,844,-202,-742,-356,-312,185,575,649
1668,58,-1610,-863,1639,-776,-1150,-391,-760,-22,541,789
1466,-223,-1688,-621,1577,-955,-903,-66,-627,-232,56,367
494,-76,-570,-209,532,-323,-353,-87,-331,-209,-106,81
35,-56,-91,11,63,-73,-41,-26,-112,-101,-72,-33
-22,-63,-41,43,9,-51,17,-11,-63,-79,-105,-94
-63,-44,20,53,-41,-12,59,-9,-37,-47,-78,-80
-74,-52,22,63,-48,-15,73,-1,-36,-57,-99,-103
-91,-34,57,62,-74,12,75,-5,-22,-45,-85,-90
-93,-40,53,67,-73,6,76,7,-11,-46,-89,-98
-110,-26,84,68,-97,29,78,8,3,-41,-79,-94
