I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-76,-188,-112,132,19,-149,3,75,-102,-83,36,-186
-72,-191,-119,132,24,-155,10,78,-95,-77,40,-185
-27,-163,-135,95,54,-149,16,68,-108,-69,37,-178
-66,-194,-127,130,31,-160,36,81,-85,-64,25,-180
-69,-168,-99,119,15,-133,11,59,-103,-41,38,-165
-88,-172,-84,131,-2,-128,48,79,-87,-50,7,-179
-67,-186,-119,127,26,-152,45,79,-97,-53,-1,-201
-101,-152,-51,127,-25,-101,75,148,35,64,63,-153
854,41,-812,-447,833,-385,-282,246,871,822,1146,1234
1323,656,-667,-989,995,-6,-799,-408,264,739,1564,1852
103,395,291,-249,-94,343,-306,-464,-842,-424,116,250
-216,-193,24,204,-120,-84,88,117,-439,-491,-362,-354
-35,-140,-105,88,35,-122,21,112,-171,-130,-63,-149
-84,-165,-81,125,-2,-123,105,123,-112,-66,-54,-158
-41,-153,-112,98,36,-132,89,107,-68,-8,5,-99
-117,-173,-56,145,-30,-114,101,88,-85,-24,-19,-136
-73,-191,-117,132,22,-154,87,98,-67,0,2,-106
-69,-161,-92,116,12,-127,108,82,-89,3,-3,-111
-62,-170,-109,116,24,-139,130,97,-57,-1,3,-111
-61,-158,-97,110,18,-127,121,84,-60,10,9,-93
-43,-153,-110,98,34,-131,128,94,-44,35,17,-57
-31,-162,-131,97,50,-146,123,92,-42,43,30,-38
11,-121,-132,55,72,-126,126,103,-33,50,21,-38
21,-105,-125,42,73,-115,128,98,-13,66,37,-29
10,-140,-149,65,80,-144,143,101,20,108,69,17
11,-121,-133,55,72,-127,122,99,34,124,79,38
-14,-107,-93,61,40,-100,102,90,35,118,74,29
65,-86,-151,11,108,-118,104,119,96,176,126,98
70,-71,-141,1,106,-106,97,130,138,207,176,154
90,-49,-140,-20,115,-94,96,115,148,216,180,151
146,1,-145,-74,145,-71,90,118,174,242,191,166
172,40,-132,-105,152,-46,90,132,191,262,202,198
184,37,-148,-110,166,-55,90,124,195,276,222,226
162,34,-128,-98,144,-47,90,105,190,265,248,286
153,23,-130,-87,141,-53,91,85,160,253,235,292
108,7,-101,-57,105,-47,88,81,107,230,187,222
101,35,-67,-68,83,-16,111,85,61,190,135,166
58,19,-39,-38,48,-10,141,77,26,157,95,133
-7,-63,-56,35,25,-59,176,77,-1,128,60,98
