I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-253,64,317,94,-285,190,26,-184,-93,32,64,84
-225,48,273,89,-249,160,42,-121,-64,45,55,66
-200,-7,193,103,-196,93,53,-49,-28,48,25,34
-190,-63,127,126,-159,32,49,-16,-19,28,-7,9
-154,-69,85,111,-119,8,51,2,-20,0,-14,2
-126,-64,62,95,-94,-1,50,7,-20,-16,-18,-2
-116,-66,50,91,-82,-8,50,14,-20,-20,-24,-6
-102,-64,38,83,-70,-13,48,21,-20,-25,-30,-11
-94,-66,28,80,-60,-19,42,28,-20,-28,-35,-15
-89,-64,25,76,-57,-19,38,29,-20,-35,-40,-24
-89,-66,23,78,-55,-22,33,21,-20,-34,-39,-38
-82,-63,19,73,-50,-22,29,17,-20,-45,-44,-40
-88,-72,16,79,-51,-28,24,11,-20,-57,-56,-40
-106,-95,11,100,-58,-41,20,5,-20,-54,-55,-40
-86,-78,8,82,-47,-34,20,1,-15,-59,-56,-40
-69,-64,5,66,-37,-30,19,0,-15,-60,-61,-40
-67,-64,2,65,-34,-31,15,1,-14,-65,-59,-35
-59,-60,0,59,-30,-30,16,0,-10,-66,-63,-35
-55,-58,-4,57,-25,-31,12,1,-10,-65,-65,-34
-48,-54,-6,51,-21,-30,10,-1,-12,-63,-65,-30
-57,-59,-2,58,-27,-30,10,5,-17,-59,-65,-30
-63,-60,3,61,-32,-28,10,12,-22,-61,-65,-32
-58,-52,6,55,-31,-23,10,10,-25,-56,-65,-36
-55,-46,9,50,-32,-18,10,10,-20,-55,-60,-35
-54,-40,14,46,-33,-13,10,7,-20,-55,-60,-35
-46,-31,15,38,-31,-7,10,4,-19,-50,-59,-35
-50,-35,15,42,-32,-10,11,6,-14,-50,-55,-35
-61,-46,15,53,-38,-15,8,9,-16,-49,-56,-40
-60,-45,15,52,-37,-15,20,10,-13,-45,-53,-40
-60,-45,15,52,-37,-15,32,11,-9,-43,-49,-40
-60,-45,15,52,-37,-15,24,15,-10,-40,-50,-40
-57,-45,12,51,-34,-16,21,15,-10,-36,-50,-40
-52,-43,9,47,-30,-16,16,12,-10,-35,-50,-38
-50,-40,10,45,-30,-15,11,10,-9,-31,-49,-34
-46,-36,10,41,-28,-13,10,10,-5,-30,-45,-35
-44,-34,10,39,-27,-12,10,10,-5,-30,-45,-35
-40,-30,10,35,-25,-10,10,10,-4,-25,-45,-35
-41,-32,9,37,-25,-12,10,10,1,-25,-45,-35
-72,-54,18,63,-45,-18,10,15,0,-24,-45,-29
-76,-50,25,63,-50,-12,10,17,0,-19,-42,-22
-70,-44,26,56,-47,-9,15,22,1,-16,-34,-16
-60,-37,23,48,-42,-7,18,22,-1,-13,-26,-9
-31,2,33,14,-32,18,25,36,24,-8,-18,-3
-22,28,50,-3,-36,39,56,68,57,-5,-11,3
-1,45,45,-22,-23,45,69,82,68,-2,-4,9
9,46,37,-27,-14,41,57,84,71,2,2,13
24,56,32,-40,-4,44,50,76,71,4,8,19
65,88,22,-77,21,55,21,65,66,9,21,25
