I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-55,-145,-90,100,18,-117,150,-10,-80,-135,-85,645
-62,-149,-86,106,12,-117,150,-10,-80,-131,-82,644
-74,-155,-81,115,4,-118,149,-10,-80,-124,-76,641
-68,-143,-75,106,4,-109,151,-9,-80,-118,-71,638
-49,-119,-70,84,11,-95,149,-11,-81,-111,-65,636
-17,-81,-64,49,24,-72,151,1,-61,-105,-60,633
-1,-62,-61,32,30,-61,157,11,-33,-99,-55,635
4,-55,-59,25,32,-57,153,25,-27,-92,-47,634
7,-51,-58,23,32,-54,159,45,-25,-88,-43,635
-4,-57,-53,31,25,-55,118,24,-17,-84,-37,650
7,-56,-63,25,35,-59,65,-10,-40,-86,-34,639
43,-64,-107,11,75,-85,47,-37,-62,-84,-29,622
69,-44,-113,-13,91,-78,45,-50,-59,-86,-23,624
34,-64,-98,16,66,-81,86,-50,-63,-103,-46,609
-21,-132,-112,77,46,-122,110,-49,-77,-136,-83,571
-51,-158,-106,104,28,-132,114,-51,-106,-164,-113,531
-65,-171,-106,118,20,-138,124,-49,-121,-176,-122,512
-78,-179,-101,129,12,-140,132,-49,-132,-208,-135,493
-92,-188,-96,140,2,-141,129,-42,-123,-191,-116,497
-113,-211,-98,162,-7,-154,139,-37,-131,-217,-133,476
-107,-189,-82,148,-13,-135,135,-38,-117,-195,-109,482
-95,-211,-116,154,10,-163,144,-20,-124,-222,-137,447
-95,-176,-81,136,-7,-128,98,-62,-98,-178,-137,447
251,35,-215,-143,233,-90,-266,-113,55,150,182,730
887,418,-469,-652,678,-26,-815,-454,296,778,791,1251
1241,770,-471,-1004,856,149,-1156,-1087,391,1352,1328,1714
844,269,-575,-556,710,-153,-866,-1328,-387,329,607,1220
195,-349,-544,77,370,-446,-340,-1022,-894,-749,-327,448
-23,-288,-264,156,121,-276,-56,-496,-441,-507,-300,378
-83,-213,-130,148,24,-171,116,-125,-155,-339,-223,402
-86,-163,-77,125,-4,-120,155,23,-29,-229,-160,424
-73,-137,-64,105,-4,-100,173,68,7,-189,-151,429
-76,-135,-59,106,-8,-97,179,80,-2,-181,-151,418
-64,-117,-53,91,-5,-85,171,98,16,-147,-114,426
-70,-119,-49,94,-10,-83,178,110,8,-158,-116,414
-61,-102,-41,82,-9,-72,172,125,22,-128,-97,423
-63,-102,-38,83,-12,-70,177,132,22,-125,-100,411
-59,-89,-30,74,-14,-60,170,141,31,-103,-87,417
-61,-85,-24,73,-18,-54,168,144,31,-100,-83,411
-60,-77,-18,69,-21,-47,164,165,47,-86,-69,410
-60,-70,-11,65,-24,-40,160,186,65,-68,-57,409
-54,-59,-5,57,-24,-32,157,209,85,-54,-46,414
-11,-35,-24,23,6,-29,153,245,116,-29,-28,424
18,-12,-30,-3,24,-21,147,281,151,-1,-9,417
22,7,-16,-14,19,-4,139,332,195,39,26,439
45,36,-9,-40,26,14,134,397,252,81,56,465
77,81,4,-79,36,42,119,474,325,137,98,498
108,124,16,-117,46,70,96,555,410,213,171,546
192,207,15,-199,88,111,82,628,505,305,252,604
271,274,3,-273,134,138,62,698,592,398,324,661
304,310,6,-307,149,158,33,730,650,467,391,706
334,362,27,-348,154,194,4,711,686,509,445,746
335,367,32,-351,151,199,-7,682,683,519,449,745
322,349,27,-336,147,188,7,590,608,479,426,725
270,296,26,-283,121,161,9,453,489,383,365,674
178,200,21,-189,78,110,29,328,345,259,247,570
106,127,21,-116,42,74,66,216,211,140,137,471
45,58,14,-52,15,36,87,134,109,48,58,395
20,9,-11,-14,15,-1,97,73,46,-25,6,342
-16,-33,-17,25,0,-25,99,45,14,-70,-28,318
-59,-72,-14,66,-22,-43,112,35,-17,-81,-57,297
-59,-75,-16,67,-21,-45,114,27,-30,-86,-66,281
-54,-68,-14,62,-20,-40,107,22,-30,-89,-64,276
-48,-65,-16,57,-16,-41,104,13,-34,-94,-71,271
-50,-60,-11,55,-19,-35,99,8,-35,-96,-76,267
-60,-54,6,57,-32,-24,94,0,-35,-95,-75,262
-77,-72,6,74,-41,-33,97,-4,-35,-95,-75,258
-73,-75,-2,74,-35,-38,109,-1,-35,-95,-75,253
-66,-72,-7,69,-29,-39,111,3,-35,-94,-75,247
-58,-68,-10,63,-24,-39,109,6,-38,-103,-79,242
-56,-57,-1,57,-27,-29,106,10,-41,-107,-81,236
-90,-93,-3,92,-44,-48,105,15,-44,-104,-80,231
-77,-101,-24,89,-26,-62,104,13,-47,-105,-80,226
-66,-89,-24,78,-21,-56,99,9,-49,-100,-80,219
-74,-92,-18,83,-28,-55,101,10,-52,-100,-81,212
-72,-88,-16,80,-27,-52,97,6,-55,-100,-86,205
-81,-92,-11,87,-35,-51,95,5,-56,-99,-85,199
-79,-88,-9,84,-35,-49,95,5,-59,-110,-91,193
-95,-91,4,93,-50,-43,98,-1,-60,-117,-89,189
-95,-89,6,91,-51,-41,100,-6,-63,-120,-90,185
-85,-89,-4,87,-40,-46,100,-13,-68,-120,-104,182
-102,-109,-7,105,-47,-58,104,-17,-71,-122,-105,179
-89,-110,-21,100,-34,-65,106,-25,-83,-134,-108,173
-77,-105,-28,92,-24,-66,103,-35,-90,-139,-111,187
-82,-104,-21,93,-30,-62,100,-37,-92,-152,-112,192
-88,-100,-12,94,-38,-56,97,-41,-96,-171,-116,179
-81,-98,-17,90,-32,-58,95,-40,-95,-170,-118,170
-69,-96,-26,83,-21,-61,91,-41,-95,-170,-121,161
-69,-93,-25,82,-21,-59,90,-44,-95,-170,-124,159
-68,-92,-24,80,-22,-58,90,-45,-95,-170,-125,156
-68,-87,-19,77,-24,-53,90,-45,-100,-168,-125,153
-81,-102,-21,92,-30,-61,90,-46,-100,-164,-125,150
-111,-128,-17,120,-47,-73,90,-51,-100,-162,-125,151
-99,-114,-15,107,-42,-64,90,-46,-101,-159,-125,156
-85,-101,-15,93,-35,-58,91,-41,-97,-156,-125,154
-88,-103,-15,96,-37,-58,97,-38,-94,-155,-122,155
-70,-86,-16,79,-27,-51,105,-32,-89,-149,-114,155
-67,-58,9,63,-38,-24,101,-29,-82,-140,-108,154
-78,-38,40,58,-59,1,98,-23,-67,-132,-100,159
-84,-27,57,55,-70,15,116,-20,-58,-123,-95,165
-74,-18,56,46,-65,18,98,-14,-49,-123,-93,177
-57,-11,46,34,-51,17,40,-32,-41,-124,-83,180
-19,-10,9,14,-14,-1,15,-76,-67,-126,-77,172
40,-2,-42,-19,41,-21,-1,-87,-81,-122,-79,166
30,-9,-38,-10,34,-23,15,-84,-80,-128,-89,159
-55,-83,-29,69,-13,-56,55,-86,-81,-133,-95,147
-111,-142,-32,127,-39,-87,72,-84,-109,-167,-130,103
-118,-147,-29,133,-44,-88,72,-85,-135,-192,-157,84
-113,-177,-64,145,-24,-120,70,-89,-138,-187,-163,86
-112,-177,-65,145,-24,-120,70,-101,-141,-203,-174,77
-99,-169,-69,134,-15,-119,70,-92,-126,-211,-164,83
-96,-169,-73,133,-11,-121,100,-86,-138,-236,-189,67
-82,-153,-71,118,-5,-112,97,-81,-110,-191,-160,81
-131,-210,-79,171,-26,-144,114,-62,-140,-251,-214,31
-61,-86,-25,74,-18,-55,-33,-105,-74,-99,-96,141
447,214,-233,-330,340,-10,-494,-226,187,430,425,598
980,685,-295,-832,637,195,-1004,-745,431,1306,1222,1264
945,716,-229,-830,586,244,-1100,-1348,103,1339,1345,1430
385,-74,-459,-155,422,-267,-610,-1257,-767,-245,156,583
-29,-377,-348,203,160,-362,-194,-811,-791,-828,-437,59
-111,-232,-121,172,5,-177,3,-384,-310,-455,-288,102
-138,-199,-61,169,-38,-129,112,-97,-120,-348,-275,99
-121,-140,-20,131,-50,-80,122,-17,-22,-208,-187,141
