I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-84,91,175,-4,-129,133,85,1105,75,1169,185,-30
-89,96,185,-4,-137,140,96,1033,74,1170,204,-24
-115,104,219,5,-167,161,128,967,71,1170,237,-2
-98,131,229,-17,-164,180,134,911,67,1166,256,17
-82,150,232,-34,-157,191,122,884,65,1162,291,37
-86,172,258,-43,-173,215,115,886,37,1156,292,54
-65,164,229,-50,-147,196,105,883,-42,1118,275,46
-41,122,163,-41,-103,143,97,902,-153,1040,266,38
-15,71,86,-28,-51,78,95,869,-274,936,211,28
-1,16,18,-8,-10,17,92,744,-370,836,145,-3
-7,-33,-27,20,11,-30,89,632,-437,752,101,-42
-9,-66,-57,38,24,-61,86,588,-486,695,65,-68
-8,-78,-70,43,30,-73,84,588,-522,662,36,-84
-17,-97,-79,57,31,-88,92,596,-544,653,13,-100
-22,-109,-86,66,32,-97,93,630,-548,679,4,-111
-18,-109,-90,64,36,-99,90,649,-548,696,-4,-115
-21,-111,-90,66,34,-101,90,651,-541,698,-12,-116
-19,-109,-90,64,36,-99,86,646,-535,694,-19,-115
-24,-115,-90,69,33,-102,84,633,-523,688,-23,-111
-39,-125,-87,82,24,-106,85,601,-487,681,-20,-110
-40,-125,-84,83,23,-105,80,554,-430,678,-17,-109
-41,-126,-86,84,23,-106,80,498,-338,667,-14,-106
-46,-130,-84,89,19,-107,81,433,-217,649,-10,-95
-44,-130,-86,88,21,-108,77,376,-118,640,-10,-104
-44,-127,-84,86,20,-105,94,359,-56,615,-3,-114
-30,-118,-88,74,29,-103,112,452,-8,609,7,-92
-9,-110,-101,59,46,-105,110,620,31,612,19,-82
-8,-100,-93,54,43,-96,109,836,50,610,34,-78
8,-95,-102,44,56,-98,113,1063,69,609,36,-72
14,-95,-109,41,62,-102,89,1166,89,605,35,-66
5,-93,-98,44,52,-96,55,1052,74,604,32,-61
6,-90,-96,42,51,-93,54,870,42,578,30,-63
5,-89,-93,43,49,-91,51,706,-4,519,30,-72
2,-94,-96,46,50,-95,48,551,-43,458,26,-81
-1,-96,-95,49,47,-95,45,491,-65,430,25,-79
7,-89,-96,41,51,-92,46,454,-72,403,24,-76
2,-79,-80,39,41,-79,51,397,-88,359,20,-73
8,-72,-80,32,44,-76,49,384,-81,346,19,-70
11,-63,-74,26,43,-68,53,371,-95,332,24,-68
-20,-91,-70,55,25,-80,54,357,-99,336,23,-63
-21,-92,-72,57,26,-82,57,357,-99,335,29,-57
-10,-66,-56,39,23,-61,49,334,-123,331,26,-51
-12,-80,-69,46,29,-74,52,356,-90,341,35,-48
-61,38,99,12,-80,69,57,311,-117,338,47,-20
6,42,35,-24,-15,38,51,425,11,497,273,197
257,-117,-374,-70,316,-245,-72,296,-537,148,464,457
434,-400,-834,-17,634,-616,-267,-292,-1664,-821,-68,111
504,-935,-1439,216,972,-1186,-341,-523,-1946,-1328,-772,-582
476,-1068,-1544,296,1010,-1305,-367,-475,-1706,-1239,-996,-834
415,-854,-1269,219,843,-1061,-329,-197,-1224,-870,-884,-801
274,-759,-1032,243,653,-895,-167,102,-772,-535,-707,-749
60,-627,-687,284,374,-657,3,229,-534,-308,-571,-635
-17,-393,-376,205,180,-385,56,338,-305,-32,-331,-421
-85,-168,-84,127,0,-126,96,391,-158,202,-108,-207
-146,-91,55,118,-100,-18,133,435,-86,307,-29,-134
-120,-58,62,89,-91,2,120,420,-82,331,8,-96
-89,-12,77,50,-83,32,125,425,-52,353,35,-66
