I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-210,-105,105,157,-157,0,-150,30,-55,-70,-165,-140
-214,-103,111,158,-162,4,-149,30,-53,-67,-158,-136
-225,-97,128,161,-177,15,-144,31,-47,-60,-148,-131
-231,-94,137,162,-184,22,-142,27,-44,-56,-143,-126
-229,-88,140,159,-184,26,-137,36,-38,-34,-117,-119
-226,-86,140,156,-182,27,-135,51,-35,3,-99,-117
-249,-106,143,177,-196,19,-141,50,-28,12,-92,-90
-245,-99,146,172,-195,23,-145,48,-18,7,-63,-57
-199,-54,145,126,-171,45,-145,46,-11,5,-56,-44
-194,-50,145,122,-169,47,-145,43,2,12,-51,-33
-218,-72,146,145,-181,37,-146,51,21,32,-45,-13
-203,-60,143,131,-173,41,-143,72,47,60,-23,7
-194,-40,154,117,-174,57,-156,75,56,86,3,17
-189,-30,159,109,-173,64,-171,69,55,91,-7,24
-170,-20,150,95,-160,65,-172,68,55,88,5,33
-155,-10,144,82,-149,67,-175,61,57,102,34,39
-137,-1,137,69,-137,68,-178,61,75,108,40,40
-145,-13,133,79,-139,60,-180,64,75,98,36,40
-145,-25,120,85,-132,47,-176,67,70,90,33,40
-143,-11,132,77,-137,61,-169,71,69,83,29,40
-127,-1,126,64,-126,62,-163,74,65,73,25,39
-126,-30,96,77,-111,33,-156,81,64,63,19,44
-126,-39,87,82,-106,24,-149,87,57,50,7,40
-113,-37,76,75,-95,19,-144,83,53,42,-4,17
-149,-68,81,108,-115,6,-138,81,47,45,-15,0
-156,-71,84,113,-120,6,-135,77,41,44,-32,-10
-157,-68,89,113,-123,10,-130,74,36,48,-37,-23
-161,-71,90,116,-125,10,-126,77,39,49,-28,-28
-152,-62,91,107,-121,14,-120,82,47,52,-23,-21
-164,-64,100,114,-132,18,-110,87,42,40,-15,-14
-150,-39,111,95,-131,36,-100,89,53,31,-9,-7
-126,6,132,60,-129,69,-90,104,85,65,-4,-2
-126,8,135,59,-131,71,-90,119,96,70,12,20
-123,-3,120,63,-121,58,-89,127,84,58,30,41
-108,-4,104,56,-106,50,-90,112,77,58,28,29
-103,-27,76,65,-89,24,-116,70,49,22,-4,17
-91,-60,31,75,-61,-14,-136,39,-5,-24,-34,4
-118,-110,8,114,-63,-51,-135,24,-41,-47,-57,-22
-138,-117,21,127,-80,-48,-130,24,-47,-65,-79,-31
-99,-71,27,85,-62,-22,-125,19,-30,-65,-80,-24
-89,-85,4,87,-46,-40,-121,24,-28,-60,-79,-18
-117,-117,0,117,-58,-59,-116,41,-35,-59,-80,-13
-144,-116,28,130,-86,-44,-113,36,-40,-55,-80,-6
-156,-111,45,133,-100,-33,-108,30,-46,-54,-79,-8
-149,-105,44,127,-96,-31,-105,30,-37,-49,-73,-17
-137,-94,43,116,-90,-25,-102,19,-39,-51,-69,-16
-138,-104,34,120,-86,-34,-96,25,-29,-48,-64,-14
-132,-95,38,113,-85,-28,-96,20,-32,-51,-60,-12
-112,-87,25,100,-68,-31,-94,30,-22,-50,-55,-9
-149,-107,42,128,-95,-32,-96,21,-29,-46,-66,-15
-172,-115,58,143,-115,-29,-93,27,-38,-48,-74,-40
-166,-109,57,138,-111,-26,-96,27,-19,-39,-65,-34
-169,-101,69,135,-119,-15,-95,13,-41,-54,-73,-20
-160,-108,52,133,-105,-28,-91,29,3,-33,-56,-8
-156,-71,85,113,-120,7,-87,-12,-45,-58,-74,5
-108,-12,96,60,-102,41,-70,82,53,29,-10,39
-58,250,308,-96,-184,279,-74,228,460,670,532,411
478,361,-117,-419,297,122,-28,1157,1825,2069,1636,1072
809,172,-637,-490,723,-232,-63,1371,2204,2023,1587,1159
6,107,101,-56,-48,104,-34,-206,-181,-194,-87,312
-501,-43,458,271,-479,207,-12,-805,-1321,-1120,-852,-337
-346,-34,312,190,-329,139,-198,-512,-723,-660,-553,-248
-229,11,240,109,-235,125,-173,-217,-344,-335,-302,-79
