I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-55,-60,-4,58,-25,-32,-14,-35,-45,-70,-85,-95
-54,-60,-6,57,-24,-32,-10,-35,-45,-70,-85,-95
-57,-61,-4,59,-27,-32,-10,-35,-48,-73,-88,-98
-71,-58,13,65,-42,-23,-10,-36,-51,-76,-91,-101
-67,-62,5,64,-36,-29,-9,-48,-62,-79,-94,-104
-38,-56,-18,47,-10,-37,-11,-51,-66,-80,-95,-105
-29,-60,-31,44,1,-45,-7,-49,-64,-80,-95,-105
-51,-80,-29,66,-11,-55,-5,-50,-66,-80,-95,-105
-45,-76,-31,60,-7,-53,2,-50,-64,-82,-95,-105
-42,-71,-29,56,-6,-50,-10,-50,-66,-85,-97,-105
-35,-67,-32,51,-1,-49,-10,-55,-69,-88,-96,-105
-11,-62,-51,37,21,-56,5,-63,-70,-91,-94,-105
1,-56,-57,28,29,-56,-26,-63,-70,-95,-95,-105
9,-49,-58,20,34,-53,-35,-59,-70,-95,-95,-105
20,-43,-62,12,41,-52,-21,-57,-70,-90,-96,-105
30,-35,-65,3,48,-50,-20,-54,-68,-85,-92,-103
3,-61,-64,29,34,-62,-10,-51,-64,-80,-89,-99
-14,-73,-60,43,23,-67,1,-50,-65,-76,-90,-97
-10,-67,-58,39,24,-62,-11,-50,-61,-71,-86,-94
-14,-69,-55,42,21,-62,-8,-50,-60,-73,-85,-91
-10,-62,-51,36,21,-56,12,-50,-60,-76,-85,-89
-19,-69,-50,44,16,-59,11,-50,-55,-75,-80,-86
-19,-65,-46,42,14,-56,9,-51,-55,-73,-77,-79
-5,-44,-39,25,17,-41,5,-47,-55,-69,-74,-76
-5,-39,-34,22,15,-36,9,-45,-55,-71,-70,-72
11,-17,-28,4,20,-23,-13,-44,-54,-66,-66,-66
23,1,-22,-11,22,-10,-35,-42,-53,-62,-63,-67
12,-5,-17,-3,15,-11,-5,-39,-47,-59,-60,-71
11,2,-9,-6,10,-3,-13,-40,-43,-45,-60,-72
36,13,-24,-24,30,-5,-37,-45,-40,-41,-61,-77
54,-2,-56,-25,55,-29,-28,-43,-34,-39,-59,-78
29,-41,-70,7,50,-55,-19,-79,-77,-85,-90,-82
11,-48,-58,19,35,-52,-14,-98,-95,-98,-105,-84
21,-31,-52,5,36,-41,-28,-92,-93,-80,-103,-85
-7,-53,-46,31,20,-49,-32,-95,-101,-102,-114,-95
-46,-112,-66,79,10,-89,-23,-81,-91,-116,-128,-112
-38,-112,-74,75,19,-93,-27,-95,-105,-123,-136,-111
-37,-95,-58,67,11,-76,-16,-71,-70,-93,-119,-106
-25,-99,-75,62,25,-87,-23,-95,-104,-124,-139,-117
-23,-65,-42,44,9,-53,-11,-60,-52,-71,-107,-99
-3,-106,-103,54,51,-104,-19,-65,-82,-113,-141,-125
53,-14,-67,-19,60,-40,-21,45,47,17,-44,-61
188,161,-27,-174,107,67,-157,-28,57,203,210,150
587,744,157,-666,215,450,-650,-729,-279,600,877,750
598,1394,796,-997,-99,1095,-820,-1198,-355,1038,1441,1246
128,922,794,-526,-333,858,-569,-1425,-999,-42,537,688
-59,258,316,-100,-188,287,-364,-971,-946,-593,-177,83
-51,88,139,-19,-95,113,-139,-230,-201,-136,-88,-14
-35,36,71,-1,-53,53,-22,-69,-92,-114,-121,-52
-30,10,40,10,-34,25,-2,44,17,-42,-79,-49
-33,-36,-3,34,-15,-19,13,55,21,-66,-93,-69
-21,-30,-9,26,-5,-19,36,78,52,-36,-77,-65
