I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,-78,-48,54,10,-63,95,66,2,0,-13,-119
-44,-116,-72,80,15,-94,84,65,7,-7,-7,-113
-81,-112,-31,97,-25,-71,68,67,14,-6,5,-105
-15,-96,-81,56,33,-88,62,74,26,5,26,-95
-14,-151,-136,83,61,-143,37,52,8,1,15,-86
-5,-87,-82,46,39,-84,51,74,25,43,39,-72
48,-43,-91,-2,70,-67,56,110,55,81,75,-72
36,-60,-96,12,66,-78,29,103,53,83,85,-65
39,-27,-65,-6,52,-46,22,108,64,89,102,-41
105,26,-80,-65,92,-27,15,110,92,95,105,-30
93,38,-55,-65,74,-9,5,110,112,120,121,-13
65,-7,-72,-28,68,-39,3,104,103,127,143,-12
11,-27,-38,8,25,-32,41,90,90,122,131,-24
30,-19,-49,-5,40,-34,57,64,80,90,82,-26
98,17,-81,-58,89,-31,67,67,70,73,62,-47
8,-16,-24,4,16,-20,90,82,65,79,70,-73
-14,-72,-58,44,22,-65,83,76,57,59,60,-75
-17,-55,-38,36,11,-46,82,64,51,51,56,-78
-19,-44,-25,32,3,-34,75,37,46,44,50,-87
-1,-33,-31,17,15,-32,66,29,41,37,44,-83
-42,-98,-56,70,7,-77,63,29,38,32,41,-80
-13,-115,-102,64,45,-108,51,41,31,23,31,-77
-9,-25,-16,17,3,-20,55,57,34,22,35,-75
-52,-48,3,50,-27,-23,70,55,51,26,55,-76
-37,-61,-24,49,-6,-43,65,54,49,24,55,-87
-15,-56,-41,36,13,-49,57,57,46,34,50,-97
-26,-72,-46,49,10,-59,51,51,44,40,50,-92
-11,-28,-17,20,3,-22,77,61,40,33,42,-90
6,-22,-29,8,17,-25,90,61,42,30,51,-90
-36,-69,-33,52,-1,-51,68,39,45,25,57,-87
-59,-79,-20,69,-19,-49,61,31,46,19,49,-84
-27,-51,-24,39,-1,-37,55,25,43,33,38,-86
-20,-83,-63,51,22,-72,62,22,48,55,44,-91
-14,-78,-65,46,26,-71,72,11,40,50,59,-78
-14,-80,-66,47,27,-72,90,63,67,72,82,-48
-77,-42,35,59,-56,-3,96,73,92,91,100,-46
-18,44,62,-13,-40,53,68,28,80,89,110,-27
81,36,-46,-58,64,-5,32,18,61,96,110,15
26,49,24,-38,1,36,5,-29,18,53,62,-36
4,14,10,-9,-3,12,1,-29,-6,25,41,-76
5,-53,-57,24,31,-55,23,8,-6,17,38,-76
-24,-100,-76,62,26,-88,50,2,-12,6,23,-95
-28,-104,-76,66,25,-90,48,-8,-21,-8,15,-107
-41,-105,-64,73,12,-84,61,-2,-18,-17,6,-131
-19,-96,-78,58,29,-87,50,-5,-29,-17,-10,-119
-45,-132,-87,89,21,-109,74,66,44,14,-15,-134
67,-3,-70,-32,69,-36,-57,-244,-63,103,154,26
412,350,-62,-381,237,144,-500,-968,-519,33,425,368
448,373,-76,-410,261,149,-661,-1203,-764,-113,426,424
144,279,134,-212,5,206,-340,-747,-529,-114,203,253
10,124,115,-67,-53,119,-41,-183,-162,-60,44,28
-2,-120,-117,62,58,-118,40,4,-37,-34,-22,-107
-35,-134,-99,85,32,-116,65,34,-29,-28,-33,-116
-27,-127,-100,78,36,-113,64,69,-11,-25,-31,-119
-47,-155,-109,101,31,-132,73,73,-10,-19,-29,-110
-61,-135,-75,98,7,-105,89,90,2,-13,-53,-145
-49,-139,-90,94,21,-115,74,85,13,-6,-39,-152
-71,-150,-79,111,4,-114,71,92,28,0,-26,-138
-55,-147,-92,101,19,-119,92,94,19,8,-59,-132
23,-110,-133,44,78,-122,102,97,15,8,-51,-124
-14,-115,-101,65,44,-108,83,100,13,9,-42,-119
-40,-138,-98,89,29,-117,76,102,3,16,-34,-119
-17,-119,-102,68,43,-110,69,105,26,16,-29,-140
-22,-120,-98,71,38,-109,62,107,54,26,-23,-106
-7,-119,-112,63,52,-115,56,110,50,33,-23,-80
-1,-113,-112,57,56,-112,49,110,57,40,-10,-75
-16,-115,-99,66,42,-107,43,109,63,41,3,-59
7,-100,-106,47,57,-103,36,113,72,53,15,-68
106,-30,-137,-38,121,-84,29,129,110,103,60,-45
131,12,-119,-71,125,-53,24,132,117,113,70,-7
106,-10,-116,-48,111,-63,12,126,124,116,78,-2
61,-37,-98,-12,80,-67,4,126,131,119,97,11
75,25,-50,-50,62,-12,29,123,110,95,68,17
67,30,-37,-49,52,-3,44,111,100,87,30,-15
17,-48,-65,16,41,-56,41,96,84,83,30,-39
42,-48,-90,4,66,-69,58,83,50,50,21,-51
15,-67,-82,26,49,-74,72,65,27,24,2,-63
6,-77,-83,36,45,-80,57,51,15,22,-12,-73
-13,-91,-78,52,33,-85,52,50,2,13,-31,-83
-30,-106,-76,68,23,-90,62,50,-5,10,-36,-80
-23,-98,-75,61,26,-86,61,50,-8,0,-27,-75
-43,-111,-67,77,12,-89,60,50,4,10,-25,-74
-40,-114,-74,77,17,-94,60,49,36,46,-20,-68
-20,-78,-58,49,19,-68,60,67,38,51,-13,-65
-18,-73,-54,46,18,-63,60,77,30,49,-42,-81
-21,-48,-26,35,3,-37,58,74,26,54,-37,-80
-33,-78,-46,55,7,-61,52,76,19,55,-15,-72
-15,-88,-73,52,29,-80,48,74,31,55,-11,-60
-9,-15,-6,13,-2,-11,43,65,5,46,-19,-63
-32,-76,-44,54,7,-60,39,50,-6,33,-55,-74
11,-54,-65,22,38,-60,35,40,23,23,-51,-54
-36,-78,-42,57,3,-60,30,41,25,15,-40,-47
-39,-88,-49,63,5,-68,30,39,25,12,-39,-43
17,-13,-30,-2,23,-21,21,41,26,4,-25,-38
-9,-44,-35,27,13,-40,41,39,23,0,-35,-34
-19,-33,-14,26,-2,-23,62,42,36,33,-36,-29
-29,-28,2,28,-15,-13,65,63,55,48,-8,-24
-52,-33,20,42,-36,-6,57,62,50,37,3,-11
-39,-11,28,25,-33,8,15,19,40,36,12,-3
81,60,-22,-71,51,19,-25,-35,24,30,22,18
105,42,-63,-73,83,-10,-42,-38,-11,27,16,0
69,-3,-71,-33,70,-37,-40,-40,-17,23,9,-26
54,-23,-77,-15,66,-50,-13,-30,6,-6,-15,-44
-15,-86,-71,51,28,-78,6,-21,-29,-31,-39,-69
-28,-91,-63,59,18,-77,14,-6,-22,-33,-48,-75
-24,-123,-100,74,38,-111,35,-2,9,-28,-64,-92
-31,-129,-99,80,34,-114,41,4,-7,-21,-57,-77
-84,-134,-50,109,-16,-92,19,3,22,-8,-45,-80
115,122,7,-119,54,65,-228,-551,-252,21,141,134
551,382,-169,-467,360,106,-649,-1261,-719,-92,377,443
474,329,-145,-401,309,92,-651,-1207,-791,-231,255,385
93,228,134,-160,-21,181,-255,-563,-409,-136,80,228
25,-2,-28,-11,27,-15,2,-59,-59,-56,-4,43
