I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
397,557,159,-477,119,358,-653,-816,-459,-25,471,605
173,349,176,-261,-2,263,-371,-500,-314,-133,217,368
-94,136,230,-21,-163,183,-63,-144,-142,-134,-1,66
-144,55,199,45,-172,127,32,-48,-117,-136,-77,-32
-186,38,224,74,-205,131,60,-43,-118,-141,-116,-49
-234,-7,227,120,-230,110,84,-43,-117,-152,-126,-76
-220,0,220,110,-220,110,87,-14,-105,-150,-119,-73
-199,23,222,88,-210,122,92,12,-92,-135,-114,-61
-203,17,220,93,-211,118,106,13,-83,-132,-105,-50
-207,27,235,90,-221,131,119,23,-75,-128,-101,-46
-197,24,221,86,-209,122,114,24,-66,-126,-92,-40
-210,1,211,104,-211,106,116,16,-60,-122,-91,-36
-199,1,200,99,-200,101,115,6,-52,-113,-79,-27
-177,13,190,82,-184,101,116,-6,-60,-103,-91,-30
-167,46,212,60,-190,129,120,8,-69,-92,-116,-45
-150,77,227,36,-189,152,120,51,-47,-84,-101,-47
-152,73,225,39,-189,149,122,66,-52,-78,-94,-51
-143,80,223,31,-183,151,125,73,-46,-73,-92,-48
-132,97,229,17,-181,163,125,79,-27,-64,-87,-45
-146,56,203,45,-174,129,127,84,-5,-38,-84,-46
-129,35,164,47,-147,100,133,109,34,-20,-80,-41
-113,44,156,34,-135,100,136,132,56,-9,-76,-41
-108,34,142,36,-125,88,142,190,102,4,-66,-39
-62,66,128,-3,-95,97,155,236,143,15,-60,-52
-53,30,83,11,-68,57,153,263,169,37,-50,-65
-8,29,37,-11,-22,33,149,317,216,73,-46,-65
65,31,-34,-48,49,-1,146,355,255,104,-52,-67
73,-31,-104,-21,89,-67,141,374,279,106,-59,-76
93,-28,-121,-32,108,-74,139,375,276,96,-73,-85
98,-70,-168,-14,133,-119,134,388,286,88,-81,-86
132,-51,-183,-40,158,-117,131,392,291,78,-84,-84
141,-16,-157,-62,149,-86,124,347,244,64,-81,-79
72,-30,-103,-21,88,-66,110,288,190,42,-74,-81
17,-2,-19,-7,18,-11,94,233,137,24,-70,-60
-13,17,30,-2,-22,23,77,180,84,8,-64,-33
-16,44,60,-14,-39,52,65,123,37,-6,-58,-29
-25,54,79,-15,-52,66,65,91,13,-15,-55,-27
-43,39,82,2,-62,60,64,69,4,-25,-55,-24
-58,35,93,12,-76,63,60,37,-24,-42,-55,-20
-83,32,115,25,-100,74,60,30,-36,-56,-55,-21
-82,32,113,25,-98,72,59,27,-37,-57,-55,-10
-85,42,127,21,-107,85,55,25,-41,-52,-55,-22
-104,45,148,29,-126,96,55,22,-43,-49,-52,-43
-103,36,139,33,-121,87,55,19,-46,-46,-47,-38
-102,36,138,33,-120,87,53,40,-40,-41,-44,-41
-84,50,134,17,-109,91,67,63,-30,-40,-41,-40
-71,57,129,7,-100,93,75,71,-20,-39,-36,-40
-80,47,127,16,-103,87,66,70,-12,-41,-35,-44
-68,39,107,15,-88,73,61,70,-18,-39,-35,-46
-77,35,112,20,-95,74,56,70,-24,-43,-35,-49
-123,21,144,51,-134,82,54,70,-31,-63,-35,-51
-110,28,138,41,-124,82,51,67,-37,-66,-34,-55
-113,15,128,49,-121,71,48,61,-45,-64,-36,-54
-123,1,124,61,-124,62,46,58,-44,-66,-30,-50
-77,37,114,20,-96,75,43,53,-47,-65,-29,-50
-103,8,111,47,-107,59,40,48,-66,-64,-36,-50
-76,25,100,25,-88,62,35,40,-68,-59,-29,-50
-24,74,99,-25,-62,86,33,35,-57,-55,-22,-50
-56,38,95,9,-76,66,28,27,-54,-53,-16,-46
-61,39,100,11,-81,69,25,21,-44,-48,-9,-39
-87,18,105,34,-96,61,30,36,-41,-46,-4,-36
-88,15,103,37,-96,59,39,48,-50,-41,4,-29
-58,39,97,10,-78,68,33,44,-41,-35,15,-24
-73,23,95,24,-84,59,22,48,-11,-27,23,-18
0,121,121,-61,-60,120,66,83,33,16,50,23
25,157,132,-91,-54,144,89,93,51,43,73,47
-11,112,123,-51,-67,117,80,87,35,26,64,36
41,113,72,-78,-15,92,70,94,29,23,61,31
59,102,43,-81,8,72,2,51,14,1,59,23
15,78,62,-47,-24,70,-33,21,-12,-52,45,2
-50,15,65,17,-58,40,-9,7,-26,-54,21,-22
-81,-30,51,55,-66,10,15,1,-53,-77,-45,-58
-101,-30,71,65,-86,20,-5,-11,-73,-96,-63,-67
-161,-57,104,109,-133,23,5,15,-69,-94,-59,-66
-132,-69,63,100,-97,-3,18,3,-70,-91,-51,-66
-99,-54,45,77,-72,-4,18,-16,-77,-83,-41,-59
-116,-50,67,83,-91,8,23,-20,-89,-93,-46,-66
-101,-36,65,68,-82,14,-18,-34,-67,-69,-21,-49
