I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-52,-89,-37,71,-8,-62,685,-6804,-2466,32,-530,157
-65,-114,-49,89,-7,-81,690,-6823,-2474,36,-533,162
-34,-66,-32,50,-1,-48,699,-6833,-2467,49,-513,189
-37,-50,-13,44,-11,-31,699,-6849,-2461,34,-513,185
9,-17,-26,5,17,-21,688,-6873,-2454,50,-481,200
-5,-42,-36,24,16,-39,698,-6876,-2441,14,-518,184
-26,-82,-56,55,15,-69,770,-6733,-2276,130,-430,216
52,67,15,-60,18,41,823,-6505,-1994,520,-96,406
168,389,221,-279,-27,305,663,-6625,-1989,1059,447,778
97,555,458,-326,-181,506,224,-7438,-2758,649,183,685
-189,299,487,-56,-338,393,-121,-8272,-3737,-703,-971,1
-184,103,287,40,-236,195,-75,-8157,-3713,-942,-1212,-189
-81,31,112,24,-96,71,246,-7485,-3063,-409,-820,0
-84,-46,37,65,-61,-5,556,-7040,-2645,-122,-599,118
-25,-21,4,23,-14,-9,661,-6899,-2509,-5,-495,183
-39,-58,-19,49,-10,-38,675,-6876,-2509,15,-511,167
-19,-67,-48,43,15,-58,687,-6854,-2496,51,-489,183
17,-48,-65,15,41,-56,683,-6855,-2490,38,-493,193
-1,-51,-50,26,24,-50,685,-6829,-2483,67,-482,195
-3,-55,-51,29,24,-53,686,-6843,-2478,73,-474,197
23,-34,-57,6,41,-45,683,-6853,-2474,71,-469,199
3,-43,-46,20,24,-44,681,-6831,-2465,79,-457,201
-16,-54,-38,35,11,-46,677,-6831,-2465,78,-454,201
24,-27,-51,1,38,-39,676,-6800,-2441,89,-448,208
33,-31,-64,-1,49,-47,673,-6832,-2415,103,-440,214
11,-45,-57,17,35,-50,669,-6761,-2399,112,-413,216
54,-2,-56,-26,55,-29,664,-6750,-2383,147,-381,246
58,19,-40,-38,49,-10,659,-6719,-2366,196,-357,284
14,-21,-35,3,25,-28,670,-6752,-2362,209,-338,285
40,22,-18,-31,29,2,675,-6994,-2029,252,-307,296
57,71,15,-64,21,43,680,-7119,-1687,298,-257,333
108,104,-4,-106,56,50,696,-7336,-945,354,-204,374
89,126,37,-107,25,81,710,-7300,993,431,-143,409
97,171,74,-134,12,122,715,-7262,2390,485,-80,454
146,221,75,-184,35,148,722,-6905,2864,531,-38,501
117,221,103,-169,7,162,724,-5316,3150,564,-19,519
165,258,93,-212,36,176,699,-3623,3295,567,0,528
186,275,90,-231,48,182,673,-2247,3586,549,4,520
156,240,84,-198,35,162,652,-747,3749,502,-37,503
112,189,77,-151,17,133,632,593,4033,426,-108,470
81,148,67,-115,7,107,612,1707,4106,334,-184,403
71,97,27,-84,22,62,593,2270,3889,252,-262,351
54,59,5,-57,24,32,576,2375,3297,211,-320,310
19,24,4,-21,7,14,562,2460,1933,161,-368,269
-7,-15,-8,11,1,-11,553,2486,866,121,-411,231
44,-10,-54,-17,49,-31,547,2509,-243,105,-435,196
-5,-38,-33,22,14,-36,536,2529,-1221,102,-453,198
-55,-49,7,52,-30,-21,533,2554,-1756,94,-455,210
-1,-38,-37,19,18,-37,535,2551,-2497,64,-454,204
2,-44,-45,21,24,-44,520,2530,-2966,63,-455,185
2,-34,-37,16,20,-35,511,2531,-3334,69,-460,176
-5,-36,-31,21,13,-34,508,2545,-3559,81,-462,196
-14,-40,-26,27,6,-32,501,2542,-3701,87,-448,195
-9,-51,-41,30,16,-45,496,2525,-3844,82,-442,184
-3,-39,-35,21,17,-37,491,2518,-3884,78,-437,180
6,-28,-34,12,20,-31,486,2505,-3986,87,-434,169
-38,-63,-25,51,-6,-44,481,2497,-4019,105,-431,167
-41,-74,-33,58,-4,-53,477,2482,-4117,98,-425,174
3,-58,-62,28,33,-60,472,2464,-4221,94,-426,172
6,-53,-59,23,33,-56,468,2441,-4317,88,-430,165
16,-40,-56,12,36,-48,463,2424,-4336,82,-434,164
13,-41,-54,15,34,-47,457,2412,-4361,76,-440,155
-7,-56,-50,32,22,-53,451,2380,-4413,61,-439,161
-37,-86,-49,62,6,-67,446,2349,-4496,48,-445,176
-25,-73,-48,49,12,-60,441,2336,-4576,40,-444,169
9,-58,-67,25,38,-62,436,2317,-4656,40,-439,166
1,-76,-76,38,39,-76,431,2294,-4715,40,-451,161
36,-26,-63,-5,50,-44,427,2281,-4749,40,-455,156
-7,-52,-44,30,19,-48,422,2252,-4833,40,-455,152
-52,-88,-36,70,-8,-62,418,2226,-4910,38,-454,149
-8,-72,-64,40,28,-68,411,2219,-4951,34,-456,151
-19,-90,-71,55,26,-80,403,2201,-5028,32,-452,146
-28,-90,-62,59,17,-75,394,2165,-5153,28,-455,145
