I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
15,-109,-124,47,69,-116,-49,-95,-100,-95,-86,-60
6,-111,-117,52,62,-114,-31,-95,-101,-95,-88,-63
-24,-128,-103,76,40,-115,-2,-98,-107,-101,-96,-73
-59,-153,-94,106,18,-123,16,-103,-110,-114,-105,-88
-81,-178,-97,130,8,-137,26,-101,-115,-123,-112,-92
-95,-185,-91,140,-2,-138,33,-110,-125,-125,-116,-95
-97,-190,-93,144,-2,-142,38,-94,-118,-129,-117,-96
-96,-182,-86,139,-4,-133,47,-102,-125,-135,-127,-94
-90,-181,-91,136,1,-136,41,-84,-107,-123,-118,-92
-107,-174,-67,141,-19,-121,54,-90,-124,-140,-125,-90
-108,-169,-60,139,-24,-114,55,-85,-97,-118,-106,-89
-118,-196,-79,157,-19,-137,97,-30,-106,-151,-140,-119
-141,-228,-87,185,-27,-158,269,229,7,-149,-197,-183
131,79,-52,-105,92,13,236,600,397,241,200,109
604,760,156,-682,224,458,-243,156,849,1227,1186,828
531,653,122,-592,204,387,-509,-504,712,1342,1272,800
-63,-105,-42,84,-10,-73,-316,-788,-386,-55,53,37
-223,-291,-68,257,-77,-179,-183,-672,-629,-446,-313,-174
-89,-165,-75,127,-7,-120,-65,-186,-148,-81,-56,-77
-101,-113,-12,108,-44,-62,33,-64,-117,-114,-101,-74
-68,-86,-18,77,-25,-52,46,-38,-62,-51,-56,-49
-66,-84,-18,75,-24,-50,72,2,-67,-72,-68,-56
-66,-67,-1,66,-32,-33,78,-2,-44,-54,-51,-43
-55,-49,6,52,-31,-21,86,26,-27,-47,-44,-41
-52,-28,24,40,-38,-1,84,21,-33,-47,-40,-35
-36,-21,16,28,-26,-2,86,43,-12,-32,-25,-28
-29,-15,14,22,-21,-1,90,44,-12,-36,-27,-25
-14,-6,8,10,-11,1,90,58,10,-19,-12,-18
3,6,3,-5,0,5,88,60,11,-21,-12,-14
17,18,1,-18,8,9,77,60,23,-8,-1,-7
19,23,4,-22,7,14,70,76,30,-6,3,-3
23,30,8,-27,7,19,61,83,37,5,11,4
22,33,12,-27,5,22,51,97,45,17,16,9
29,44,15,-37,7,29,39,106,55,28,29,15
45,61,16,-54,15,38,28,126,71,36,53,31
71,84,13,-78,28,48,16,153,97,52,67,52
83,106,23,-95,30,64,0,167,122,85,95,73
80,123,43,-101,18,83,-16,186,144,114,134,101
107,159,52,-133,27,105,-37,205,171,151,171,134
148,204,56,-176,46,130,-55,221,199,193,217,169
