I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-38,20,48,-38,-9,0,-15,-70,-60,-35,-21
-71,-52,19,61,-45,-16,0,-18,-70,-64,-35,-27
-61,-47,15,54,-38,-16,0,-24,-90,-70,-35,-35
-57,-45,12,51,-34,-16,10,-29,-127,-65,-35,-45
-48,-40,8,44,-28,-16,18,-35,-136,-65,-35,-23
-41,-37,4,38,-22,-16,13,-40,-142,-64,-35,7
-62,-33,29,47,-45,-2,10,-47,-166,-60,-40,10
-82,-40,42,61,-62,1,16,-54,-179,-60,-40,10
-82,-51,31,66,-56,-10,22,-60,-183,-62,-40,10
-73,-46,27,59,-50,-9,30,-64,-180,-69,-43,10
-62,-44,18,52,-39,-13,35,-67,-165,-75,-45,11
-57,-39,18,48,-37,-10,45,-71,-158,-79,-48,14
-56,-36,20,46,-38,-7,53,-74,-159,-81,-51,15
-56,-36,20,46,-38,-8,48,-75,-161,-77,-54,15
-64,-43,20,54,-42,-12,45,-75,-165,-75,-55,15
-77,-57,19,67,-48,-19,42,-75,-165,-75,-50,15
-87,-52,34,70,-61,-9,37,-75,-169,-75,-47,15
-94,-41,53,67,-73,5,35,-75,-170,-76,-44,15
-94,-38,56,66,-75,9,40,-74,-171,-75,-40,15
-100,-40,60,70,-80,10,42,-70,-174,-71,-36,15
-101,-41,60,71,-80,10,47,-68,-175,-68,-33,10
-98,-39,59,69,-78,10,49,-65,-173,-66,-30,5
-123,-41,82,82,-103,20,53,-63,-152,-62,-30,1
-122,-26,96,74,-109,35,58,-60,-137,-61,-30,-4
-84,13,97,35,-91,55,61,-61,-132,-56,-29,-9
-69,32,101,19,-85,66,68,-68,-139,-56,-31,-9
-49,54,103,-3,-76,78,18,-67,-130,-47,-17,1
-9,98,107,-45,-58,102,-70,-86,-140,-50,1,4
22,121,99,-72,-39,110,-114,-89,-130,-40,13,24
26,121,95,-74,-34,108,-107,-92,-131,-39,20,42
31,81,51,-56,-10,66,-91,-89,-133,-43,28,28
15,23,8,-19,3,16,-79,-90,-120,-35,11,20
-20,-56,-36,38,9,-45,-62,-92,-159,-98,-45,-5
-19,-67,-48,43,14,-57,-50,-87,-126,-101,-59,-18
-20,-105,-85,63,33,-95,23,-30,-141,-152,-94,-54
15,-183,-198,84,107,-190,168,326,212,10,-76,-85
141,-81,-223,-30,182,-152,245,597,657,386,144,48
431,348,-83,-390,256,133,-141,455,1118,1312,836,486
514,1087,574,-801,-30,830,-865,-415,1002,2093,1486,934
194,1087,893,-641,-350,990,-1097,-1298,-414,935,1090,796
25,495,470,-260,-223,482,-854,-1050,-871,-100,489,450
-10,255,266,-123,-138,260,-498,-526,-411,-70,231,241
-91,48,139,21,-115,93,-168,-196,-215,-129,-13,20
-108,-85,23,96,-65,-31,-62,-43,-83,-106,-78,-60
-95,-121,-25,108,-35,-73,-25,-27,-91,-137,-105,-85
-87,-145,-57,116,-15,-101,9,22,-44,-125,-130,-107
-93,-137,-43,115,-25,-90,26,26,-20,-116,-128,-102
-87,-149,-62,118,-12,-105,43,55,1,-120,-129,-109
-75,-142,-66,109,-4,-104,47,61,33,-103,-122,-109
-74,-164,-90,119,8,-126,62,72,66,-109,-122,-109
-70,-160,-90,115,10,-125,74,87,92,-91,-118,-104
-66,-151,-85,109,9,-118,107,119,80,-88,-114,-105
-63,-148,-85,106,11,-116,139,159,94,-65,-105,-105
-58,-137,-79,97,11,-108,154,205,130,-33,-94,-104
-57,-137,-80,97,12,-108,176,276,163,4,-69,-106
-54,-126,-72,91,9,-99,195,335,221,43,-47,-94
-45,-111,-66,78,11,-88,218,410,307,94,-29,-67
-41,-100,-59,70,10,-79,253,485,396,149,-8,-50
-43,-95,-52,69,5,-74,293,553,485,199,13,-37
-25,-72,-47,49,11,-59,320,589,540,240,31,-26
10,-31,-41,10,26,-36,325,572,567,264,53,-25
18,-16,-34,0,26,-25,318,563,542,273,70,-21
16,-12,-27,-2,22,-19,279,506,446,252,61,-19
15,-6,-21,-5,18,-13,213,376,321,190,48,-14
9,-5,-14,-2,12,-9,150,245,186,118,38,-16
9,0,-9,-5,9,-4,89,129,79,58,22,-30
5,-1,-6,-1,5,-3,53,48,8,6,4,-31
-6,-9,-3,8,-1,-6,36,-3,-38,-32,-8,-30
