I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
120,149,29,-134,45,89,-77,344,310,255,190,180
129,142,13,-136,58,78,-94,322,300,252,181,173
118,133,15,-126,52,74,-98,266,262,218,162,146
56,106,50,-81,3,77,-81,214,222,170,152,109
28,68,39,-48,-6,53,-81,153,167,129,105,80
7,48,42,-28,-18,45,-80,88,111,95,43,50
-9,33,42,-13,-26,37,-80,49,79,63,17,21
3,14,12,-9,-5,13,-80,2,38,27,5,7
-16,0,16,8,-16,7,-80,-31,31,27,-10,-8
-73,-31,42,52,-58,6,-78,-30,15,25,-36,-29
-68,-38,30,53,-49,-4,-71,-31,2,12,-41,-31
-35,-32,3,34,-19,-14,-67,-14,18,6,-33,-26
-23,-15,8,19,-16,-4,-60,-22,17,-5,-33,-24
-13,-2,11,7,-12,4,-55,-50,13,0,-27,-22
-68,-47,21,57,-44,-13,-49,-45,7,-2,-24,-17
-66,-53,13,60,-39,-20,-63,-36,3,-10,-42,-24
-43,-37,6,40,-25,-15,-73,-24,-1,-14,-51,-40
-54,-41,13,47,-34,-14,-65,-47,-6,-17,-51,-41
-34,-37,-3,36,-15,-20,-66,-58,-14,-13,-55,-39
-75,-31,44,53,-59,6,-59,-55,-27,-22,-56,-44
-78,-47,31,62,-54,-8,-62,-78,-43,-40,-70,-55
-44,-58,-13,51,-15,-35,-46,-80,-45,-41,-69,-55
-54,-33,21,43,-38,-6,-41,-80,-45,-39,-66,-56
-43,-43,1,43,-22,-21,-68,-81,-45,-36,-63,-61
-49,-47,2,48,-25,-23,-69,-87,-45,-34,-60,-60
-31,-23,8,27,-20,-7,-58,-94,-44,-37,-59,-58
-27,-40,-13,33,-7,-26,-40,-92,-27,-46,-46,-52
-66,-65,1,66,-34,-32,-59,-89,-40,-48,-65,-48
-51,-51,0,51,-25,-25,-61,-91,-54,-44,-79,-43
-41,-43,-3,42,-18,-23,-50,-89,-45,-45,-69,-39
-46,-46,0,46,-22,-23,-64,-90,-45,-45,-71,-35
-42,-44,-2,43,-20,-23,-55,-89,-41,-45,-65,-41
-55,-46,9,51,-32,-18,-70,-65,-37,-45,-65,-55
-50,-45,5,47,-27,-19,-76,-83,-57,-52,-72,-52
-41,-42,-1,41,-20,-21,-71,-112,-77,-50,-71,-46
-42,-40,3,41,-22,-18,-80,-95,-59,-50,-70,-43
-36,-34,2,35,-19,-16,-63,-69,-38,-49,-70,-36
-42,-42,0,42,-20,-21,-59,-84,-59,-54,-70,-39
-60,-58,3,59,-31,-27,-77,-108,-79,-68,-70,-46
-47,-42,4,45,-26,-19,-74,-98,-64,-55,-72,-45
-35,-31,4,33,-19,-14,-73,-99,-58,-49,-77,-44
-39,-48,-9,43,-15,-29,-82,-101,-52,-44,-81,-51
-49,-50,-1,49,-24,-25,-72,-99,-48,-39,-84,-56
-53,-46,7,49,-30,-19,-55,-101,-41,-35,-86,-54
-41,-43,-3,42,-19,-23,-62,-95,-36,-29,-83,-55
-81,-40,41,61,-61,1,-69,-95,-61,-53,-87,-55
-72,-40,32,55,-52,-4,-63,-94,-70,-61,-82,-55
-19,-40,-21,29,1,-30,-60,-91,-57,-53,-87,-53
-54,-56,-2,55,-26,-29,-57,-89,-54,-53,-89,-48
-91,-58,33,74,-62,-12,-52,-92,-45,-47,-73,-45
-76,-49,27,62,-51,-11,-50,-96,-38,-45,-74,-41
-48,-43,4,46,-26,-19,-55,-106,-51,-41,-61,-38
-3,-32,-30,18,14,-31,-57,-93,-33,-39,-53,-34
-12,-26,-14,19,1,-19,-62,-71,-24,-35,-51,-42
-35,-20,15,27,-24,-3,-63,-85,-51,-33,-48,-54
-10,-11,-1,11,-5,-6,-70,-82,-50,-29,-43,-56
-14,-10,4,12,-9,-3,-89,-77,-48,-33,-40,-54
-27,-32,-5,30,-11,-18,-88,-73,-45,-43,-51,-52
-52,-55,-3,53,-24,-29,-79,-69,-45,-49,-46,-48
-40,-61,-21,51,-10,-40,-79,-101,-71,-66,-69,-56
-40,-60,-20,51,-10,-40,-70,-97,-65,-64,-89,-66
-37,-60,-23,48,-7,-41,-73,-90,-54,-52,-81,-62
-22,-61,-38,41,8,-49,-90,-104,-69,-54,-81,-58
-22,-59,-37,41,8,-48,-81,-90,-70,-56,-77,-55
8,-56,-64,24,37,-60,-74,-72,-66,-60,-74,-49
-17,-54,-37,36,11,-45,-76,-78,-63,-58,-76,-53
-36,-63,-26,50,-5,-44,-72,-99,-60,-54,-74,-56
-45,-72,-27,58,-8,-49,-69,-97,-58,-56,-78,-61
-14,-61,-47,38,17,-53,-72,-91,-55,-54,-89,-59
-16,-62,-46,39,15,-54,-67,-88,-52,-56,-89,-61
-47,-53,-6,50,-20,-29,-67,-81,-50,-55,-84,-60
-20,-51,-31,36,5,-41,-61,-81,-46,-59,-81,-59
-35,-50,-16,42,-10,-33,-58,-91,-46,-66,-77,-63
-34,-48,-14,41,-10,-31,-59,-71,-50,-58,-72,-57
-53,-77,-24,65,-14,-50,-8,-24,-32,-70,-80,-82
-61,-29,32,45,-46,2,94,178,175,101,36,-16
225,104,-121,-164,173,-8,103,771,911,755,524,310
611,531,-80,-571,346,225,-282,589,1164,1172,1034,829
467,743,276,-605,95,509,-612,-697,24,444,725,850
110,341,231,-226,-60,285,-526,-1170,-764,-342,34,329
6,94,88,-50,-41,90,-417,-779,-543,-322,-135,106
-1,32,33,-15,-17,32,-260,-401,-285,-181,-102,55
27,-5,-32,-11,29,-18,-106,-111,-93,-95,-85,-1
26,10,-16,-18,21,-3,-71,-53,-31,-44,-50,2
29,-10,-39,-9,34,-24,-56,-30,-19,-41,-56,-20
14,-7,-21,-3,17,-14,-41,0,13,-21,-45,-23
2,-16,-18,7,10,-17,-33,12,15,-15,-44,-26
-3,-35,-31,19,14,-33,-29,31,29,2,-38,-11
-12,-56,-44,34,16,-50,-24,37,30,8,-33,0
6,-45,-51,20,29,-48,-21,47,40,14,-28,5
7,-31,-38,12,23,-35,-14,51,40,18,-21,5
20,-22,-42,1,31,-32,-27,60,40,22,-17,6
26,-5,-32,-10,29,-18,-38,66,45,27,-10,12
32,-1,-33,-16,33,-17,-32,71,44,30,-6,9
50,27,-23,-38,36,2,-29,78,47,34,6,17
63,40,-22,-51,42,9,-26,99,51,41,15,30
84,31,-53,-57,68,-11,-21,111,75,64,25,36
83,28,-55,-55,69,-13,-21,134,92,81,41,44
74,18,-56,-46,65,-18,-28,159,85,74,42,55
101,42,-59,-72,80,-8,-27,176,111,94,57,63
145,84,-61,-115,102,11,-24,212,136,114,70,81
146,87,-59,-116,102,14,-25,251,154,133,95,100
140,90,-50,-115,95,20,-25,279,185,159,120,105
149,106,-42,-127,95,32,-25,306,200,167,129,123
138,107,-31,-122,84,37,-25,337,215,194,151,136
186,126,-60,-156,123,33,-34,350,231,213,162,150
198,136,-61,-167,129,37,-34,360,249,217,179,176
188,139,-50,-163,119,44,-29,347,245,227,195,183
231,170,-61,-200,146,55,-27,311,225,235,200,190
203,168,-35,-185,119,66,-22,277,208,218,180,169
155,136,-19,-145,87,58,-20,223,158,173,138,123
120,100,-20,-110,69,40,-15,158,113,131,101,88
64,60,-4,-62,34,27,-15,91,54,82,60,60
