I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
83,83,1,-83,40,42,50,211,181,103,56,-4
80,87,7,-84,36,47,50,218,193,118,69,10
89,105,16,-97,36,60,50,219,201,123,92,15
83,107,23,-95,29,65,50,229,213,138,83,0
101,122,21,-112,40,71,50,250,241,153,71,-1
96,115,19,-106,39,67,49,277,273,184,114,10
105,120,15,-113,45,67,46,301,288,211,157,22
131,144,14,-138,58,79,44,328,321,230,147,37
115,122,7,-119,54,65,48,365,367,250,134,33
130,151,21,-140,54,86,52,391,399,268,159,40
137,188,51,-163,43,119,56,441,462,325,199,49
148,198,50,-173,49,124,61,522,546,379,229,58
164,210,46,-187,59,128,74,606,623,429,264,92
179,224,45,-202,67,134,96,696,718,488,286,98
225,264,40,-245,92,151,102,772,797,547,315,92
226,267,41,-246,92,153,114,833,868,615,357,121
222,266,44,-244,89,155,123,857,909,646,368,137
219,273,54,-246,83,164,109,829,892,641,359,128
199,264,65,-232,67,164,101,778,864,619,353,125
168,251,84,-210,42,167,88,677,779,565,333,121
145,233,88,-189,28,161,67,516,612,464,281,109
146,206,60,-176,43,133,48,356,450,346,217,77
129,168,39,-149,44,104,32,219,293,230,148,47
109,135,26,-123,41,81,13,109,156,103,81,24
120,119,-1,-120,61,59,-4,50,79,37,40,16
140,118,-22,-129,81,47,-13,5,14,-1,0,2
112,114,3,-113,54,58,-27,-38,-40,-54,-33,-55
73,111,38,-92,17,74,-39,-57,-64,-84,-53,-80
67,108,41,-87,13,74,-41,-61,-66,-91,-65,-71
67,97,31,-82,18,64,-39,-59,-65,-87,-59,-72
77,89,12,-83,32,51,-36,-61,-66,-81,-53,-67
84,83,-1,-83,42,40,-35,-59,-64,-76,-48,-65
59,75,16,-67,22,45,-35,-62,-67,-70,-42,-68
42,70,29,-57,6,49,-35,-64,-69,-65,-42,-70
57,60,3,-59,27,31,-35,-69,-73,-76,-50,-70
80,67,-13,-73,46,27,-35,-68,-74,-75,-55,-70
67,74,7,-71,29,41,-45,-83,-89,-81,-64,-70
41,79,38,-60,1,59,-55,-106,-107,-95,-62,-69
49,94,45,-71,2,69,-55,-111,-126,-112,-62,-65
53,86,32,-70,10,59,-55,-131,-149,-142,-84,-60
52,79,26,-66,13,52,-55,-137,-150,-147,-86,-55
57,72,15,-65,20,43,-55,-134,-151,-148,-84,-52
53,58,5,-56,24,31,-55,-141,-149,-153,-86,-45
56,49,-6,-52,31,21,-52,-140,-156,-154,-84,-52
66,47,-19,-56,42,14,-48,-141,-171,-157,-87,-65
65,53,-13,-59,39,20,-55,-151,-171,-160,-90,-66
57,46,-12,-51,34,17,-70,-154,-168,-163,-95,-65
46,63,17,-54,14,39,-68,-161,-180,-170,-95,-66
43,90,48,-67,-3,68,-63,-177,-197,-181,-95,-63
46,83,36,-65,5,59,-62,-173,-193,-177,-95,-72
44,77,33,-61,6,54,-54,-170,-190,-173,-95,-86
45,75,30,-60,7,52,-59,-168,-188,-171,-95,-82
45,75,30,-60,7,52,-69,-163,-184,-163,-95,-78
41,72,31,-57,5,51,-70,-171,-183,-174,-95,-75
40,69,29,-54,5,49,-71,-176,-179,-186,-107,-70
40,71,31,-56,4,51,-66,-175,-180,-184,-110,-68
46,74,28,-60,9,51,-73,-174,-180,-185,-104,-64
50,86,37,-68,6,61,-81,-169,-179,-184,-102,-62
46,93,47,-70,-1,70,-80,-171,-181,-186,-97,-59
44,86,42,-65,1,63,-79,-167,-173,-181,-95,-56
47,76,29,-61,9,52,-82,-164,-168,-175,-90,-54
39,73,34,-56,2,53,-78,-161,-160,-170,-91,-56
37,61,24,-49,6,42,-76,-156,-155,-163,-85,-54
44,84,41,-64,1,62,-56,-157,-142,-160,-87,-57
55,130,74,-93,-10,102,-28,-129,-96,-133,-76,-48
71,123,52,-97,9,87,-35,-99,-82,-124,-28,-11
60,113,53,-86,3,83,-43,-89,-73,-122,-12,-6
58,107,49,-83,4,78,-100,-134,-106,-135,-39,-18
59,98,39,-79,10,68,-121,-183,-175,-182,-66,-28
78,91,13,-85,32,52,-89,-179,-175,-187,-70,-36
94,80,-14,-87,54,33,-100,-180,-174,-189,-85,-46
60,63,3,-62,28,33,-105,-174,-167,-198,-95,-57
69,44,-25,-56,47,9,-99,-177,-162,-185,-79,-38
73,27,-46,-50,59,-10,-82,-170,-152,-184,-88,-37
60,26,-33,-43,46,-3,-82,-175,-150,-166,-68,-27
55,7,-48,-31,51,-20,-76,-164,-138,-170,-80,-32
47,28,-19,-38,33,4,-76,-174,-139,-161,-61,-19
48,55,7,-51,20,31,-71,-159,-128,-167,-76,-23
25,53,28,-40,-2,40,-69,-168,-120,-160,-70,-16
31,62,31,-47,-1,46,-77,-168,-123,-156,-62,-1
36,67,31,-52,2,49,-69,-153,-94,-169,-91,-15
52,114,62,-83,-5,88,-101,-193,-129,-105,12,35
22,165,143,-94,-60,154,-66,-47,99,-3,44,29
199,425,227,-312,-14,326,-249,-348,269,973,1050,604
617,264,-353,-440,485,-45,-574,-789,-97,1322,1476,1056
529,-267,-796,-131,663,-531,-707,-1255,-1334,-648,-35,594
173,-288,-461,58,317,-375,-780,-1962,-2531,-2115,-992,123
63,-146,-209,41,136,-176,-639,-1554,-1889,-1604,-899,-111
96,44,-52,-70,74,-4,-320,-546,-616,-606,-350,-13
126,122,-4,-124,64,59,-70,-78,-100,-167,-80,15
78,97,19,-87,29,58,-5,29,21,-116,-117,-61
66,124,58,-95,4,90,-14,47,59,-56,-48,-37
52,106,54,-79,-2,80,7,74,105,-43,-56,-70
47,112,65,-80,-9,88,7,85,127,-16,-6,-49
57,100,42,-79,7,71,22,109,153,13,1,-50
59,100,40,-80,9,70,27,130,172,40,13,-38
65,94,28,-79,18,61,25,133,188,68,33,-23
64,89,25,-77,19,57,25,151,211,89,46,-18
76,97,21,-87,27,59,22,159,226,104,53,-9
80,96,15,-88,32,55,20,178,243,114,54,-9
82,95,12,-89,34,53,19,199,278,153,77,-2
89,95,6,-92,41,51,30,221,309,183,101,25
91,95,4,-94,43,49,36,257,333,195,131,50
98,94,-4,-96,51,45,51,285,371,224,140,50
