I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
89,121,32,-105,29,76,-47,79,210,290,196,184
112,138,26,-125,43,81,-65,68,222,310,218,194
116,173,57,-145,29,114,-88,48,241,347,261,235
125,189,64,-157,30,127,-109,35,240,356,281,254
127,182,55,-155,36,118,-102,22,238,351,275,246
126,178,52,-152,37,114,-97,19,207,312,249,225
112,157,44,-135,34,100,-81,20,160,250,182,178
74,115,40,-95,17,77,-39,20,115,170,98,112
40,74,34,-58,3,54,-11,20,64,93,32,58
10,39,28,-25,-9,33,5,20,21,38,-17,24
-7,17,24,-5,-16,20,15,14,-11,2,-47,3
-12,5,17,3,-15,11,25,8,-38,-19,-67,-5
-16,-3,13,10,-14,4,36,4,-47,-40,-81,-5
-19,-12,7,15,-13,-2,40,-2,-44,-50,-80,-6
-25,-20,5,22,-15,-7,40,-8,-46,-57,-80,-10
-29,-24,5,26,-17,-9,40,-8,-47,-64,-80,-10
-37,-32,5,34,-21,-13,40,-2,-45,-69,-80,-13
-39,-34,5,36,-22,-14,40,2,-42,-70,-80,-27
-34,-30,5,32,-20,-12,40,6,-39,-70,-80,-35
-36,-30,5,33,-21,-12,40,12,-36,-70,-80,-35
-32,-28,4,29,-18,-11,40,15,-34,-70,-80,-35
-31,-24,6,27,-18,-9,40,21,-31,-69,-80,-35
-23,-25,-2,24,-10,-14,40,23,-26,-65,-80,-35
-14,-25,-10,20,-2,-17,39,19,-24,-65,-77,-33
-27,-25,2,26,-14,-11,35,20,-20,-65,-72,-28
-26,-25,1,25,-13,-12,35,20,-15,-65,-69,-25
-14,-25,-11,20,-1,-18,35,20,-17,-65,-66,-22
-13,-25,-11,19,0,-18,35,20,-21,-69,-61,-17
-17,-26,-9,22,-4,-17,35,15,-19,-70,-60,-14
-17,-31,-14,24,-1,-23,38,15,-21,-71,-60,-27
-5,-36,-31,21,14,-33,41,15,-24,-76,-60,-41
-3,-39,-36,22,17,-37,40,15,-27,-74,-60,-39
-10,-44,-34,27,12,-39,40,15,-30,-77,-60,-41
-9,-49,-39,29,15,-44,40,13,-32,-81,-60,-45
-12,-52,-40,32,14,-46,41,10,-36,-79,-56,-44
-16,-57,-41,37,13,-48,48,10,-32,-84,-55,-48
-15,-60,-45,38,15,-52,47,10,-29,-85,-55,-50
-17,-62,-45,40,14,-53,45,10,-30,-85,-50,-50
-20,-66,-45,43,13,-56,45,10,-26,-90,-50,-54
-23,-68,-44,46,11,-56,40,5,-25,-90,-50,-59
-24,-72,-48,48,12,-60,40,5,-25,-89,-50,-58
-16,-68,-52,42,18,-59,39,5,-19,-84,-50,-53
-19,-76,-58,48,19,-66,35,5,-14,-79,-50,-51
-24,-83,-59,53,18,-71,35,5,-9,-75,-50,-46
-7,-73,-67,41,30,-70,35,8,-2,-70,-51,-43
-2,-58,-56,30,27,-56,35,17,2,-66,-46,-39
-9,-20,-11,15,1,-15,35,22,9,-61,-36,-36
7,7,0,-7,3,4,31,30,20,-60,-29,-29
21,21,0,-21,11,10,26,40,33,-59,-24,1
23,24,1,-23,11,12,21,23,24,-61,-24,1
20,-4,-23,-8,21,-13,18,8,1,-58,-17,-10
1,-58,-59,29,31,-58,11,6,-12,-66,-32,-27
-14,-87,-72,51,29,-79,12,-1,-28,-87,-61,-56
-19,-85,-65,52,24,-75,33,-1,-28,-82,-58,-59
-20,-85,-64,53,22,-74,37,-11,-35,-93,-65,-64
-31,-90,-58,60,14,-74,33,-6,-44,-104,-64,-66
-41,-99,-57,70,8,-78,35,-5,-45,-105,-64,-74
-38,-88,-50,63,6,-69,26,-5,-45,-94,-56,-75
-48,-93,-45,70,-1,-69,34,3,-43,-90,-54,-82
