I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-33,165,198,-66,-115,181,-75,-160,-250,-145,-220,-140
-28,159,187,-65,-108,172,-75,-160,-248,-145,-220,-140
-25,148,172,-62,-99,160,-75,-160,-241,-145,-220,-140
12,144,132,-78,-60,138,-71,-160,-239,-145,-220,-136
-22,129,151,-54,-87,140,-70,-160,-233,-145,-220,-135
-21,137,158,-58,-89,147,-70,-160,-230,-144,-220,-135
7,118,111,-63,-52,114,-65,-155,-236,-140,-214,-130
-42,142,184,-51,-113,163,-64,-152,-232,-134,-208,-126
-64,176,240,-56,-152,208,-66,-150,-246,-131,-204,-124
-77,129,206,-27,-141,167,-62,-143,-233,-125,-197,-118
-46,188,234,-71,-140,210,-83,-162,-224,-123,-193,-117
-55,184,239,-64,-147,211,-104,-148,-221,-113,-183,-108
-11,199,210,-94,-111,204,-96,-112,-180,-93,-162,-84
31,250,218,-141,-94,234,-95,-106,-163,-65,-133,-56
13,223,210,-119,-99,217,-92,-94,-134,-35,-102,-33
26,252,226,-140,-100,239,-89,-85,-111,-12,-83,-13
2,230,228,-117,-113,229,-88,-75,-97,8,-65,9
51,299,248,-175,-98,273,-73,-64,-74,23,-54,16
109,324,215,-217,-53,269,-80,-55,-70,59,-43,41
101,275,174,-189,-37,224,-100,-49,-44,75,-37,56
91,353,262,-222,-85,307,-94,-51,-48,59,-35,41
75,360,285,-218,-105,322,-87,-49,-60,55,-26,31
105,319,213,-212,-54,266,-83,-50,-74,38,-57,6
125,250,125,-187,-1,187,-77,-51,-92,12,-73,-8
71,169,98,-120,-14,133,-74,-47,-89,-5,-78,-23
83,180,97,-132,-7,138,-70,-66,-137,-35,-123,-60
73,139,66,-106,3,102,-67,-76,-138,-44,-124,-51
33,126,94,-80,-31,110,-62,-77,-128,-48,-131,-68
33,184,151,-109,-60,168,-60,-91,-156,-76,-157,-104
52,167,116,-110,-32,141,-54,-90,-148,-72,-151,-93
38,159,121,-99,-42,140,-49,-90,-144,-67,-148,-91
-23,151,174,-64,-99,162,-44,-90,-138,-66,-144,-87
6,154,148,-81,-71,151,-38,-90,-132,-60,-140,-81
-15,124,138,-55,-77,131,-31,-88,-128,-58,-138,-78
-50,86,136,-18,-93,111,-32,-84,-121,-53,-131,-73
-11,108,119,-48,-65,113,-35,-82,-117,-50,-126,-70
15,161,146,-89,-66,153,-35,-79,-110,-47,-121,-67
27,180,153,-104,-64,166,-41,-76,-105,-42,-113,-61
8,146,139,-77,-66,142,-38,-74,-99,-42,-113,-63
22,173,151,-98,-65,162,-38,-76,-101,-49,-128,-78
27,131,104,-80,-39,117,-28,-73,-97,-46,-127,-79
-2,128,130,-63,-66,128,-39,-79,-108,-39,-116,-69
-9,161,171,-76,-90,166,-70,-100,-129,-36,-117,-71
-9,146,155,-69,-82,150,-59,-94,-129,-25,-103,-57
-9,134,143,-63,-76,138,-44,-76,-120,-36,-110,-58
7,133,126,-70,-60,129,-38,-71,-121,-47,-140,-89
33,109,76,-72,-22,92,-33,-51,-108,-21,-141,-91
29,93,64,-61,-18,78,-24,-53,-104,-30,-139,-89
16,167,151,-92,-68,159,-47,-96,-143,-69,-140,-91
10,108,98,-59,-44,103,-75,-94,-133,-70,-141,-90
15,131,116,-73,-51,123,-66,-82,-136,-66,-134,-86
8,178,170,-94,-81,174,-67,-77,-164,-63,-138,-90
-5,139,144,-67,-75,142,-58,-68,-147,-60,-148,-85
-7,145,152,-69,-80,148,-31,-66,-138,-59,-134,-64
-10,134,144,-63,-77,139,-17,-62,-127,-50,-125,-61
16,162,146,-90,-65,154,-26,-61,-118,-43,-117,-55
1,133,131,-67,-65,132,-39,-55,-107,-32,-108,-48
18,152,134,-85,-58,143,-41,-57,-101,-21,-105,-45
91,135,44,-113,23,89,-38,-47,-97,16,-93,-36
70,138,68,-104,1,102,-47,-56,-96,20,-92,-34
59,212,154,-136,-47,183,-79,-60,-88,-18,-77,-24
98,187,89,-143,4,138,-83,-54,-97,-17,-77,-30
48,121,73,-84,-13,97,-70,-86,-143,-42,-124,-67
35,120,86,-78,-26,102,-65,-89,-153,-69,-131,-70
8,106,98,-58,-45,102,-54,-77,-147,-63,-130,-74
-26,59,84,-17,-55,71,-56,-77,-157,-66,-129,-85
39,75,36,-57,1,55,-50,-66,-154,-65,-131,-86
0,64,65,-32,-33,64,-48,-67,-153,-63,-128,-80
14,107,93,-61,-40,100,-46,-91,-159,-81,-121,-94
14,98,84,-57,-35,91,-40,-84,-149,-93,-129,-92
-66,57,123,4,-94,90,-45,-75,-172,-88,-121,-75
-80,17,97,31,-88,57,13,-43,-179,-105,-164,-129
-136,-44,92,90,-114,24,91,-8,-145,-110,-189,-140
-65,74,139,-5,-102,106,160,83,-37,6,-89,-67
369,392,23,-380,173,207,-100,111,185,321,256,248
957,775,-182,-866,569,296,-635,-24,345,650,656,635
1147,846,-301,-996,724,272,-795,-60,298,653,687,669
673,543,-130,-608,401,206,-659,-318,-15,229,310,382
131,247,117,-189,7,182,-386,-430,-232,-90,-48,57
-18,126,143,-54,-81,134,-136,-178,-187,-58,-105,-42
-47,97,144,-25,-96,120,-85,-144,-182,-89,-131,-86
-60,75,135,-8,-98,105,-60,-127,-189,-127,-125,-117
-53,50,103,1,-78,77,-54,-104,-179,-114,-120,-97
-21,55,77,-17,-49,66,-49,-105,-187,-125,-166,-104
-85,16,101,34,-93,58,-39,-82,-193,-116,-153,-86
-72,6,79,33,-75,42,-36,-104,-193,-123,-153,-107
-12,52,64,-20,-38,58,-27,-113,-186,-116,-147,-132
-113,26,139,43,-126,82,-19,-117,-184,-116,-142,-124
-104,-4,100,54,-102,48,-4,-112,-179,-115,-141,-121
-104,-18,86,61,-95,34,4,-110,-176,-111,-139,-116
-116,-23,93,70,-105,35,9,-110,-175,-110,-141,-111
-85,4,88,40,-86,46,4,-107,-184,-109,-139,-107
-73,22,96,26,-85,58,1,-106,-181,-107,-140,-105
-52,52,104,0,-78,78,-2,-103,-173,-92,-140,-102
