I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
173,121,-52,-146,113,34,-297,-509,-535,-369,103,297
103,47,-56,-74,79,-4,-156,-336,-394,-366,-26,158
32,-33,-64,1,48,-48,15,-132,-222,-347,-206,-35
-76,-86,-10,81,-32,-48,122,1,-86,-290,-228,-102
-102,-87,15,94,-58,-35,210,126,25,-225,-239,-150
-92,-90,2,91,-47,-44,246,176,75,-186,-242,-156
-91,-92,-1,92,-44,-47,264,201,106,-174,-237,-175
-96,-97,-1,96,-47,-49,288,240,136,-173,-246,-185
-106,-91,15,98,-61,-37,304,265,160,-169,-248,-180
-114,-92,21,103,-67,-35,311,283,182,-166,-251,-190
-118,-107,11,113,-64,-48,319,302,203,-165,-258,-205
-134,-99,34,116,-84,-32,341,336,229,-160,-261,-213
-124,-85,39,104,-81,-23,340,359,242,-151,-255,-208
-92,-82,10,87,-51,-36,344,375,266,-142,-254,-211
-77,-69,9,73,-43,-30,360,400,297,-133,-250,-210
-63,-72,-8,68,-27,-40,368,427,330,-120,-249,-209
-86,-83,3,85,-44,-40,385,438,350,-106,-243,-203
-95,-54,41,74,-67,-6,377,462,369,-95,-237,-197
-98,-65,33,81,-65,-16,358,470,383,-86,-232,-192
-97,-68,29,82,-63,-19,338,447,388,-82,-223,-182
-47,-29,18,38,-32,-6,312,439,402,-71,-201,-162
-43,8,51,17,-47,29,304,429,408,-43,-176,-132
-39,52,92,-7,-66,72,270,422,411,-1,-141,-104
-12,69,82,-29,-47,75,224,391,407,29,-99,-82
-6,96,102,-46,-54,99,191,342,363,51,-49,-54
17,101,84,-59,-33,92,157,294,308,86,-12,-36
42,86,44,-65,-1,65,124,224,245,85,-1,-33
39,83,45,-61,-3,64,85,158,176,72,18,-29
41,64,24,-52,8,44,69,114,121,67,29,-26
38,69,31,-54,3,50,67,80,76,55,21,-21
9,54,45,-32,-18,49,63,59,51,39,14,-21
11,31,20,-21,-4,25,60,53,36,18,7,-25
19,31,12,-25,4,21,55,50,29,9,-1,-24
21,22,1,-22,10,12,57,46,23,2,-7,-27
23,20,-3,-21,13,8,68,42,16,-8,-15,-31
22,10,-12,-16,17,-1,75,39,9,-13,-19,-29
35,15,-21,-25,28,-3,78,48,6,-22,-26,-34
32,14,-18,-23,25,-2,82,50,12,-27,-31,-37
12,10,-2,-10,7,4,89,51,18,-33,-36,-42
-11,2,13,4,-12,8,94,76,24,-41,-45,-45
-6,-10,-5,8,-1,-7,98,85,29,-41,-45,-49
-10,19,29,-4,-20,23,101,76,27,-65,-62,-62
-14,10,24,2,-19,17,97,73,22,-75,-69,-62
-17,-25,-8,21,-4,-16,95,66,19,-62,-57,-56
-12,-19,-7,16,-3,-13,91,62,16,-59,-54,-51
10,-13,-24,2,17,-18,89,55,11,-50,-45,-45
-18,-41,-23,30,2,-32,87,47,9,-45,-40,-40
-11,-43,-33,27,11,-38,82,39,4,-40,-35,-36
-1,-27,-26,14,12,-26,79,31,1,-35,-30,-33
0,-32,-31,16,15,-31,76,24,-2,-32,-27,-30
23,-29,-52,3,38,-40,71,19,-7,-25,-20,-27
11,-30,-42,10,26,-36,69,21,-10,-27,-22,-24
