I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
53,42,-11,-48,32,16,-17,1,-40,-19,-19,16
87,72,-16,-79,51,28,-22,15,-27,-8,-8,27
101,96,-5,-98,52,45,1,45,-3,19,14,47
90,98,9,-94,40,53,23,67,21,31,26,61
118,99,-19,-108,69,39,14,58,39,20,19,70
99,48,-51,-73,75,-2,-49,23,13,8,13,67
96,21,-75,-58,86,-27,-75,-10,-7,-2,6,61
101,26,-74,-63,87,-24,-64,-25,-22,-17,0,56
68,4,-64,-36,66,-30,-56,-36,-49,-37,-15,51
35,-22,-57,-6,46,-39,-28,-50,-70,-62,-51,44
-4,-37,-33,21,15,-35,-20,-54,-83,-66,-57,42
-47,-46,1,46,-23,-23,-19,-40,-77,-68,-59,35
-45,-38,7,41,-26,-15,-22,-54,-87,-75,-70,34
-1,-26,-24,14,12,-25,-19,-34,-69,-72,-59,30
-38,-20,18,29,-28,-1,-22,-57,-89,-74,-61,24
-16,-18,-2,17,-7,-10,-26,-34,-60,-52,-38,25
-57,-27,30,42,-43,2,-5,-47,-87,-63,-52,-2
-140,30,169,55,-155,99,103,158,89,66,3,30
-22,122,144,-50,-83,132,263,672,546,295,163,117
500,294,-206,-397,353,44,-64,485,740,478,443,403
781,425,-356,-603,568,35,-440,-125,504,418,536,574
248,384,136,-316,55,260,-368,-723,-367,-70,106,299
-15,265,280,-125,-148,272,-267,-784,-657,-251,-95,122
-26,84,109,-29,-67,96,-109,-273,-254,-138,-69,60
-100,-12,88,56,-94,38,-14,-118,-165,-131,-107,-5
-94,-54,40,73,-67,-7,-17,-83,-123,-101,-76,-18
-111,-46,65,78,-87,9,-12,-70,-139,-108,-87,-35
-80,-44,36,62,-58,-4,-18,-77,-136,-104,-71,-19
-85,-81,4,83,-44,-38,-3,-61,-131,-101,-72,-17
-67,-60,6,63,-36,-27,-5,-69,-140,-101,-81,-9
-80,-60,20,70,-50,-20,2,-56,-125,-98,-79,-1
-65,-45,19,55,-42,-13,6,-59,-131,-97,-82,10
-40,-40,-1,40,-19,-20,9,-47,-120,-89,-75,11
-41,-22,19,32,-30,-2,5,-43,-121,-86,-75,2
-46,-19,26,32,-36,4,-8,-36,-115,-82,-75,0
-87,-65,22,76,-55,-21,-6,-28,-113,-75,-80,-8
-79,-60,19,70,-49,-20,0,-24,-107,-79,-89,-12
-72,-56,16,64,-44,-20,12,-12,-100,-87,-86,-14
-57,-47,10,52,-33,-18,16,8,-96,-66,-69,-9
-58,-43,15,50,-36,-14,23,26,-78,-56,-59,-11
-69,-26,43,47,-55,8,46,50,-58,-53,-54,-9
-48,-9,39,29,-43,14,49,69,-44,-52,-49,-12
-57,-17,40,37,-48,11,48,99,-20,-42,-43,-39
-56,24,80,16,-68,52,65,146,11,-7,-38,-35
-58,41,100,8,-79,70,91,187,51,20,-32,-16
-66,37,104,14,-85,70,109,233,85,35,-24,-26
-88,46,133,21,-111,89,135,280,118,51,-16,-32
-111,62,173,24,-143,118,159,319,158,81,-7,-23
-110,86,196,12,-153,140,166,347,191,103,-2,-13
-107,103,210,2,-159,156,181,367,202,123,12,-2
-98,106,205,-4,-152,155,169,350,189,133,25,5
-113,93,206,9,-160,149,147,303,178,125,38,9
-110,87,197,11,-153,142,119,252,151,128,43,8
-76,77,154,0,-115,115,84,199,110,106,23,4
-55,68,122,-7,-89,95,59,142,76,66,13,5
-22,63,85,-21,-54,73,39,96,52,49,9,1
-4,58,62,-27,-33,60,25,66,30,41,4,0
-3,55,58,-26,-31,56,2,34,0,30,0,0
23,50,27,-37,-2,38,-11,17,-23,25,-4,-7
33,47,14,-40,9,30,-13,11,-35,17,-9,-15
20,43,23,-32,-2,33,-20,4,-34,11,-14,-23
20,40,20,-30,0,30,-17,-4,-37,4,-9,-31
