I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-12,16,27,-3,-20,21,11,-15,26,0,-25,-60
-34,14,49,10,-42,32,16,-12,37,0,-25,-59
-45,16,61,14,-53,38,22,-6,52,0,-25,-55
-17,37,54,-10,-36,45,29,0,55,0,-21,-52
-4,41,45,-19,-25,43,35,4,55,0,-20,-47
-18,36,53,-9,-36,44,35,17,55,0,-20,-44
-52,35,87,8,-70,60,35,21,55,-5,-31,-56
-68,30,98,19,-83,64,35,20,55,-5,-41,-61
-67,30,98,18,-82,64,33,19,55,-6,-40,-59
-58,35,92,11,-75,63,30,15,48,-11,-40,-57
-48,35,83,6,-66,59,30,15,37,-9,-40,-54
-43,35,78,4,-62,57,30,13,28,-13,-40,-55
-35,35,70,0,-53,52,30,9,23,-27,-38,-50
-23,37,60,-7,-42,48,30,11,20,-35,-34,-49
-19,36,54,-9,-37,45,25,9,16,-35,-32,-54
-26,29,55,-2,-41,42,25,11,13,-35,-29,-56
-29,26,55,1,-43,40,25,25,9,-35,-26,-55
-34,21,55,6,-44,38,25,32,6,-35,-24,-55
-39,17,55,10,-47,36,25,33,3,-33,-20,-55
-39,12,50,13,-45,31,23,38,0,-26,-15,-55
-29,10,39,9,-34,24,20,40,-3,-19,-11,-53
-22,10,31,6,-27,20,17,40,-5,-13,-6,-46
-4,10,14,-3,-9,12,14,40,-7,-6,-1,-42
-14,10,24,2,-19,17,11,40,-12,-1,-2,-36
-58,10,68,24,-63,39,10,40,-15,-5,-11,-29
-20,29,49,-4,-35,38,17,40,-18,-8,-19,-26
-5,37,42,-17,-24,39,28,39,-23,-13,-27,-17
-52,31,83,11,-67,57,32,40,-25,-22,-34,-28
-29,29,58,0,-44,43,30,40,-21,-21,-30,-43
-22,25,47,-2,-35,36,26,40,-14,-16,-22,-36
-31,20,51,6,-41,35,24,40,-11,-14,-16,-35
-34,19,53,7,-44,36,20,39,-6,-9,-9,-31
-58,11,69,23,-64,40,20,42,-1,-6,-2,-29
-50,10,60,20,-55,35,32,45,-1,-6,-2,-30
-60,2,62,29,-61,31,36,45,-7,-16,-7,-30
-72,-17,55,44,-63,18,34,45,-23,-30,-10,-30
-43,13,56,14,-50,34,32,45,-25,-28,-13,-30
-23,27,50,-2,-37,39,29,45,-19,-24,-18,-30
-31,17,47,7,-39,32,30,48,-17,-21,-21,-29
-27,15,42,6,-35,28,25,51,-12,-16,-25,-25
-31,7,38,12,-35,22,25,47,-10,-13,-25,-25
-70,3,73,33,-72,37,45,60,-5,-10,-26,-25
-53,1,54,25,-53,27,48,65,-2,-10,-31,-25
-25,14,39,5,-32,27,40,60,2,-8,-31,-26
