I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-64,-10,55,36,-60,22,304,544,434,79,-149,-129
-61,-10,51,35,-56,20,292,527,419,70,-143,-124
-58,-13,44,35,-50,15,266,472,376,53,-137,-117
-53,-16,37,34,-44,10,227,389,317,43,-114,-102
-51,-20,32,35,-41,6,164,287,244,29,-89,-83
-27,-20,6,24,-17,-7,111,196,167,7,-66,-79
-20,-50,-30,35,5,-39,98,118,97,-7,-45,-77
-42,-79,-37,61,-2,-57,101,84,55,-16,-65,-74
-41,-76,-35,59,-3,-55,98,80,49,-18,-50,-70
-35,-70,-35,53,0,-52,107,69,50,-8,-24,-70
-32,-47,-15,40,-9,-31,93,62,51,0,-26,-51
-26,-2,24,13,-25,11,49,57,55,9,-14,-23
-5,44,49,-20,-28,47,10,52,55,29,-3,-18
10,55,45,-33,-17,50,-1,48,52,37,13,-13
6,43,37,-24,-16,39,7,43,49,29,29,-9
6,36,31,-21,-13,33,11,39,50,26,24,-4
4,26,22,-16,-9,24,17,35,50,21,12,-16
2,18,16,-11,-7,17,23,34,50,16,5,-31
0,10,10,-5,-5,10,27,35,49,17,1,-37
-6,1,6,2,-6,3,31,34,45,26,-1,-60
-10,-6,4,8,-7,-1,29,36,37,34,-6,-73
-14,-15,-1,15,-6,-8,30,32,31,30,-9,-71
-16,-20,-3,18,-6,-11,29,24,23,25,-14,-77
-19,-28,-9,24,-4,-18,30,17,18,22,-24,-78
-33,-53,-20,43,-6,-36,30,11,9,17,-37,-82
-53,-92,-39,73,-7,-66,32,5,-17,15,-47,-106
-48,-108,-60,78,6,-84,68,10,-7,15,-44,-122
-54,-97,-43,76,-5,-69,110,42,23,16,-31,-111
-65,-83,-17,74,-24,-50,130,60,32,14,-24,-106
-45,-41,4,43,-24,-18,114,50,42,35,-5,-91
-32,0,32,16,-32,16,56,42,48,61,39,-41
-22,12,34,5,-28,22,17,38,53,60,52,-19
-19,4,22,7,-20,13,16,33,52,60,44,-19
-22,-9,13,15,-17,2,21,27,47,61,42,-27
-23,-21,2,22,-12,-9,24,22,45,60,35,-47
-28,-29,0,29,-14,-15,26,17,39,61,32,-45
-31,-31,1,31,-16,-15,29,13,37,57,30,-45
-26,-30,-4,28,-11,-16,32,8,32,52,26,-45
-25,-30,-5,28,-10,-17,35,6,30,50,25,-44
-26,-31,-5,29,-10,-17,37,1,30,45,20,-48
-12,-28,-16,20,2,-22,39,0,29,42,21,-49
-16,-49,-33,33,9,-41,42,7,31,38,13,-55
-22,-70,-48,46,14,-59,37,4,28,34,9,-53
-41,-98,-57,69,9,-77,43,18,39,36,-3,-73
-63,-125,-61,94,-1,-93,43,6,31,33,-39,-100
-68,-116,-48,92,-10,-82,86,35,47,38,-51,-98
-51,-102,-52,77,1,-77,97,36,31,31,-36,-90
-50,-77,-27,64,-11,-52,113,50,37,39,-23,-89
-26,-28,-2,27,-12,-15,73,13,42,43,21,-47
20,43,23,-32,-2,33,-34,-11,90,140,80,-12
-2,40,42,-19,-22,41,-26,71,236,225,76,-20
-4,-39,-36,21,16,-37,-196,-495,-259,6,25,-8
154,-136,-290,-9,222,-212,-591,-1554,-1362,-474,55,52
501,-67,-568,-217,534,-317,-1318,-2431,-2221,-919,249,381
653,274,-379,-463,516,-52,-1691,-2490,-2348,-944,766,1006
567,383,-184,-475,375,100,-1330,-1899,-1993,-1034,1178,1382
338,166,-172,-252,255,-3,-757,-1029,-1125,-812,595,779
56,33,-23,-44,39,5,-141,-109,-129,-116,-69,17
4,18,13,-11,-5,15,27,120,103,50,-69,-29
-20,12,32,4,-26,22,51,160,142,66,-75,-34
-40,-3,37,21,-39,17,101,199,186,87,-78,-77
-40,-28,13,34,-26,-7,84,197,175,63,-69,-79
-86,-71,16,78,-51,-27,120,246,206,86,-94,-116
-93,-91,3,92,-48,-44,134,247,202,67,-94,-124
-85,-83,2,84,-43,-40,190,331,258,102,-111,-145
-88,-71,18,79,-53,-26,240,373,284,104,-125,-150
-77,-27,50,51,-63,11,241,386,301,108,-121,-139
-53,33,86,10,-70,59,227,392,340,146,-78,-127
-54,49,103,3,-79,76,234,432,390,170,-58,-131
-64,32,96,16,-80,63,239,492,416,163,-78,-130
-70,24,94,23,-82,58,239,523,430,155,-105,-134
-71,19,90,26,-80,54,267,567,453,150,-128,-136
-67,18,85,24,-77,52,288,598,454,134,-143,-133
-71,13,83,29,-78,48,279,602,446,119,-148,-129
-65,13,78,26,-71,45,273,595,441,102,-165,-120
-70,5,76,32,-73,40,267,566,429,86,-167,-116
-77,-6,71,42,-74,32,257,514,405,70,-154,-107
-58,10,68,23,-63,39,233,449,359,55,-143,-102
-59,6,64,26,-62,35,179,361,289,42,-122,-92
-53,-4,48,28,-50,22,115,259,209,22,-110,-75
-43,-25,18,34,-31,-3,66,166,128,-6,-102,-69
-43,-62,-19,53,-12,-40,55,106,86,-29,-93,-65
-31,-62,-31,47,0,-46,53,94,72,-31,-85,-63
-17,-47,-30,32,7,-39,73,94,57,-21,-75,-57
-21,-44,-24,33,2,-34,94,67,53,-13,-64,-57
-19,-4,15,12,-17,6,52,45,50,-4,-37,-36
-2,55,57,-27,-30,56,17,45,46,4,-22,7
-11,57,68,-23,-40,63,14,44,43,12,-26,7
-14,43,57,-15,-36,50,11,40,39,12,-25,-2
-14,34,47,-10,-31,40,8,40,36,7,-25,-7
-16,22,38,-3,-27,29,5,39,33,4,-34,-17
-8,20,29,-6,-19,24,3,34,30,1,-42,-21
-3,20,23,-9,-13,21,0,31,27,-4,-45,-30
2,17,15,-9,-7,16,0,27,25,-4,-51,-29
7,14,7,-11,-1,11,0,23,23,3,-57,-33
14,15,1,-15,6,8,0,20,19,9,-63,-48
7,-3,-10,-2,8,-6,-1,16,15,16,-65,-51
-7,-28,-21,18,7,-24,12,6,13,23,-65,-50
-13,-47,-34,30,10,-40,35,-1,9,22,-64,-50
-28,-85,-57,57,15,-71,35,-10,6,19,-79,-66
-46,-111,-65,79,10,-88,37,-13,0,21,-95,-78
-43,-99,-55,71,6,-77,65,19,6,19,-84,-75
-38,-92,-53,65,8,-72,99,47,35,22,-76,-72
-40,-75,-36,58,-2,-55,101,36,46,29,-58,-71
-20,-23,-3,22,-8,-13,53,25,44,42,-28,-58
17,30,13,-24,2,21,3,19,45,73,-17,-28
11,36,25,-24,-7,30,-6,12,45,82,-11,-19
-21,4,25,9,-23,14,1,7,46,79,-4,-21
-19,-9,11,14,-15,1,8,-1,46,84,2,-17
-12,-12,0,12,-6,-6,15,-2,46,86,9,-16
-13,-20,-7,17,-3,-13,21,0,45,84,6,-15
-20,-31,-11,26,-4,-21,27,1,46,82,4,-19
-27,-42,-16,35,-5,-29,30,-1,45,78,5,-21
-25,-45,-20,35,-2,-32,30,0,45,76,0,-19
-21,-45,-24,33,2,-34,31,1,38,72,0,-22
-10,-40,-30,25,10,-35,28,-6,30,70,-1,-17
-2,-40,-38,21,18,-39,33,-6,26,67,-7,-34
10,-49,-59,20,34,-53,26,-22,13,47,-7,-49
-14,-94,-80,54,33,-87,34,-10,13,38,-25,-51
-47,-133,-85,90,19,-109,43,-8,4,28,-53,-77
-42,-117,-74,80,17,-95,88,37,47,48,-53,-83
-36,-100,-65,68,15,-82,100,37,50,45,-36,-76
-29,-67,-38,48,5,-52,94,36,60,48,-36,-84
-8,-11,-4,9,-2,-7,59,21,65,73,5,-37
1,30,29,-16,-14,29,-68,-31,72,149,67,5
-16,33,49,-9,-33,41,-24,84,252,254,84,18
4,-11,-15,3,10,-13,-145,-345,-114,111,72,31
131,-86,-217,-23,174,-151,-480,-1311,-1098,-263,107,65
429,-9,-438,-210,433,-223,-1172,-2367,-2179,-847,277,392
625,310,-315,-467,470,-3,-1705,-2677,-2578,-1095,700,1008
535,416,-118,-475,326,149,-1381,-2035,-2134,-1135,1162,1450
299,193,-105,-246,202,44,-805,-1173,-1254,-933,705,920
62,33,-28,-47,45,3,-185,-230,-208,-191,-61,74
8,9,1,-8,3,4,34,77,98,55,-70,-20
8,5,-3,-7,6,1,36,94,112,55,-29,-23
-18,-10,8,13,-13,-1,92,157,178,105,-96,-71
-16,-20,-4,18,-6,-12,75,144,159,71,-87,-58
-29,-45,-16,37,-6,-30,110,188,191,103,-114,-112
-50,-78,-28,64,-11,-53,121,202,183,85,-132,-123
-63,-77,-14,70,-24,-46,180,277,236,99,-138,-135
-78,-69,9,73,-43,-30,218,319,264,98,-133,-136
-77,-42,35,59,-56,-3,226,342,284,103,-134,-142
-40,28,68,6,-54,48,225,352,325,139,-112,-139
-37,73,110,-19,-73,91,224,391,372,160,-103,-140
-50,65,115,-8,-83,90,226,438,398,152,-117,-141
-54,52,106,1,-80,78,225,476,415,141,-120,-139
-61,44,105,8,-83,74,250,529,437,135,-136,-141
-64,34,98,15,-81,65,267,552,443,117,-169,-141
-67,28,95,19,-81,62,265,561,440,95,-179,-146
-67,23,89,22,-78,56,256,554,434,72,-171,-140
-61,22,83,19,-72,53,247,543,424,56,-164,-132
-64,15,79,24,-72,47,239,500,387,41,-155,-125
-54,18,72,17,-63,45,226,433,344,29,-147,-116
-38,30,69,4,-54,49,187,349,286,13,-141,-109
-41,17,58,12,-50,37,134,247,206,-7,-134,-78
-32,-1,31,16,-32,15,94,158,131,-28,-120,-56
-44,-34,10,39,-27,-12,88,86,61,-45,-107,-54
-60,-54,6,57,-33,-24,91,50,26,-43,-89,-51
-38,-46,-8,42,-15,-26,89,57,29,-35,-67,-48
-43,-43,-1,43,-20,-22,92,52,30,-30,-55,-46
-53,-12,41,32,-47,14,71,14,29,-22,-45,-42
-10,53,63,-21,-37,58,20,-8,30,-17,-36,-5
4,83,79,-44,-38,81,-17,1,30,-11,-34,19
-9,74,83,-33,-46,78,-19,22,30,-7,-31,10
-1,70,71,-35,-36,70,-12,32,30,-3,-28,8
0,64,63,-32,-32,63,-8,30,30,2,-25,2
-8,48,56,-21,-32,52,-1,30,30,6,-25,-2
-17,35,51,-9,-34,42,4,29,30,11,-25,-7
-19,27,47,-4,-33,37,9,24,30,16,-25,-19
-21,21,42,-1,-32,32,11,25,27,21,-25,-34
-25,12,38,6,-32,25,14,22,19,25,-25,-44
-27,6,33,10,-30,19,16,16,12,30,-25,-44
-25,-2,23,14,-24,10,20,9,5,24,-25,-48
-32,-22,10,27,-21,-6,19,2,-3,11,-26,-49
-43,-46,-2,44,-20,-24,14,-4,-9,0,-43,-53
-54,-74,-19,64,-17,-46,26,-11,-3,-18,-62,-71
-49,-82,-33,66,-8,-58,53,15,7,-19,-60,-85
-58,-75,-18,67,-20,-46,84,46,14,-3,-56,-80
-69,-68,1,69,-35,-33,102,43,24,10,-55,-72
-33,-16,17,24,-25,0,73,40,30,32,-16,-49
-9,34,44,-13,-27,39,12,37,44,55,27,-15
-10,32,42,-11,-26,36,-16,32,56,61,31,-9
-6,24,30,-9,-18,26,-11,29,54,59,30,-11
-6,18,24,-7,-15,21,-4,26,55,60,30,-10
-1,10,12,-4,-7,11,2,25,55,60,26,-10
-1,6,7,-2,-5,6,9,25,55,60,25,-10
-5,-1,4,3,-4,1,15,25,52,57,24,-14
-7,-6,1,7,-4,-2,20,25,46,52,21,-15
-11,-12,-1,12,-5,-7,25,24,42,50,19,-15
-12,-18,-6,16,-3,-12,27,18,37,45,21,-20
-16,-21,-5,19,-5,-13,36,18,34,43,19,-21
-22,-44,-22,33,0,-33,30,9,26,38,21,-19
-26,-62,-36,44,5,-49,16,14,18,25,14,-38
-20,-71,-51,46,15,-61,-1,-24,-23,-3,-20,-45
-40,-97,-57,69,9,-77,22,-30,-32,-19,-26,-65
-61,-122,-61,92,0,-91,136,116,87,66,-14,-97
-70,-91,-21,81,-24,-56,271,279,255,225,73,-80
-60,16,76,22,-68,46,348,379,359,318,175,1
46,92,46,-69,0,69,315,444,481,435,317,127
164,69,-95,-117,129,-13,305,663,794,736,519,226
281,-55,-337,-113,309,-195,222,677,879,793,485,224
202,-178,-379,-12,291,-278,181,181,301,467,311,-15
24,-279,-302,128,163,-290,168,-268,-213,407,-46,-287
78,-250,-328,86,204,-289,-117,-351,-188,395,-236,-210
69,-30,-100,-19,84,-65,-174,-202,-144,27,-42,-13
21,44,23,-33,-1,34,-101,-133,-140,-148,-36,24
21,33,13,-27,4,22,-133,-145,-113,-123,-56,20
0,51,51,-25,-26,50,-110,-136,-132,-144,-18,20
2,36,34,-19,-16,35,-121,-147,-130,-138,-32,20
-11,35,46,-12,-29,40,-111,-144,-143,-151,-26,20
-7,25,32,-9,-20,28,-119,-145,-141,-160,-37,21
-9,19,28,-5,-18,23,-124,-159,-165,-191,-45,14
-17,5,22,6,-20,13,-118,-173,-199,-227,-73,-11
-40,-28,12,34,-25,-8,-110,-169,-209,-245,-107,-17
-45,-32,14,38,-29,-9,-105,-156,-210,-255,-111,-9
-24,11,35,6,-29,23,-117,-156,-215,-269,-98,-8
-21,48,69,-14,-45,58,-117,-197,-256,-301,-92,5
-6,96,102,-45,-54,98,-183,-239,-284,-310,-78,49
7,133,126,-70,-59,129,-234,-239,-296,-314,-57,84
2,132,130,-68,-64,131,-215,-234,-304,-333,-42,89
2,126,124,-64,-61,125,-205,-231,-298,-337,-29,96
5,117,112,-61,-54,114,-190,-224,-292,-335,-14,107
5,108,103,-57,-49,105,-177,-209,-278,-333,0,109
7,100,93,-54,-43,96,-158,-176,-247,-302,13,108
4,90,85,-47,-41,87,-132,-130,-211,-259,34,103
4,80,76,-42,-36,78,-102,-81,-163,-209,46,101
8,70,62,-39,-27,65,-59,-31,-98,-147,38,98
8,57,49,-33,-20,53,-34,6,-44,-91,28,73
14,47,33,-31,-10,40,-24,29,-6,-50,21,43
11,21,10,-17,0,16,-12,31,10,-35,10,11
0,-20,-20,10,11,-20,-3,30,16,-29,-5,-11
-13,-51,-38,32,13,-44,8,29,21,-23,-30,-37
-29,-59,-30,44,0,-44,32,33,31,-15,-37,-61
-33,-48,-14,41,-9,-31,77,58,56,-10,-34,-60
-33,-33,0,33,-16,-16,102,49,57,-2,-45,-58
-25,3,28,11,-26,15,54,30,51,3,-23,-38
-2,53,55,-26,-28,54,5,27,49,13,9,-20
9,63,54,-36,-22,58,-5,21,44,33,16,-21
2,47,45,-25,-22,46,-13,18,41,36,15,-19
-2,38,40,-18,-21,39,-9,12,42,35,8,-16
-1,31,32,-15,-17,31,-3,11,53,40,5,-14
-2,24,26,-11,-15,25,0,24,60,40,0,-17
-3,18,21,-8,-12,19,6,34,60,41,-5,-20
-4,11,14,-4,-9,12,9,35,60,50,-5,-20
-3,5,8,-1,-5,6,15,35,60,52,-5,-22
-2,-2,1,2,-1,0,20,35,60,44,-5,-26
-8,-14,-6,11,-1,-9,26,35,60,38,-5,-24
-9,-20,-12,15,2,-16,30,35,61,31,-5,-30
-16,-42,-26,29,5,-33,30,34,59,23,-6,-41
-26,-76,-50,51,13,-63,29,37,61,22,-23,-66
-45,-100,-54,73,5,-77,41,32,59,24,-31,-83
-63,-92,-29,78,-16,-61,80,52,62,35,-22,-75
-55,-62,-7,59,-23,-34,111,74,82,40,-16,-71
-49,-37,12,43,-31,-12,100,60,86,47,-8,-48
-20,11,32,4,-26,21,52,54,84,79,21,-18
-2,37,39,-18,-20,38,12,49,86,92,38,-15
-11,24,35,-7,-23,29,12,45,85,89,32,-12
-12,16,27,-2,-20,21,18,41,85,91,30,-9
-14,7,21,4,-18,14,23,36,80,90,25,-6
-11,3,14,4,-13,8,29,43,81,91,21,-5
-11,-3,8,6,-9,3,34,46,78,87,19,-11
-11,-9,2,10,-6,-4,39,45,74,84,14,-18
-8,-13,-6,11,-1,-9,43,45,75,86,9,-22
-8,-21,-13,14,3,-17,49,46,71,84,5,-26
-9,-28,-20,19,6,-24,50,42,61,85,0,-35
-11,-39,-28,25,9,-33,58,49,58,84,-5,-35
-9,-43,-34,26,13,-38,52,40,44,68,-10,-29
-22,-67,-45,45,11,-55,57,51,44,55,-26,-47
-36,-102,-66,69,15,-84,57,38,32,37,-31,-71
-45,-97,-52,71,4,-74,86,53,58,47,-30,-87
-48,-87,-39,68,-4,-62,128,76,84,55,-25,-94
-50,-66,-16,58,-17,-40,137,84,88,70,-22,-77
-32,-22,10,27,-21,-5,119,68,98,70,6,-43
-3,37,40,-17,-22,38,-8,-15,87,123,71,5
2,64,61,-33,-30,62,-5,111,273,241,89,23
5,3,-2,-4,3,1,-99,-250,-22,93,64,11
73,-112,-185,20,129,-149,-434,-1257,-1063,-336,51,24
401,-122,-523,-139,462,-322,-1103,-2229,-2043,-859,160,273
656,194,-463,-425,559,-134,-1656,-2526,-2347,-924,583,835
609,403,-206,-506,407,98,-1415,-2025,-2071,-928,1148,1377
412,216,-196,-314,304,10,-893,-1256,-1374,-939,836,1042
121,60,-61,-90,91,-1,-253,-281,-303,-283,24,150
12,23,11,-18,0,17,55,132,128,53,-79,-56
-12,9,21,1,-17,15,52,149,141,52,-16,-23
-27,6,33,11,-30,19,109,223,217,109,-47,-76
