I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-120,-44,76,82,-97,16,-35,-27,-78,-108,-57,9
-124,-51,73,87,-98,11,-35,-30,-101,-114,-55,9
-124,-59,65,91,-94,3,-32,-50,-116,-117,-56,2
-92,-31,61,61,-76,15,-28,-35,-97,-104,-49,-2
-120,-71,49,96,-84,-11,-28,-50,-110,-115,-48,-4
-155,-80,75,117,-115,-3,-21,-23,-90,-107,-49,-15
-108,-39,69,73,-89,15,-23,-45,-99,-108,-37,-14
-126,-36,90,81,-108,27,-4,-20,-86,-99,-38,-34
-170,94,264,38,-217,179,14,-38,-36,29,70,18
-179,115,293,32,-236,204,113,85,102,134,157,94
199,276,77,-237,60,176,70,597,812,938,896,558
982,449,-533,-715,757,-42,-386,435,1008,1235,1347,1058
1378,183,-1195,-780,1286,-506,-825,-326,240,330,640,919
747,174,-572,-460,659,-199,-827,-1105,-594,-299,123,638
-151,282,433,-65,-292,357,-402,-1159,-883,-587,-259,205
-289,114,404,87,-347,258,-111,-504,-511,-421,-326,-72
-160,25,186,67,-173,105,-48,-171,-250,-187,-161,-44
-163,-23,140,93,-152,58,36,27,-131,-139,-159,-70
-162,-69,93,115,-127,12,55,92,-57,-65,-100,-54
-105,-56,49,80,-77,-3,67,109,-50,-65,-118,-59
-106,-51,55,78,-80,2,72,136,-29,-37,-82,-52
-159,-45,114,102,-137,34,81,124,-29,-36,-59,-47
-131,-35,96,83,-113,30,87,161,4,-26,-57,-48
-129,-36,93,82,-111,28,88,164,18,-23,-44,-38
-141,-54,87,98,-114,16,89,189,24,-21,-44,-43
-126,-50,76,88,-101,13,82,194,46,-11,-31,-44
-106,-25,80,65,-93,27,92,211,69,-4,-31,-45
-126,-44,83,85,-105,20,110,251,90,12,-19,-48
-125,-45,80,85,-102,17,120,274,116,34,-16,-50
-79,-11,68,45,-73,28,117,306,152,72,7,-52
-74,-8,66,41,-70,29,144,358,192,83,37,-41
-43,8,51,17,-47,29,179,424,235,109,55,-27
-41,25,66,8,-54,45,205,485,289,153,79,-16
-84,24,108,30,-96,66,233,515,318,161,86,-13
-75,52,127,11,-101,90,232,532,327,163,83,-18
-95,77,172,9,-134,124,226,520,307,140,62,-41
-135,68,203,33,-169,135,221,495,259,92,16,-84
-164,18,182,73,-173,100,214,460,211,56,-7,-82
-172,-1,171,86,-171,85,211,379,159,33,-1,-66
-102,29,131,37,-117,80,180,296,111,23,4,-46
-73,32,105,20,-89,68,126,204,55,12,7,-18
-92,28,120,32,-106,74,89,115,11,1,13,-9
-88,33,121,28,-105,77,67,61,-23,-17,14,-2
-102,10,112,46,-107,61,49,15,-68,-52,-2,8
-114,-37,77,75,-95,20,35,-3,-84,-57,-21,1
-111,-35,75,73,-93,20,22,-31,-101,-75,-47,-44
-135,-25,109,80,-122,42,9,-54,-119,-101,-61,-57
-117,-9,108,63,-112,49,-2,-43,-110,-88,-53,-46
-54,11,64,21,-59,37,1,-29,-101,-81,-48,-43
-74,-45,29,59,-51,-8,14,5,-83,-69,-42,-39
-133,-67,66,100,-99,-1,17,9,-62,-46,-37,-40
-140,-55,85,97,-112,14,15,11,-48,-35,-34,-40
-101,-52,50,76,-75,-1,15,28,-44,-32,-30,-40
-115,-46,68,80,-91,11,15,23,-46,-28,-27,-41
-97,-39,59,68,-78,10,15,20,-41,-25,-22,-44
-66,-36,30,51,-48,-3,15,9,-40,-18,-20,-47
-106,-27,79,66,-92,25,15,-5,-40,-28,-25,-49
-99,-12,87,55,-93,37,15,-20,-47,-53,-33,-53
-129,-51,78,90,-103,14,15,-31,-57,-69,-48,-55
-126,-46,81,86,-103,17,15,-45,-62,-76,-51,-53
-97,-31,66,63,-81,17,15,-30,-67,-79,-49,-46
-99,-42,57,70,-78,7,12,-28,-70,-80,-51,-39
-71,-23,48,47,-59,12,-1,-65,-86,-74,-48,-33
-107,-37,70,72,-88,16,-12,-53,-81,-66,-63,-26
-127,-38,89,82,-108,25,-5,-43,-62,-59,-59,-21
-62,12,74,25,-68,42,11,-29,-42,-52,-40,-12
-27,39,66,-6,-47,53,26,0,-7,-38,-41,-4
