I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
56,21,-34,-38,45,-6,140,395,239,191,110,59
56,36,-20,-46,37,8,134,391,235,198,114,60
65,67,1,-66,32,34,118,383,231,202,124,86
81,90,10,-86,35,50,105,368,229,206,146,119
81,107,26,-94,27,67,92,341,224,218,171,139
108,141,33,-125,38,87,72,313,222,224,189,144
116,139,23,-128,46,81,55,276,212,221,185,158
112,126,14,-119,49,70,44,216,177,206,173,163
92,98,7,-95,42,52,31,149,130,163,149,127
61,50,-11,-55,36,19,16,79,77,112,110,90
53,7,-46,-30,50,-19,3,8,28,59,71,62
36,-41,-77,3,57,-59,-7,-43,-17,12,28,44
27,-58,-86,16,57,-72,-8,-66,-46,-4,1,33
25,-53,-79,14,53,-66,-1,-63,-41,-8,-3,20
22,-56,-78,17,50,-66,4,-56,-34,-16,-5,12
8,-63,-71,28,40,-67,9,-50,-28,-23,-10,7
7,-65,-72,29,40,-68,16,-42,-20,-21,-13,4
26,-59,-85,17,55,-72,19,-37,-15,-10,-17,1
26,-57,-83,16,55,-70,16,-32,-10,0,-24,-4
26,-52,-78,13,52,-65,13,-30,-10,5,-25,-5
27,-50,-77,12,52,-63,11,-25,-10,8,-25,-5
20,-50,-70,15,45,-60,7,-22,-10,11,-25,-1
18,-53,-72,18,45,-63,5,-18,-13,15,-25,6
18,-61,-79,22,49,-70,3,-34,-22,17,-25,12
15,-60,-75,23,45,-68,0,-54,-32,22,-16,19
14,-52,-66,19,40,-59,0,-46,-28,24,-8,26
31,-4,-35,-13,33,-19,28,-41,-16,27,1,31
42,54,12,-48,14,33,74,-27,-9,39,16,36
25,65,41,-45,-8,53,79,-40,4,40,19,38
41,90,50,-66,-5,70,23,-88,3,48,21,58
57,105,48,-81,4,76,-54,-121,-33,39,23,74
65,73,9,-69,27,41,-105,-154,-55,27,31,65
62,21,-41,-41,51,-10,-106,-147,-58,10,2,40
33,-31,-64,-1,48,-47,-99,-157,-92,-33,-37,6
37,-79,-116,21,77,-97,-104,-177,-121,-65,-53,-20
8,-111,-119,52,64,-115,-89,-179,-138,-84,-80,-27
0,-129,-129,65,65,-129,-103,-188,-147,-70,-75,-41
5,-123,-128,60,67,-126,-92,-179,-154,-105,-103,-56
-4,-138,-133,71,65,-135,-121,-195,-155,-71,-82,-42
-5,-136,-131,71,63,-133,-100,-171,-158,-111,-114,-60
10,-121,-131,56,70,-126,-123,-204,-161,-70,-74,-40
17,-223,-240,104,128,-231,-150,-136,-157,-96,-121,-91
