I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-41,-41,21,20,-41,-210,-25,-16,200,-373,216
-8,-54,-46,31,19,-49,-206,-44,-35,189,-383,209
-22,-81,-59,52,19,-70,-201,-58,-47,167,-414,193
-48,-121,-73,85,12,-97,-197,-52,-43,150,-427,180
-75,-136,-62,106,-7,-99,-188,-58,-48,141,-441,166
-62,-141,-80,102,10,-110,-187,-50,-40,148,-454,165
-61,-123,-63,92,1,-92,-188,-65,-53,133,-458,154
-62,-149,-86,106,12,-117,-184,-19,-27,150,-448,161
-98,-159,-62,129,-18,-110,-118,34,32,140,-465,135
107,36,-71,-71,89,-18,-204,269,282,464,-162,399
534,412,-122,-473,328,145,-628,-19,-13,1010,382,950
317,596,279,-457,19,438,-961,-1242,-1236,539,139,806
-121,140,261,-10,-192,201,-815,-1486,-1485,-264,-579,161
-140,-220,-80,180,-30,-149,-423,-625,-617,-196,-675,5
-107,-150,-43,128,-32,-97,-237,-155,-149,44,-506,115
-76,-143,-67,110,-4,-105,-200,-33,-37,94,-475,145
-71,-130,-59,100,-6,-94,-169,6,6,119,-450,166
-72,-129,-57,100,-7,-93,-172,21,24,130,-449,168
-63,-128,-65,96,1,-96,-162,33,47,157,-440,168
-63,-117,-55,90,-4,-86,-159,28,42,154,-434,164
-62,-127,-65,94,2,-96,-151,45,47,155,-428,180
-77,-133,-56,105,-10,-94,-158,52,45,156,-421,192
-75,-137,-62,106,-6,-99,-173,55,47,153,-419,188
-67,-131,-64,99,-1,-97,-173,54,56,159,-414,196
-55,-127,-71,91,8,-99,-181,63,74,159,-412,195
-56,-118,-62,88,3,-90,-185,71,80,162,-407,191
-52,-113,-61,83,4,-87,-185,82,87,165,-404,189
-52,-105,-54,79,1,-79,-185,95,98,165,-400,182
-48,-100,-52,74,2,-76,-185,111,116,170,-399,197
-54,-95,-41,75,-6,-68,-185,129,134,169,-400,219
-62,-92,-30,78,-16,-61,-186,138,147,173,-399,222
-24,-84,-61,54,19,-72,-198,170,177,174,-401,226
9,-58,-67,25,38,-62,-213,197,194,177,-394,232
21,-42,-64,11,43,-53,-215,212,220,184,-367,243
34,-32,-66,-1,50,-49,-215,233,240,177,-354,253
39,-25,-64,-6,52,-45,-228,232,232,168,-356,259
50,-24,-74,-12,63,-49,-242,224,223,161,-353,264
49,-25,-74,-11,62,-50,-245,205,204,154,-350,257
45,-24,-69,-10,58,-46,-237,166,175,148,-348,252
41,-26,-67,-7,54,-46,-229,120,134,142,-359,246
4,-58,-62,27,33,-60,-221,75,89,136,-365,242
-3,-62,-59,33,28,-60,-214,44,53,131,-375,229
-30,-75,-45,53,8,-60,-205,30,27,127,-391,207
-84,-105,-22,94,-31,-63,-195,25,19,124,-389,199
-65,-98,-33,82,-16,-65,-184,17,16,120,-390,201
-48,-89,-41,69,-4,-65,-184,9,12,116,-390,197
-49,-86,-37,68,-6,-61,-189,3,9,113,-390,195
-42,-75,-33,59,-4,-54,-182,-4,5,109,-389,195
-50,-79,-29,64,-10,-54,-176,-1,2,106,-384,191
-62,-115,-53,89,-4,-84,-169,6,-1,103,-385,184
-79,-104,-25,91,-26,-65,-162,9,1,98,-382,178
-67,-81,-14,74,-26,-47,-156,16,10,95,-379,171
-53,-88,-34,71,-9,-61,-151,21,18,99,-380,164
-59,-82,-23,71,-18,-52,-149,26,28,102,-375,160
-56,-81,-24,69,-16,-52,-146,33,29,107,-367,169
-62,-79,-17,71,-23,-48,-143,32,33,115,-359,179
-67,-82,-16,75,-25,-49,-140,29,41,115,-351,180
-68,-86,-18,77,-24,-52,-141,26,36,115,-344,179
-67,-84,-18,76,-24,-51,-145,23,33,115,-339,175
-72,-86,-13,80,-29,-50,-145,20,30,116,-333,175
-67,-84,-17,76,-24,-51,-145,19,25,113,-329,173
-56,-86,-30,71,-12,-58,-145,20,23,109,-325,170
-68,-89,-21,79,-24,-55,-145,17,17,103,-320,170
-57,-90,-33,74,-12,-61,-145,11,13,100,-316,167
-50,-93,-43,71,-3,-68,-144,6,8,95,-315,165
-58,-96,-38,77,-10,-66,-140,0,4,89,-314,164
-51,-92,-41,72,-5,-67,-140,-5,-1,101,-308,171
-50,-90,-39,70,-5,-65,-137,0,-4,93,-301,163
-51,-91,-39,71,-6,-65,-135,-2,-5,85,-294,152
-44,-89,-45,66,1,-67,-135,-8,-2,89,-287,156
-54,-91,-37,72,-8,-64,-131,-1,4,83,-281,155
-73,-72,1,72,-37,-35,-119,2,8,73,-274,154
-62,-48,14,55,-38,-17,-110,8,15,93,-256,156
-55,-45,10,50,-32,-17,-104,10,20,113,-249,154
-75,-37,39,56,-57,1,-100,18,25,122,-238,165
-55,-31,24,43,-39,-3,-126,22,18,143,-226,178
-15,5,20,4,-17,12,-130,12,11,127,-211,167
11,26,14,-19,-2,19,-119,-1,-3,116,-205,156
-20,-27,-7,24,-6,-17,-111,-25,-31,96,-227,143
-69,-93,-24,82,-22,-59,-104,-24,-28,81,-232,116
-74,-115,-41,94,-17,-78,-99,-27,-32,71,-256,87
-70,-104,-35,87,-18,-70,-93,-22,-28,67,-242,91
-60,-117,-57,89,-2,-87,-90,-31,-27,58,-242,77
-86,-122,-36,105,-25,-79,-77,-37,-17,50,-249,85
-81,-139,-58,110,-11,-99,-87,-1,1,43,-249,59
-38,-61,-23,50,-7,-42,-48,139,135,103,-192,82
324,212,-112,-268,218,50,-259,301,307,701,371,586
540,592,52,-566,244,322,-725,-478,-478,887,674,923
76,495,419,-286,-172,457,-825,-1487,-1489,-23,11,380
-166,-63,103,114,-134,20,-506,-1081,-1085,-443,-472,-124
-117,-203,-86,160,-15,-144,-189,-317,-312,-179,-347,-82
-108,-148,-40,128,-34,-93,-79,-78,-74,-49,-226,-2
-84,-161,-78,123,-3,-119,-41,2,13,-5,-189,28
-92,-131,-40,112,-26,-85,-22,11,28,15,-171,40
-80,-137,-57,109,-11,-97,-28,40,39,36,-171,31
-90,-126,-36,108,-27,-80,-22,46,53,41,-164,38
-75,-127,-52,101,-11,-90,-21,49,60,39,-161,33
-62,-123,-61,93,0,-92,-20,57,62,41,-149,35
-63,-112,-49,88,-7,-80,-18,59,63,39,-140,30
-52,-101,-49,77,-1,-75,-13,67,75,39,-130,28
-44,-104,-60,75,8,-82,-10,60,71,50,-120,26
-41,-99,-59,70,9,-79,-7,76,67,62,-112,22
-40,-82,-41,62,1,-61,-2,92,86,59,-103,20
-29,-73,-44,51,8,-58,0,93,98,60,-94,21
-25,-62,-37,44,6,-49,-6,107,111,60,-81,29
-17,-52,-35,35,9,-43,-13,126,132,60,-70,38
-12,-43,-31,27,10,-37,-19,143,144,64,-55,41
-15,-35,-21,25,3,-28,-26,161,166,70,-41,43
4,-30,-34,14,19,-32,-32,186,195,77,-29,46
17,-21,-38,2,28,-29,-37,208,219,73,-14,56
23,-7,-30,-8,27,-18,-41,223,226,66,-9,52
42,-6,-48,-18,45,-27,-39,239,241,59,8,52
84,19,-65,-51,74,-23,-42,235,253,51,35,65
97,37,-59,-67,78,-11,-50,220,232,44,35,59
75,19,-55,-47,65,-18,-47,204,213,37,30,52
61,14,-48,-37,54,-17,-42,165,182,35,28,46
37,-7,-44,-15,41,-25,-38,120,122,35,23,38
30,-19,-49,-5,40,-33,-33,80,72,35,20,26
5,-20,-25,7,15,-22,-28,41,43,35,16,11
-35,-52,-17,44,-9,-34,-21,17,27,34,15,1
-50,-60,-11,55,-19,-35,-14,1,17,30,15,-6
-45,-50,-4,48,-20,-27,-8,-14,4,25,15,-12
-27,-49,-22,38,-2,-35,-1,-15,-4,21,15,-19
-16,-37,-21,27,3,-29,5,-15,-9,16,16,-26
-27,-58,-32,42,3,-44,13,-15,-12,11,23,-32
-48,-84,-35,66,-6,-59,19,-15,-18,7,25,-35
-56,-65,-9,61,-23,-37,26,-15,-19,5,25,-40
-68,-74,-6,71,-30,-40,31,-8,-10,2,25,-48
-69,-85,-17,78,-26,-51,28,0,0,-1,24,-45
-61,-75,-14,68,-23,-44,45,8,10,13,28,-35
-64,-72,-8,68,-27,-40,56,16,20,29,44,-28
-52,-68,-17,60,-18,-42,48,23,30,30,56,-17
-42,-61,-19,51,-11,-39,44,30,35,30,67,-8
-44,-50,-7,47,-18,-28,38,31,43,30,92,-4
-52,-51,2,51,-27,-24,31,29,42,38,100,-5
-62,-49,13,55,-37,-18,37,30,36,38,93,-16
-52,-47,6,49,-28,-20,46,29,31,28,103,-22
-37,-43,-6,40,-15,-24,45,31,25,24,114,-19
-34,-52,-18,43,-7,-35,53,29,20,14,117,-23
-41,-66,-25,54,-7,-46,56,21,14,12,120,-32
-42,-63,-21,52,-10,-42,54,13,7,23,119,-35
-42,-61,-19,51,-11,-40,52,4,1,26,111,-36
-44,-57,-13,51,-16,-34,49,-1,-5,24,109,-34
-42,-56,-15,49,-13,-35,51,-13,-13,22,104,-37
-51,-52,-1,52,-25,-26,49,-20,-13,19,98,-44
-50,-69,-19,60,-15,-44,54,-11,-5,21,123,-38
-48,-57,-8,53,-20,-32,61,-2,0,24,146,-28
-39,-24,15,31,-26,-5,70,3,8,25,159,-21
-36,-18,19,26,-27,1,86,8,13,28,169,-14
-17,40,57,-12,-38,49,68,17,21,50,188,-7
30,57,28,-44,1,42,53,9,12,50,201,-20
25,49,24,-37,0,37,50,2,3,34,189,-27
19,22,3,-20,7,13,32,-3,-11,28,186,-23
2,-22,-23,10,13,-22,54,-14,-30,10,176,-38
-13,-50,-37,32,12,-43,63,-19,-29,-4,172,-58
-30,-78,-47,54,9,-62,74,-39,-42,-31,159,-90
-42,-94,-52,68,5,-72,96,-39,-36,-32,160,-92
-57,-101,-44,79,-6,-72,97,-51,-46,-38,144,-100
-50,-67,-18,59,-16,-42,91,-35,-29,-30,146,-108
-42,-104,-61,73,10,-82,118,9,8,-45,124,-142
-16,-23,-7,19,-5,-15,134,175,175,107,248,-40
404,310,-94,-357,248,108,-189,266,272,798,893,536
491,670,179,-581,156,425,-652,-656,-654,754,1033,738
16,449,433,-233,-209,441,-656,-1478,-1479,-268,242,72
-113,-90,23,102,-68,-33,-277,-875,-874,-523,-141,-339
-72,-132,-60,102,-5,-96,1,-234,-231,-217,30,-241
-50,-91,-41,71,-4,-66,92,-63,-71,-106,121,-187
-35,-98,-63,67,14,-80,124,20,10,-65,130,-179
-54,-83,-29,69,-12,-56,135,17,4,-63,142,-173
-46,-104,-58,76,6,-81,142,36,28,-51,162,-173
-50,-88,-38,70,-6,-63,139,44,39,-49,172,-167
-36,-92,-56,64,10,-74,140,69,45,-43,182,-167
-27,-74,-47,51,10,-60,142,64,49,-37,186,-163
-24,-71,-47,48,11,-59,154,66,65,-36,184,-161
-30,-70,-41,50,6,-55,156,73,74,-34,186,-159
-36,-69,-33,52,-1,-51,149,66,70,-32,184,-160
-40,-71,-31,56,-4,-51,150,79,81,-29,187,-160
-41,-63,-22,53,-9,-42,143,89,81,-30,193,-160
-44,-64,-20,54,-12,-42,149,102,98,-25,202,-160
-40,-54,-14,47,-12,-34,158,114,123,-21,206,-160
-29,-43,-14,37,-7,-29,147,127,128,-19,205,-160
