I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-138,-205,-67,172,-35,-136,368,482,227,-235,-285,-220
-125,-184,-59,155,-33,-121,392,508,234,-273,-303,-239
-81,-180,-99,131,9,-139,414,529,200,-339,-349,-273
-144,-199,-55,172,-44,-127,459,544,162,-420,-384,-289
-148,-189,-41,169,-53,-115,517,574,105,-526,-456,-322
-227,-236,-10,232,-108,-123,547,558,-5,-693,-566,-376
-246,-241,5,243,-125,-118,588,506,-129,-871,-677,-444
-249,-294,-44,272,-102,-169,601,438,-313,-1110,-808,-508
-323,-347,-24,335,-149,-185,588,349,-480,-1324,-929,-546
-321,-339,-17,330,-152,-178,571,255,-621,-1504,-1004,-566
-336,-372,-36,354,-150,-203,530,170,-701,-1612,-1029,-570
-311,-366,-55,338,-128,-210,478,136,-686,-1581,-1002,-549
-261,-344,-84,303,-88,-214,418,146,-629,-1464,-925,-499
-236,-344,-108,290,-64,-226,339,147,-492,-1248,-801,-439
-112,-253,-141,183,14,-197,266,156,-312,-969,-629,-354
-75,-182,-107,129,16,-144,215,177,-131,-636,-442,-264
-59,-152,-93,106,17,-122,167,201,14,-368,-290,-195
39,-39,-77,0,58,-58,124,222,136,-165,-154,-116
18,-28,-46,5,32,-37,103,217,207,-12,-61,-84
52,-22,-74,-15,63,-48,96,212,238,65,-17,-59
114,13,-101,-63,107,-44,87,209,263,137,19,-35
97,30,-68,-63,82,-19,86,201,256,147,36,-47
66,24,-42,-45,54,-9,80,207,270,166,52,-37
83,-1,-84,-41,84,-42,80,212,271,181,53,-35
118,47,-71,-83,94,-11,74,206,262,165,56,-30
76,20,-56,-48,66,-18,77,226,269,170,60,-24
47,11,-37,-29,42,-13,100,224,272,173,52,-35
55,18,-37,-36,46,-9,117,251,276,166,50,-27
67,39,-28,-53,47,6,180,322,323,191,68,12
62,97,36,-80,13,66,268,401,403,246,99,25
77,158,81,-118,-3,120,464,690,611,350,153,55
93,359,266,-226,-87,312,533,770,855,606,355,205
164,698,534,-431,-185,616,202,384,903,899,641,430
272,1120,849,-696,-289,984,-404,-385,751,1268,1020,735
394,1501,1107,-948,-357,1304,-1488,-1711,2,1516,1436,1105
653,1777,1124,-1215,-236,1450,-2591,-2715,-796,1743,1887,1517
