I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
193,296,102,-245,46,199,10,417,539,630,437,263
510,437,-73,-473,291,182,-19,804,992,966,646,390
587,274,-313,-430,450,-20,-124,707,791,575,388,250
297,54,-242,-175,269,-94,-267,-62,-84,-139,-38,20
181,87,-93,-134,137,-3,-158,-142,-186,-112,-16,23
10,63,53,-37,-22,58,-16,-21,-79,-37,27,40
-56,57,112,-1,-84,85,-20,-31,-90,-46,3,13
-12,57,69,-23,-41,63,-18,-49,-111,-60,-32,10
-78,54,132,12,-105,92,-12,-77,-146,-86,-53,-6
-14,101,115,-44,-64,108,-8,-52,-121,-61,-39,-16
-16,77,93,-31,-54,84,-6,-59,-130,-70,-50,-13
-62,79,141,-9,-102,110,20,-29,-111,-51,-35,1
8,62,54,-35,-24,58,18,-74,-114,-54,-33,2
-121,-2,119,61,-120,58,14,-49,-97,-38,-19,28
-91,17,107,37,-99,62,35,-37,-105,-59,-11,34
24,69,44,-47,-10,56,17,-92,-102,-67,-26,15
-92,40,132,25,-112,86,8,-73,-73,-43,-25,37
-89,-20,69,54,-79,24,2,-69,-78,-40,-17,5
-44,53,97,-5,-71,74,19,-59,-71,-28,-8,-12
-24,78,102,-27,-63,89,57,-47,-71,-22,2,21
-17,59,77,-21,-47,68,61,-37,-68,-13,12,25
-10,90,99,-40,-55,94,59,-21,-47,-8,10,24
-4,76,79,-36,-42,77,61,-6,-10,16,15,18
-5,112,117,-54,-62,115,59,24,30,48,40,31
51,168,117,-110,-33,142,61,59,54,71,49,49
78,158,80,-118,-1,119,74,102,85,115,79,72
53,164,111,-109,-29,138,80,143,130,143,106,90
56,189,133,-123,-38,161,66,202,191,192,124,81
96,185,89,-141,4,137,91,263,252,237,164,105
115,232,117,-173,-1,174,114,318,314,288,197,133
117,271,154,-194,-19,212,101,348,344,336,215,115
182,293,111,-237,35,201,90,358,365,343,224,122
206,277,70,-242,68,173,78,398,411,371,252,165
108,254,146,-181,-20,200,68,399,401,371,256,167
94,267,172,-181,-39,219,45,347,349,344,229,158
66,218,152,-143,-43,185,46,289,285,288,198,151
17,177,160,-97,-72,169,34,188,181,197,156,97
46,141,95,-94,-25,118,-3,69,61,103,100,48
28,106,77,-67,-25,91,-7,9,-26,15,45,34
-21,60,81,-20,-51,70,-19,-29,-79,-32,10,27
-18,47,65,-14,-42,56,-23,-77,-120,-63,-21,9
12,66,54,-39,-21,60,-20,-98,-143,-72,-30,-4
-55,33,88,11,-72,61,-14,-95,-157,-69,-34,-11
-97,-1,96,49,-96,47,-23,-95,-175,-115,-55,-42
-87,-21,66,54,-77,22,-31,-95,-174,-143,-55,-47
-58,15,73,21,-65,43,-10,-95,-168,-127,-55,-25
-30,6,36,12,-33,21,-10,-95,-188,-116,-54,-31
