I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-110,-35,75,72,-92,20,-25,-71,-24,60,80,-8
-168,-93,75,130,-121,-9,-25,-75,-42,68,80,-20
-126,-51,76,88,-101,12,-25,-75,-38,74,80,-10
-82,-8,74,44,-78,33,-25,-76,-37,67,80,-3
-130,-54,76,91,-103,11,-25,-80,-33,62,80,6
-124,-48,77,86,-100,14,-24,-79,-31,58,80,13
-120,-45,75,82,-97,15,-28,-80,-29,48,85,18
-116,-40,76,78,-95,18,-34,-81,-15,66,94,28
-86,-13,73,49,-79,30,-21,-65,-2,100,95,29
-84,24,108,30,-96,66,18,-46,17,105,124,48
-40,81,121,-21,-81,101,4,-44,42,128,143,67
24,127,103,-76,-40,115,-14,-17,53,146,153,78
-5,102,107,-49,-56,104,-31,-34,41,139,170,97
-46,56,101,-5,-74,78,-53,-76,35,131,156,93
-3,98,101,-48,-52,99,-57,-72,8,130,172,110
-17,80,98,-32,-58,89,-73,-105,-43,117,166,100
-78,9,87,34,-82,48,-50,-114,-38,96,117,52
-99,-30,69,64,-84,19,-46,-105,-53,61,74,18
-136,-73,63,104,-100,-5,-47,-128,-94,28,56,3
-152,-95,57,123,-104,-19,-59,-125,-89,47,62,-11
-154,-97,58,125,-106,-19,-78,-136,-98,44,49,-39
-130,-77,53,103,-91,-12,-63,-122,-80,46,59,-30
-133,-85,48,109,-90,-18,-60,-130,-90,30,41,-42
-122,-63,59,93,-90,-2,-57,-122,-75,42,64,-28
-150,-76,74,113,-112,-1,-22,-114,-69,19,39,-42
-173,-59,114,115,-143,27,24,-44,-17,49,53,-24
89,127,38,-108,25,82,61,259,302,293,270,158
687,616,-71,-651,379,272,-158,295,606,828,783,649
1615,1205,-410,-1410,1012,397,-802,-142,524,1169,1214,1146
1241,924,-317,-1082,778,303,-1066,-918,-348,482,671,786
68,427,359,-248,-146,393,-646,-1104,-806,-30,175,342
-90,262,352,-86,-221,306,-252,-474,-320,58,181,247
-130,22,152,54,-142,87,-77,-173,-122,10,60,76
-159,-32,126,95,-142,46,-11,-88,-72,18,48,45
-171,-88,83,129,-127,-2,-5,-34,-45,0,29,3
-209,-104,106,156,-157,1,11,-44,-60,0,26,-23
-180,-103,77,141,-129,-13,40,-13,-25,1,33,-30
-190,-106,84,148,-137,-11,35,-9,-27,-11,15,-50
-127,-58,69,92,-98,6,47,39,9,29,43,-47
-186,-122,63,154,-124,-29,52,53,25,15,34,-68
-195,-131,63,163,-129,-34,21,45,14,-12,20,-68
-173,-106,67,139,-120,-19,37,62,25,7,23,-61
-166,-104,62,135,-114,-20,19,63,35,10,4,-61
-93,-53,40,73,-67,-6,39,92,55,24,25,-83
-87,-39,48,63,-67,4,89,133,82,56,65,-75
-108,-59,49,84,-78,-5,83,148,86,51,58,-55
-88,-52,36,70,-62,-7,92,194,120,45,59,-50
-41,-17,24,29,-33,4,124,249,161,43,55,-40
-41,-24,16,32,-28,-4,174,304,211,76,53,-31
-65,-62,3,64,-34,-29,185,338,235,90,59,-13
-28,-31,-3,29,-12,-16,187,371,243,81,57,4
-1,-22,-21,12,10,-21,197,389,271,88,70,8
18,-12,-30,-3,25,-21,184,372,264,82,74,23
56,26,-30,-41,42,-2,175,366,248,88,71,53
84,37,-47,-60,66,-5,144,310,227,89,75,58
96,72,-24,-83,60,23,107,241,191,90,104,88
94,97,4,-96,45,50,68,156,147,119,146,141
59,90,31,-75,14,60,25,62,94,99,131,141
-10,64,74,-27,-42,69,3,17,52,68,122,127
-62,29,91,16,-77,60,-15,-36,9,66,114,114
-80,16,97,31,-89,56,-30,-69,-18,53,89,89
-81,13,94,34,-88,53,-37,-84,-29,46,88,67
-87,5,92,41,-90,48,-43,-99,-48,36,78,53
-86,2,89,42,-88,45,-36,-92,-46,31,73,48
-133,-40,92,86,-112,26,-46,-111,-64,27,66,41
-108,-3,104,55,-106,51,-29,-90,-45,17,59,34
-73,33,105,19,-89,69,-21,-75,-33,48,84,28
-153,-48,105,100,-129,28,-49,-111,-70,59,88,24
-142,-37,105,89,-123,34,-24,-88,-44,35,69,48
-135,-30,105,82,-120,37,-18,-84,-37,33,66,67
-121,-18,104,69,-112,43,-22,-80,-47,37,62,64
-79,21,100,29,-89,60,-13,-78,-43,39,72,67
-83,12,95,35,-89,54,-16,-107,-46,43,82,65
-72,21,94,25,-83,57,-8,-104,-45,45,74,65
-101,-14,87,57,-94,37,-16,-108,-45,49,74,58
-119,-33,86,75,-102,27,-39,-112,-46,51,68,65
-78,2,80,38,-79,41,-19,-106,-25,46,64,87
-100,-23,77,61,-89,27,24,-99,-14,45,91,113
-171,-57,114,113,-142,28,19,-88,-44,44,103,127
-169,-41,128,105,-149,43,6,-84,-39,46,98,124
-141,-15,126,77,-133,56,-1,-86,-27,43,101,125
-97,35,133,31,-115,84,-1,-68,-14,50,98,124
-66,67,133,-1,-99,99,11,-57,4,72,103,126
-44,93,137,-25,-90,114,3,-60,8,73,108,125
6,118,113,-62,-54,115,-18,-49,16,88,126,138
59,141,83,-100,-12,112,-57,-81,-15,101,144,150
44,123,79,-84,-18,101,-78,-117,-52,89,135,136
17,90,74,-54,-29,82,-71,-116,-37,90,138,136
11,84,73,-48,-31,78,-66,-126,-31,64,113,108
-85,-19,66,52,-76,24,-62,-126,-65,23,63,58
-153,-88,65,120,-108,-11,-57,-133,-94,1,44,34
-138,-66,71,102,-104,3,-53,-135,-90,-1,46,30
-147,-81,67,114,-106,-7,-48,-133,-97,-19,34,12
-147,-72,75,110,-111,2,-43,-141,-101,-15,33,15
-138,-75,62,106,-99,-6,-38,-135,-94,-9,26,19
-156,-76,80,116,-118,2,-29,-149,-95,-9,25,19
-111,-55,56,83,-83,0,-30,-117,-65,12,41,36
-159,-73,86,116,-122,6,-1,-110,-72,-16,16,13
-74,2,76,36,-75,39,59,84,105,98,106,89
298,253,-45,-275,171,104,12,315,428,448,419,368
1203,940,-263,-1072,733,339,-451,121,616,1014,1014,971
1727,1180,-547,-1453,1137,316,-1026,-546,112,836,949,1060
579,560,-20,-570,299,270,-912,-1182,-767,-5,248,471
-112,330,442,-109,-277,386,-426,-832,-618,-103,137,281
-1,189,190,-94,-96,189,-152,-268,-198,-25,98,166
-155,-25,130,90,-143,52,-38,-139,-145,-82,-12,25
-132,-37,95,84,-113,29,7,-55,-70,-48,22,25
-177,-113,65,145,-121,-24,23,-51,-78,-66,0,-10
-179,-121,59,150,-119,-31,18,-15,-49,-46,2,-12
-163,-121,43,142,-103,-39,27,1,-41,-51,-24,-34
-164,-115,50,139,-107,-32,39,11,-35,-42,-29,-52
-158,-125,33,141,-95,-46,43,28,-24,-39,-27,-68
-175,-139,36,157,-105,-52,46,22,-21,-37,-19,-69
-110,-85,26,97,-68,-29,46,49,-12,-31,-12,-72
-103,-86,18,94,-60,-34,51,71,2,-30,-6,-76
-118,-109,10,113,-64,-49,53,84,24,-24,0,-82
-83,-84,-1,83,-41,-42,69,110,42,-22,-17,-88
-97,-105,-8,101,-44,-57,93,144,82,-16,-21,-77
-111,-128,-16,120,-47,-72,82,164,78,-13,-14,-70
-60,-106,-46,84,-7,-76,101,200,93,-8,-8,-61
-49,-106,-57,78,5,-81,143,270,153,1,-1,-55
