I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-42,-48,-6,45,-17,-27,71,118,51,-18,-43,-65
-42,-45,-3,44,-19,-24,65,124,57,-14,-48,-68
-64,-29,35,46,-49,3,44,155,70,29,-74,-77
-40,-57,-17,49,-11,-37,74,175,81,41,-74,-90
-44,-41,2,43,-23,-19,65,170,65,33,-69,-84
-48,-40,9,44,-28,-15,55,109,68,34,-65,-81
-38,-42,-4,40,-17,-23,115,129,82,76,-63,-86
-47,-32,15,39,-31,-8,110,159,75,59,-57,-87
-25,-15,10,20,-17,-3,107,135,69,37,-56,-91
-28,-16,13,22,-20,-2,116,127,56,34,-72,-103
-72,-66,5,69,-38,-30,58,106,45,18,-77,-97
-69,-65,4,67,-36,-30,52,95,35,16,-59,-79
-66,-64,2,65,-33,-31,89,85,25,-15,-46,-77
-81,-66,14,73,-47,-26,84,75,15,-13,-66,-61
-42,-64,-22,53,-9,-43,83,69,6,-3,-82,-69
-39,-65,-27,52,-6,-46,77,60,5,-5,-59,-96
-45,-54,-9,50,-18,-32,79,60,0,10,-55,-79
-15,-45,-30,31,8,-37,81,59,1,4,-69,-76
-21,-35,-14,28,-3,-25,77,55,8,-4,-59,-78
-29,-19,10,24,-19,-5,71,56,17,6,-60,-67
-10,15,25,-3,-17,20,64,53,22,24,-50,-66
-2,34,36,-16,-19,34,81,48,33,29,-31,-57
7,84,77,-46,-35,80,53,18,59,50,-4,-26
7,128,121,-67,-58,124,3,-31,50,74,13,-5
3,129,126,-67,-61,127,-30,-32,29,59,0,-15
4,118,114,-61,-55,116,-31,-18,26,50,-9,-16
-7,58,65,-26,-36,61,-4,-12,17,51,-14,-23
-11,1,12,5,-11,7,22,-4,10,25,-31,-61
-14,-32,-18,24,2,-25,36,-1,5,-2,-53,-75
-30,-63,-33,47,2,-47,34,6,-23,-51,-92,-92
-53,-73,-19,63,-17,-46,40,12,-30,-49,-95,-104
-52,-82,-30,67,-11,-55,51,14,-28,-37,-87,-95
-49,-94,-45,72,-2,-69,62,16,-20,-38,-123,-107
-46,-97,-51,72,3,-74,61,12,-18,-11,-91,-110
-60,-92,-32,76,-14,-62,64,20,-13,-54,-114,-133
-63,-104,-42,84,-10,-73,43,1,-13,-4,-64,-94
-111,-130,-19,121,-46,-74,147,136,84,-46,-175,-174
