I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
75,16,-59,-46,67,-21,5,255,268,151,126,91
84,32,-53,-58,68,-10,-1,290,295,173,144,104
113,71,-42,-92,77,14,-22,296,337,223,181,140
146,113,-33,-129,89,40,-44,294,389,267,224,180
159,147,-12,-153,85,67,-65,291,409,308,257,212
170,182,12,-177,79,97,-80,289,420,329,280,234
169,192,23,-181,73,107,-86,290,413,321,280,242
143,176,32,-160,55,104,-71,279,382,318,261,240
122,164,43,-143,39,103,-59,254,324,287,241,206
85,119,34,-103,26,76,-31,216,233,203,179,142
46,58,12,-53,17,35,7,168,145,115,96,75
13,6,-6,-9,9,0,20,128,76,47,37,18
-17,-35,-18,26,1,-26,33,108,31,-2,0,-15
-25,-52,-27,39,1,-39,40,100,0,-28,-10,-27
-21,-59,-38,41,9,-48,40,95,-18,-39,-15,-35
-19,-62,-43,40,12,-52,40,59,-28,-40,-23,-44
-26,-65,-39,45,8,-52,40,45,-33,-42,-29,-41
-26,-63,-37,45,6,-49,41,68,-29,-46,-35,-36
-25,-59,-34,43,4,-46,37,65,-27,-45,-35,-34
-26,-57,-31,42,3,-43,34,58,-24,-44,-35,-29
-24,-54,-30,39,3,-41,35,53,-20,-41,-35,-26
-21,-51,-30,36,5,-40,31,45,-20,-39,-35,-22
-20,-50,-30,35,5,-40,30,39,-26,-42,-35,-20
-25,-55,-30,40,3,-42,30,33,-33,-45,-35,-20
-25,-55,-30,40,3,-42,25,24,-35,-45,-35,-20
-25,-55,-30,40,3,-42,25,33,-35,-45,-35,-20
-23,-55,-33,39,5,-44,25,36,-39,-45,-35,-20
-19,-54,-35,37,9,-45,25,33,-40,-45,-35,-28
-23,-58,-35,41,6,-46,25,47,-41,-49,-50,-35
-22,-60,-39,41,8,-49,25,38,-43,-54,-56,-35
-19,-60,-41,39,11,-50,25,35,-52,-58,-54,-35
-24,-64,-40,44,8,-51,25,24,-61,-60,-55,-35
-25,-66,-40,45,8,-52,25,21,-60,-60,-55,-35
-24,-64,-40,44,8,-51,25,15,-60,-60,-55,-35
-21,-61,-40,41,10,-51,25,-34,-60,-60,-50,-39
-18,-58,-40,38,11,-49,25,-33,-60,-60,-50,-40
-16,-56,-40,35,13,-47,25,-15,-58,-60,-50,-40
-14,-52,-38,33,13,-45,24,-11,-54,-55,-49,-40
-18,-51,-32,35,7,-41,26,-3,-51,-47,-51,-40
-12,-44,-31,28,10,-37,24,1,-47,-39,-47,-38
-17,-23,-6,20,-5,-14,28,7,-44,-31,-42,-29
-24,9,33,8,-29,21,47,14,-40,-24,-28,-23
-15,34,49,-10,-32,41,38,8,-39,-19,-9,-15
2,58,56,-31,-28,57,4,-24,-32,-16,-2,-10
28,76,49,-52,-11,62,-24,-49,-47,-12,1,-10
41,75,34,-58,3,54,-30,-60,-64,-9,7,-7
28,54,26,-41,0,40,-19,-60,-69,-4,10,-4
-2,4,6,-1,-4,5,-13,-60,-67,-21,-13,-10
-27,-37,-11,32,-8,-24,-4,-59,-76,-67,-53,-38
-29,-60,-31,45,1,-45,3,-63,-76,-73,-54,-51
-26,-69,-43,48,9,-56,4,-69,-87,-79,-56,-58
-29,-81,-52,55,12,-66,10,-47,-85,-79,-65,-63
-40,-90,-49,65,5,-69,8,-77,-85,-83,-71,-65
-46,-95,-49,71,2,-71,17,-87,-100,-88,-76,-70
-45,-98,-54,72,5,-76,13,-55,-71,-83,-73,-67
-51,-100,-49,76,-1,-74,34,-64,-109,-106,-87,-82
-5,-130,-125,68,60,-127,58,63,10,-84,-81,-89
-5,-107,-102,56,49,-104,29,71,74,2,-43,-63
135,178,43,-157,46,110,-90,65,362,550,386,284
158,484,326,-322,-84,404,-512,-293,141,635,597,494
-196,301,498,-53,-347,399,-780,-1114,-1160,-278,-7,46
-250,25,275,112,-263,150,-574,-1010,-1258,-555,-284,-201
-113,-37,76,75,-94,19,-266,-444,-531,-281,-158,-114
-57,-89,-31,73,-13,-60,-43,-177,-203,-143,-119,-85
-26,-75,-49,50,12,-61,19,-34,-30,-65,-78,-55
-34,-65,-32,50,-1,-49,45,-37,-34,-69,-79,-59
-15,-62,-47,38,16,-54,59,16,3,-50,-61,-53
-15,-50,-35,32,10,-42,52,56,-2,-52,-58,-49
-5,-49,-44,27,20,-46,58,57,10,-43,-52,-47
-1,-37,-36,19,18,-36,53,43,23,-38,-43,-41
0,-34,-34,17,17,-34,56,33,26,-32,-40,-39
5,-25,-30,10,18,-27,51,38,45,-20,-30,-31
7,-20,-26,7,17,-22,49,32,52,-15,-24,-29
11,-13,-23,1,17,-18,46,42,82,-2,-14,-23
13,-5,-18,-4,16,-11,43,58,105,12,-6,-20
16,0,-16,-8,16,-8,41,86,130,24,4,-13
20,10,-11,-15,15,0,39,103,144,38,17,-5
30,20,-9,-25,19,5,30,131,174,55,28,4
41,37,-4,-39,22,16,21,155,222,79,47,21
64,63,-1,-64,33,31,13,185,279,117,74,46
90,94,4,-92,43,48,3,226,341,162,104,79
112,134,22,-123,45,78,-6,248,402,215,148,116
135,176,41,-156,47,108,-19,296,461,259,191,153
150,215,65,-183,42,140,-30,301,483,306,234,193
160,244,84,-203,38,164,-41,303,492,327,260,220
165,257,92,-211,36,174,-41,293,475,314,249,212
162,252,90,-207,36,170,-30,243,420,303,234,203
128,211,83,-169,22,146,-23,207,326,249,200,168
61,135,74,-98,-7,104,-13,137,198,151,130,102
18,67,49,-43,-16,57,-1,94,100,69,56,44
-3,19,22,-8,-13,20,14,56,27,12,0,-8
-14,-10,4,12,-9,-3,21,23,-22,-35,-31,-32
-18,-20,-2,19,-7,-11,20,17,-51,-51,-50,-47
-23,-28,-5,26,-9,-16,20,3,-63,-59,-55,-59
-29,-38,-8,34,-10,-23,20,-4,-67,-70,-55,-62
-32,-45,-13,39,-9,-29,20,-23,-73,-70,-55,-64
-30,-45,-15,38,-7,-30,19,-33,-74,-70,-55,-59
-34,-45,-11,40,-11,-27,15,-31,-71,-70,-55,-60
-37,-45,-8,41,-14,-26,15,-21,-70,-70,-58,-60
-39,-45,-5,43,-17,-25,15,-12,-70,-68,-60,-60
-43,-45,-3,44,-20,-24,15,-9,-70,-65,-60,-60
-42,-41,1,41,-21,-20,15,-8,-71,-62,-60,-56
-37,-40,-2,39,-18,-21,18,-47,-68,-59,-60,-53
-34,-40,-6,37,-14,-22,21,-53,-64,-56,-60,-49
-31,-36,-5,34,-13,-20,20,-33,-60,-55,-60,-46
-26,-35,-9,30,-8,-21,20,-36,-57,-60,-60,-41
-26,-36,-10,31,-8,-23,20,-30,-52,-60,-60,-41
-31,-41,-10,36,-10,-26,21,-29,-50,-62,-60,-46
-31,-46,-15,39,-8,-30,28,-25,-55,-65,-60,-44
-29,-49,-20,39,-4,-35,30,-26,-55,-65,-60,-48
-30,-54,-24,42,-3,-39,30,-32,-57,-62,-60,-50
