I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
73,24,-50,-49,61,-12,-10,-70,0,-20,0,34
64,8,-56,-35,60,-24,-10,-79,-17,-31,-8,27
54,-13,-67,-20,61,-40,-10,-88,-32,-57,-17,19
45,-32,-77,-6,61,-54,-10,-84,-29,-67,-30,10
36,-58,-94,11,65,-75,-10,-85,-48,-64,-54,1
32,-50,-82,9,57,-66,-10,-82,-46,-66,-55,-6
47,-45,-92,0,70,-68,-10,-79,-35,-73,-50,-11
46,-45,-90,0,68,-67,-9,-81,-33,-76,-50,-16
45,-28,-73,-8,59,-50,-6,-83,-21,-75,-43,-22
43,-43,-85,0,64,-64,-2,-87,-25,-74,-48,-28
27,-42,-68,8,48,-55,0,-89,-50,-89,-60,-28
30,-32,-62,2,46,-47,0,-93,-59,-94,-55,-21
35,-42,-78,4,57,-60,-6,-95,-61,-85,-50,-15
35,-39,-74,3,54,-56,-11,-94,-66,-82,-44,-7
35,-40,-75,3,55,-57,-16,-96,-69,-74,-39,-1
35,-40,-75,3,55,-57,-22,-98,-71,-72,-34,6
31,-40,-71,5,51,-55,-28,-110,-68,-75,-28,-3
30,-35,-64,3,48,-50,-28,-121,-74,-75,-23,-8
24,-32,-57,4,41,-44,-25,-119,-75,-75,-14,3
24,-27,-52,2,38,-39,-22,-120,-78,-71,-38,-14
17,-26,-43,5,30,-34,-19,-120,-87,-70,-53,-15
24,-19,-43,-3,34,-31,-15,-119,-80,-69,-44,4
43,-20,-63,-11,53,-41,-15,-128,-83,-79,-44,-2
27,-40,-67,7,48,-53,-19,-139,-103,-91,-38,-21
29,-28,-58,0,44,-43,-22,-140,-106,-89,-35,-27
31,-49,-80,9,56,-65,-26,-140,-101,-90,-39,-21
37,-59,-96,11,67,-77,-29,-140,-100,-86,-39,-20
50,-42,-92,-4,72,-67,-30,-140,-95,-84,-34,-15
50,-47,-96,-1,74,-72,-30,-139,-95,-85,-35,-15
48,-45,-93,-2,71,-68,-30,-135,-100,-84,-35,-20
44,-44,-88,0,67,-66,-30,-134,-105,-85,-35,-20
46,-47,-93,0,70,-69,-30,-131,-109,-84,-35,-20
46,-40,-85,-3,66,-62,-29,-128,-114,-85,-31,-20
45,-33,-78,-6,62,-55,-25,-146,-113,-89,-41,-18
16,-54,-70,19,43,-62,-20,-153,-102,-88,-41,-11
32,-48,-80,8,56,-64,-16,-143,-93,-80,-30,-4
62,-25,-87,-18,75,-56,-12,-137,-83,-77,-24,2
37,-7,-44,-15,41,-26,-7,-131,-72,-66,-15,9
62,32,-30,-46,45,1,0,-125,-62,-59,-5,15
84,64,-19,-74,51,22,10,-123,-53,-43,11,20
111,100,-11,-106,61,44,-22,-116,-42,-16,25,32
106,107,1,-106,52,53,-61,-114,-34,-18,30,34
86,89,3,-87,41,45,-48,-108,-33,-14,20,23
106,76,-30,-91,68,23,-33,-104,-36,-8,15,15
54,8,-46,-31,50,-18,-17,-112,-44,-24,4,6
36,-48,-84,7,60,-66,-13,-127,-98,-79,-37,-6
56,-46,-102,-5,79,-74,-18,-143,-114,-92,-48,-16
44,-62,-106,10,75,-84,-7,-139,-111,-104,-65,-34
30,-70,-100,21,65,-85,-16,-164,-135,-110,-74,-34
18,-102,-121,42,70,-111,-3,-128,-112,-104,-76,-35
13,-93,-107,41,60,-100,-22,-164,-145,-130,-77,-36
35,-89,-123,28,79,-106,-8,-119,-83,-94,-70,-32
3,-72,-74,35,39,-73,-11,-161,-147,-162,-86,-45
-71,-45,26,57,-48,-10,142,12,7,-147,-119,-91
126,24,-102,-75,114,-39,332,712,448,103,20,11
453,345,-108,-399,280,118,10,361,987,1304,831,589
354,133,-221,-243,288,-44,-40,-475,931,1513,859,635
1,-276,-278,138,140,-277,-40,-823,-609,-389,-185,-48
