I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,-25,0,25,-12,-12,-60,-330,130,80,-45,0
-25,-25,0,25,-12,-12,-60,-330,128,80,-45,-4
-25,-25,0,25,-12,-12,-60,-330,122,77,-47,-11
-25,-25,0,25,-12,-12,-60,-326,119,74,-50,-14
-25,-25,0,25,-12,-12,-60,-325,114,71,-54,-15
-25,-25,0,25,-12,-12,-61,-325,109,69,-55,-15
-25,-30,-5,28,-10,-17,-64,-320,105,66,-55,-15
-30,-35,-5,33,-12,-20,-65,-320,105,65,-55,-15
-32,-39,-6,36,-13,-22,-65,-320,104,64,-55,-18
-30,-40,-10,35,-10,-25,-65,-320,100,59,-54,-20
-29,-40,-10,35,-10,-25,-65,-320,100,61,-50,-20
-33,-40,-8,37,-13,-24,-63,-317,100,57,-50,-24
-35,-40,-4,38,-15,-21,-59,-314,100,52,-48,-26
-35,-40,-5,38,-15,-22,-57,-312,100,63,-44,-24
-38,-39,-1,38,-18,-20,-54,-309,100,67,-45,-21
-37,-36,0,36,-18,-18,-51,-306,100,61,-48,-18
-33,-33,0,33,-16,-16,-49,-304,100,60,-53,-16
-37,-31,6,34,-22,-12,-43,-301,100,56,-54,-12
-38,-27,11,32,-24,-8,-34,-298,100,54,-48,-11
-44,-26,18,35,-30,-4,-27,-293,98,62,-42,-7
-40,-18,22,29,-30,2,-19,-291,113,72,-36,2
-11,19,30,-4,-21,24,-12,-286,135,88,-29,14
4,45,41,-25,-19,43,-9,-268,143,103,-16,20
18,55,37,-37,-9,46,-5,-263,142,114,-5,30
27,55,28,-41,-1,41,-26,-266,136,125,1,46
35,36,1,-35,16,18,-63,-271,129,114,0,37
53,22,-32,-37,42,-5,-76,-270,127,107,-7,31
35,3,-32,-19,34,-14,-79,-288,112,88,-23,24
7,-16,-24,5,16,-20,-91,-301,93,72,-42,-1
-13,-24,-11,19,-1,-17,-85,-302,90,71,-55,-18
-28,-39,-11,33,-8,-25,-76,-302,81,56,-65,-22
-30,-40,-9,35,-10,-24,-73,-291,87,61,-53,-17
-49,-59,-10,54,-20,-34,-61,-303,70,39,-68,-24
-39,-50,-12,44,-13,-30,-62,-278,84,54,-52,-15
-54,-60,-7,57,-23,-33,-31,-304,69,35,-69,-26
-45,-37,8,41,-26,-14,3,-234,120,82,-39,-6
37,78,41,-58,-2,59,107,19,364,293,100,77
552,327,-225,-439,388,51,-129,630,800,661,427,343
1222,965,-257,-1093,739,354,-1071,391,799,887,928,882
822,980,158,-901,332,569,-1464,-1147,-139,244,614,819
100,270,170,-185,-35,219,-890,-1318,-513,-254,-22,229
-35,27,62,3,-48,44,-366,-615,-151,-83,-94,24
-54,2,55,26,-55,28,-128,-424,7,-16,-99,2
-65,-51,14,58,-39,-18,-45,-290,65,19,-89,-19
-86,-60,26,73,-56,-17,-10,-290,59,35,-81,-19
-83,-66,16,75,-49,-25,16,-242,102,54,-79,-36
-74,-52,22,63,-48,-15,15,-232,107,64,-63,-29
-75,-56,20,65,-47,-18,29,-227,112,56,-62,-26
-65,-46,19,55,-42,-13,31,-210,130,78,-47,-20
-69,-44,25,56,-47,-9,34,-212,120,75,-44,-14
-60,-36,24,47,-42,-6,37,-193,139,78,-33,-9
-54,-28,26,40,-40,-1,40,-180,138,71,-26,-3
-45,-20,25,32,-35,2,49,-149,156,94,-19,4
-46,-13,33,29,-39,9,52,-134,174,129,-9,16
-37,2,39,18,-38,20,64,-112,182,126,-1,24
-19,22,41,-1,-30,31,80,-81,208,148,19,38
-11,46,57,-18,-34,51,91,-33,251,190,54,68
10,79,69,-45,-30,74,106,15,289,214,81,88
28,113,85,-71,-29,98,124,55,330,252,111,111
48,146,99,-97,-26,122,141,92,369,294,145,135
71,165,94,-118,-12,130,147,114,386,314,164,148
88,183,95,-136,-4,139,149,120,386,316,170,161
91,181,90,-136,0,135,151,123,370,308,164,159
80,170,91,-125,-6,130,138,98,354,292,156,155
68,147,78,-108,-5,112,107,44,308,255,132,132
47,95,48,-71,-1,71,70,-28,230,197,87,93
28,63,35,-46,-3,48,39,-100,179,144,45,61
4,30,26,-17,-11,28,18,-151,141,106,10,41
-27,-9,17,18,-22,4,3,-194,100,71,-18,33
-32,-24,8,27,-19,-8,-10,-217,84,51,-31,22
-22,-22,1,22,-11,-11,-16,-225,86,50,-38,13
-18,-17,0,17,-9,-8,-19,-230,83,50,-45,10
-14,-14,0,14,-6,-7,-14,-229,80,50,-45,10
-12,-11,1,12,-7,-5,-11,-232,79,49,-45,10
-18,-6,12,11,-15,3,-8,-235,82,52,-45,10
-31,-6,25,18,-28,9,-3,-235,80,56,-45,11
-37,-10,27,23,-32,8,0,-232,80,55,-45,14
-34,-10,24,21,-29,6,3,-230,79,54,-45,15
-31,-10,21,21,-26,6,6,-230,84,50,-44,15
-28,-10,18,19,-23,4,4,-227,100,49,-41,16
-26,-10,15,17,-21,2,0,-224,97,53,-35,12
-23,-10,14,16,-18,1,0,-226,91,55,-33,9
-21,-11,10,16,-15,-1,-2,-229,88,55,-25,10
-29,-19,10,24,-19,-4,-6,-232,82,49,-29,10
-35,-28,8,31,-21,-10,-5,-234,79,43,-56,10
-31,-27,4,28,-17,-11,-10,-238,72,39,-60,9
-30,-25,5,27,-17,-10,-20,-240,68,32,-50,6
-34,-25,9,29,-21,-8,-25,-242,62,28,-50,3
-39,-20,19,29,-29,0,-25,-245,56,22,-43,0
-43,-20,23,31,-33,1,-28,-245,51,20,-40,-2
-39,-19,21,29,-30,1,-30,-250,46,20,-69,-6
-32,-15,17,23,-24,1,-30,-248,43,20,-83,-2
-30,-15,15,22,-22,0,-27,-244,39,34,-79,0
-27,-15,12,21,-19,-1,-24,-242,36,29,-78,3
-24,-15,9,20,-16,-2,-25,-239,31,12,-74,6
-34,-15,19,24,-26,2,-25,-236,31,10,-76,-8
-38,-18,20,28,-29,1,-25,-234,35,10,-71,-18
-39,-27,13,33,-26,-7,-24,-230,36,10,-65,-12
-41,-30,10,35,-25,-10,-20,-225,39,10,-60,-8
-35,-30,5,32,-20,-12,-20,-220,40,10,-55,-4
-31,-30,0,30,-15,-15,-20,-216,40,7,-47,1
-30,-30,0,30,-15,-15,-20,-211,40,5,-48,5
-30,-30,0,30,-15,-15,-20,-207,40,2,-59,10
-26,-26,0,26,-13,-13,-17,-205,40,-1,-67,9
-25,-25,1,25,-12,-12,-8,-205,40,-4,-69,11
-25,-26,-1,25,-12,-13,-3,-205,40,-6,-65,15
-27,-25,2,26,-14,-11,5,-204,49,2,-60,15
-37,-23,14,30,-25,-4,10,-205,52,6,-56,17
-25,5,29,10,-27,17,17,-187,60,18,-48,24
4,40,36,-22,-16,38,27,-173,80,37,-27,36
30,55,25,-43,3,40,21,-176,93,47,-20,44
56,69,13,-63,21,41,7,-173,110,55,-20,59
52,54,3,-53,24,28,-18,-180,86,41,-21,57
37,26,-11,-31,24,7,-33,-178,64,30,-18,43
35,10,-25,-23,30,-7,-29,-182,56,21,-30,34
19,-14,-34,-2,27,-24,-30,-178,41,8,-50,21
-7,-28,-21,18,7,-24,-31,-183,35,4,-55,18
-21,-38,-17,30,-2,-27,-28,-198,26,-7,-71,9
-38,-42,-4,40,-17,-22,-31,-186,35,0,-59,9
-55,-56,-1,55,-27,-28,-14,-195,23,-16,-71,-3
-45,-45,0,45,-23,-22,-14,-173,38,-7,-59,-2
-53,-56,-3,55,-25,-29,3,-188,21,-20,-69,-12
-27,-36,-9,32,-9,-22,34,-123,63,11,-59,-2
32,69,37,-50,-2,52,135,112,299,215,86,86
485,312,-172,-398,328,70,-17,730,770,611,421,348
1122,975,-147,-1049,634,414,-891,562,844,892,956,925
788,1076,288,-932,250,682,-1351,-967,-95,291,707,919
81,346,265,-214,-92,306,-844,-1237,-568,-299,-1,273
-81,19,101,31,-91,60,-344,-544,-233,-177,-109,37
-69,3,72,33,-71,37,-100,-324,-56,-76,-72,34
-77,-51,26,63,-51,-12,-5,-184,16,-37,-80,4
-88,-58,31,73,-59,-13,27,-172,27,-24,-74,-3
-71,-63,8,67,-40,-27,53,-121,50,-21,-75,-16
-67,-58,9,62,-38,-24,57,-106,50,-7,-62,-7
-72,-61,10,67,-41,-25,63,-101,57,-8,-63,-12
-68,-59,9,64,-39,-25,64,-82,75,6,-53,-9
-70,-59,11,65,-41,-24,63,-82,66,6,-49,-11
-59,-50,9,55,-34,-20,60,-63,77,19,-38,-9
-52,-42,10,47,-31,-15,60,-60,83,33,-31,0
