I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
139,180,41,-159,49,110,65,220,266,230,169,83
131,182,51,-157,39,117,64,219,267,241,176,95
144,197,53,-171,46,125,60,216,258,264,198,132
150,193,43,-171,53,117,57,211,251,247,185,132
135,174,38,-155,48,106,52,211,242,229,169,128
121,151,30,-136,46,90,51,186,236,197,135,104
88,114,26,-101,31,70,55,148,214,140,89,51
73,87,13,-80,30,50,75,142,176,106,65,8
27,19,-8,-23,18,5,91,104,132,47,7,-30
9,-12,-20,2,14,-16,90,65,88,-14,-63,-76
-2,-52,-50,28,24,-51,89,53,58,-46,-85,-86
-28,-96,-68,62,20,-82,85,36,36,-74,-95,-87
-12,-75,-63,44,26,-69,85,35,25,-80,-104,-102
-27,-95,-68,62,21,-82,83,35,22,-85,-111,-108
-56,-126,-70,91,7,-98,77,32,18,-96,-116,-122
-41,-111,-70,76,15,-90,73,29,15,-97,-114,-118
-12,-78,-66,46,27,-72,68,32,10,-92,-118,-108
-49,-108,-60,79,6,-84,64,45,12,-89,-120,-101
-77,-131,-55,104,-11,-93,59,45,16,-86,-120,-96
-64,-112,-48,88,-8,-80,56,40,14,-81,-116,-96
-61,-105,-44,83,-8,-74,55,39,19,-79,-105,-85
-54,-89,-35,71,-9,-61,55,35,20,-73,-95,-78
-40,-66,-25,53,-7,-45,55,34,20,-66,-81,-69
-30,-44,-15,37,-7,-29,56,29,26,-59,-70,-62
-41,-47,-6,44,-17,-27,52,23,28,-52,-65,-58
-36,-40,-4,38,-16,-22,44,20,21,-46,-59,-50
-42,-43,-1,43,-21,-22,38,14,16,-43,-54,-48
-34,-33,1,33,-18,-15,30,13,11,-39,-48,-38
-30,-25,5,27,-18,-9,22,-6,5,-37,-45,-36
-64,-60,4,62,-34,-28,16,-30,0,-30,-43,-46
-44,-44,0,44,-21,-22,15,-30,-4,-33,-40,-45
-32,-32,0,32,-16,-15,15,-30,-5,-50,-37,-45
-37,-38,0,38,-18,-19,15,-30,-4,-52,-34,-46
-33,-33,0,33,-16,-16,15,-30,-6,-47,-40,-44
-37,-37,0,37,-18,-18,15,-29,-4,-46,-49,-48
-31,-34,-3,33,-13,-18,17,-24,-7,-42,-50,-50
-26,-32,-6,30,-10,-19,20,-26,-19,-39,-50,-50
-25,-29,-4,28,-11,-16,20,-23,-15,-44,-50,-50
-24,-30,-6,27,-9,-17,20,-19,-7,-50,-50,-50
-26,-29,-3,28,-12,-16,21,-21,-2,-51,-49,-51
-2,20,22,-9,-12,20,19,-13,7,-39,-23,-32
30,80,50,-55,-10,65,29,0,21,-13,0,-8
15,81,66,-48,-25,73,38,9,42,-2,8,7
-1,78,79,-39,-40,79,28,4,48,-3,16,16
13,116,102,-65,-45,109,15,-10,51,10,25,32
17,105,88,-61,-36,96,5,-8,48,20,28,41
17,54,37,-36,-10,45,-2,-28,15,5,6,18
19,12,-6,-15,12,3,-6,-42,-13,-26,-22,-11
-8,-33,-26,21,10,-29,-11,-39,-35,-62,-43,-32
-23,-66,-43,44,11,-54,-15,-51,-53,-75,-60,-47
-38,-91,-53,65,8,-72,-19,-61,-57,-86,-70,-62
-41,-89,-48,65,4,-68,-18,-63,-60,-88,-71,-63
-18,-94,-76,56,30,-85,-13,-63,-63,-86,-77,-69
0,-72,-73,36,37,-72,-18,-72,-66,-84,-66,-65
-17,-104,-87,60,35,-95,-7,-64,-52,-89,-79,-74
-62,-142,-80,102,10,-111,-13,-73,-51,-112,-101,-68
-22,-110,-88,66,34,-99,-5,-38,-33,-100,-106,-73
-26,-116,-91,71,33,-103,35,-25,-40,-105,-106,-87
-6,-56,-50,31,22,-52,38,91,75,14,-16,-25
206,259,52,-233,77,155,-205,-20,194,534,471,293
377,789,412,-583,-18,600,-723,-586,56,1238,1212,812
250,529,279,-389,-15,403,-886,-851,-302,893,887,605
-35,-130,-96,83,31,-113,-648,-857,-727,-245,-90,-24
-90,-152,-63,122,-13,-107,-373,-571,-580,-437,-259,-137
-39,-119,-80,80,20,-99,-125,-172,-194,-195,-146,-99
-45,-121,-76,84,15,-98,-18,-65,-105,-176,-134,-100
-32,-103,-72,68,20,-87,19,3,-49,-130,-106,-94
-29,-109,-80,69,26,-94,32,16,-39,-135,-112,-95
-22,-87,-65,55,22,-76,45,27,-31,-111,-94,-88
-21,-90,-70,56,25,-80,57,33,-20,-100,-93,-87
-14,-70,-57,42,22,-63,57,37,-17,-89,-80,-55
-16,-75,-59,46,22,-67,63,52,-4,-79,-75,-47
-13,-62,-49,37,18,-55,64,50,-1,-77,-66,-42
-21,-74,-53,47,17,-63,69,80,11,-65,-67,-55
-25,-79,-53,52,14,-66,70,91,26,-63,-82,-82
13,-34,-47,11,30,-40,70,88,43,-49,-62,-62
11,-33,-44,12,28,-38,70,102,57,-39,-46,-46
29,-10,-39,-9,34,-24,70,119,76,-23,-29,-37
63,28,-34,-45,48,-3,69,142,101,15,0,-17
59,33,-26,-46,42,3,64,167,127,47,26,13
