I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
6,-40,-45,18,25,-42,-25,10,-40,-35,5,5
7,-38,-45,16,26,-41,-26,13,-44,-32,9,7
11,-34,-45,12,28,-39,-31,19,-50,-26,16,11
19,-28,-47,5,33,-37,-34,24,-43,-21,22,17
20,-26,-45,3,33,-35,-37,30,-35,-15,29,20
31,-15,-45,-7,38,-30,-39,35,-26,-10,35,32
39,-5,-43,-17,41,-24,-43,41,-20,0,42,45
52,12,-40,-32,46,-14,-48,52,-9,14,53,47
76,36,-40,-56,58,-2,-43,66,16,33,63,52
81,43,-38,-61,59,2,-40,83,38,51,71,55
75,47,-27,-61,51,10,-37,114,74,67,79,55
64,47,-17,-55,41,15,-32,143,117,84,80,51
72,63,-9,-67,40,27,-30,165,153,100,72,45
55,66,11,-60,21,38,-24,172,167,101,66,39
46,48,2,-47,22,25,-19,169,164,90,59,34
39,51,12,-45,14,31,-14,168,168,80,51,29
10,50,39,-31,-14,44,-8,164,170,71,32,23
16,49,33,-33,-8,41,-3,165,170,70,19,18
17,52,36,-35,-10,44,3,161,173,70,21,12
21,55,35,-39,-8,45,5,154,168,65,19,6
17,52,35,-36,-9,43,5,148,161,65,15,1
10,45,34,-28,-12,39,9,140,154,64,15,-4
17,45,28,-31,-6,36,11,134,148,56,12,-8
10,34,24,-23,-7,29,9,128,140,49,4,-11
20,39,19,-30,0,28,21,116,130,43,-2,-15
20,36,16,-29,2,26,28,101,119,34,-10,-18
-4,5,9,-1,-7,6,24,90,85,22,-18,-22
-13,4,17,4,-16,10,25,80,59,11,-24,-25
-22,6,28,8,-25,16,21,70,51,0,-30,-25
-26,-3,23,14,-24,10,20,60,39,-9,-30,-25
-12,4,16,4,-14,9,20,55,34,-16,-31,-25
-18,-9,9,13,-13,0,20,55,31,-23,-35,-25
-24,-20,4,22,-14,-8,21,55,27,-31,-35,-25
-7,-15,-8,11,1,-11,19,55,23,-37,-38,-25
-23,-3,19,13,-21,8,26,55,19,-44,-40,-25
-39,2,41,18,-40,21,32,55,16,-45,-44,-26
-33,-22,12,27,-22,-5,28,56,9,-45,-46,-25
-22,-22,0,22,-11,-11,25,55,5,-45,-50,-27
-10,-14,-4,13,-3,-9,23,56,-2,-45,-50,-32
9,-6,-15,-2,13,-10,19,54,-3,-44,-40,-26
10,8,-2,-9,6,3,24,57,20,-19,-26,-14
-1,23,24,-11,-13,23,34,85,47,5,-7,-7
36,58,22,-47,7,40,21,126,89,34,7,-4
39,53,13,-46,13,33,3,135,113,53,17,0
24,32,8,-28,8,19,6,108,96,37,13,-1
14,14,1,-14,6,7,10,63,56,4,-5,-9
-10,-15,-5,13,-2,-10,18,28,0,-43,-31,-20
-13,-24,-11,19,-1,-18,19,-1,-7,-39,-38,-26
-24,-38,-14,31,-5,-26,31,-7,-44,-65,-44,-39
-22,-33,-11,27,-5,-21,27,-2,-20,-48,-36,-42
-32,-38,-6,35,-13,-22,32,-11,-39,-73,-42,-49
-35,-42,-8,39,-13,-25,29,3,-8,-51,-40,-53
-47,-43,3,45,-25,-20,34,14,0,-63,-53,-53
-75,-82,-8,78,-33,-45,137,360,111,-153,-167,-120
-27,-2,25,14,-26,11,143,648,540,122,-68,-96
110,208,99,-159,5,153,-65,-55,395,808,440,206
303,426,123,-364,90,274,-474,-1429,-206,1338,999,641
224,229,5,-226,109,117,-545,-1973,-1185,187,616,570
-29,-144,-115,87,43,-129,-210,-1116,-1321,-824,-162,74
-54,-101,-47,78,-4,-73,-39,-306,-349,-306,-175,-94
-44,-48,-4,46,-19,-26,29,-61,-68,-142,-95,-79
-74,-73,1,74,-37,-36,46,20,-21,-136,-115,-90
-59,-59,0,59,-29,-29,53,15,18,-109,-93,-81
-54,-69,-15,62,-19,-42,61,37,-4,-126,-106,-88
-46,-63,-17,55,-14,-40,51,28,27,-93,-90,-82
-29,-64,-34,47,3,-49,54,31,8,-111,-98,-81
-46,-69,-23,58,-11,-46,48,29,31,-84,-88,-75
-63,-86,-22,74,-20,-54,62,24,25,-92,-85,-73
-59,-78,-19,68,-20,-48,58,26,43,-76,-81,-69
-56,-71,-15,64,-20,-43,52,26,40,-74,-75,-65
-49,-64,-15,57,-17,-39,49,31,38,-66,-73,-61
-57,-54,4,55,-30,-25,43,29,37,-58,-66,-54
-57,-47,10,51,-33,-18,40,30,33,-55,-58,-50
-40,-40,1,40,-20,-19,33,30,39,-44,-47,-43
-25,-37,-12,31,-6,-24,26,30,46,-35,-38,-39
-19,-33,-14,26,-2,-24,19,24,45,-26,-29,-31
7,-30,-37,12,22,-33,12,19,37,-25,-23,-23
33,-25,-58,-3,46,-42,3,15,31,-25,-16,-15
27,-27,-54,0,41,-40,-8,8,25,-25,-9,-7
23,-32,-55,5,40,-43,-17,3,14,-25,-3,-2
20,-35,-55,8,38,-45,-32,-3,-8,-26,2,3
26,-29,-55,2,40,-42,-40,-7,-26,-32,5,6
29,-23,-52,-3,41,-37,-41,-13,-44,-39,8,10
30,-15,-46,-7,38,-30,-45,-16,-52,-40,13,14
32,-10,-42,-11,37,-26,-47,-21,-50,-40,15,16
36,-1,-37,-17,37,-18,-52,-26,-49,-40,25,29
28,-5,-33,-12,31,-18,-55,-16,-45,-40,37,39
18,-10,-28,-3,23,-19,-49,-4,-45,-39,44,41
40,18,-22,-29,31,-2,-44,12,-24,-5,49,45
30,18,-12,-24,21,2,-37,40,15,27,58,49
31,25,-6,-28,18,9,-33,80,58,55,63,49
53,57,4,-55,24,30,-27,127,101,77,56,41
44,54,9,-49,17,31,-17,174,142,73,49,34
