I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-8,-20,-12,14,2,-16,20,68,53,-11,-66,-61
0,-20,-20,10,10,-20,5,43,32,-28,-76,-65
-15,-22,-7,19,-4,-14,-26,13,7,-59,-89,-66
-44,-37,7,40,-25,-15,-7,6,-5,-69,-93,-64
-73,-68,5,70,-39,-32,32,-9,-18,-83,-103,-70
-79,-83,-4,81,-38,-43,43,-13,-23,-94,-120,-81
-60,-79,-19,70,-20,-49,50,-6,-27,-95,-120,-80
-50,-81,-31,66,-10,-55,50,-2,-32,-100,-120,-79
-52,-80,-28,66,-12,-54,52,4,-36,-99,-120,-76
-69,-79,-11,74,-29,-45,63,10,-40,-93,-120,-74
-76,-89,-13,83,-31,-50,75,14,-31,-86,-119,-77
-43,-92,-49,68,3,-70,82,27,-18,-79,-113,-80
-32,-91,-59,62,13,-75,79,42,-7,-73,-108,-81
-44,-82,-39,63,-2,-60,82,49,12,-66,-102,-80
-47,-73,-27,60,-10,-50,92,76,25,-62,-103,-80
-39,-59,-20,49,-9,-39,90,76,28,-52,-106,-80
-25,-31,-6,28,-9,-18,37,35,17,-56,-104,-83
-32,-30,2,31,-17,-14,-3,24,-13,-75,-105,-86
-28,-23,5,25,-16,-9,8,25,-23,-78,-105,-84
-35,-25,10,30,-22,-8,14,23,-14,-80,-106,-87
-47,-41,6,43,-26,-17,20,19,-15,-86,-113,-100
-50,-45,5,47,-28,-19,28,21,-8,-86,-122,-99
-57,-53,4,55,-30,-24,33,16,-6,-92,-127,-96
-53,-46,7,49,-30,-19,42,11,-8,-92,-123,-93
-51,-50,1,50,-26,-24,47,12,-16,-96,-127,-91
-40,-38,1,39,-20,-18,42,1,-31,-101,-123,-90
-48,-60,-12,54,-18,-36,47,9,-31,-97,-126,-96
-56,-64,-8,60,-24,-35,34,-10,-44,-105,-119,-99
-44,-93,-49,69,3,-71,48,37,-8,-94,-131,-102
-23,-116,-92,70,35,-104,85,125,53,-84,-184,-138
47,40,-7,-43,27,16,118,291,335,239,74,-2
435,377,-58,-406,246,159,-173,43,445,940,982,550
946,904,-43,-925,494,431,-786,-739,29,1575,2247,1398
751,860,110,-806,321,484,-738,-870,-273,1213,2113,1481
174,294,121,-235,26,207,-241,-569,-493,-32,549,612
-59,25,84,17,-72,55,-73,-325,-421,-360,-129,67
-87,-64,22,75,-54,-21,-16,-86,-114,-123,-98,-55
-71,-73,-2,72,-35,-37,54,-9,-44,-143,-145,-95
-69,-75,-5,72,-32,-40,97,41,-9,-105,-127,-91
