I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
66,-42,-108,-12,87,-75,45,197,99,2,-64,-61
58,-46,-104,-6,82,-75,44,223,123,31,-58,-65
88,-36,-124,-26,106,-80,49,279,192,83,-47,-52
89,-30,-119,-29,104,-74,62,349,258,132,-38,-38
83,-19,-102,-32,92,-60,66,416,330,196,-23,-29
91,-10,-101,-40,96,-55,74,475,395,257,-2,-23
105,9,-96,-57,100,-44,85,525,450,315,16,-18
135,50,-84,-92,109,-17,80,539,455,338,32,-11
142,69,-72,-105,106,-1,72,514,441,332,39,7
104,62,-42,-82,73,10,67,444,403,294,30,12
70,72,1,-71,34,36,52,335,296,229,25,6
50,71,20,-61,15,45,33,210,170,144,16,4
25,30,5,-28,10,17,24,92,49,39,5,-1
31,20,-11,-26,21,5,16,13,-39,-31,-7,-4
32,21,-11,-26,21,5,14,-52,-103,-84,-17,-7
12,8,-5,-10,8,1,15,-90,-148,-129,-16,-17
3,2,-1,-2,2,1,15,-100,-165,-144,-15,-23
-21,-17,4,18,-12,-7,15,-106,-167,-146,-15,-21
-31,-21,9,26,-20,-6,14,-98,-162,-144,-16,-18
-26,-19,7,22,-17,-5,18,-90,-161,-140,-13,-16
-33,-21,11,26,-22,-5,23,-82,-157,-140,-26,-12
-55,-18,37,36,-46,9,30,-74,-155,-139,-46,-10
-82,-29,53,55,-68,12,35,-68,-152,-128,-45,-12
-83,-37,46,59,-64,4,41,-58,-138,-115,-44,-17
-71,-32,39,51,-54,3,43,-48,-126,-106,-51,-20
-62,-30,32,46,-47,1,39,-38,-114,-100,-55,-23
-50,-27,23,38,-36,-2,51,-27,-103,-93,-47,-28
-47,-25,23,36,-35,-1,59,-23,-97,-87,-42,-30
-63,-20,43,41,-53,12,71,-16,-89,-79,-34,-24
-55,8,62,23,-59,35,91,-14,-86,-73,-28,-11
-25,53,78,-14,-52,65,100,-9,-84,-68,-20,-4
-32,103,135,-36,-83,119,105,-4,-86,-62,-3,14
1,150,149,-76,-75,150,72,-35,-85,-58,24,62
48,174,126,-111,-39,150,18,-45,-87,-48,46,76
25,165,141,-95,-58,153,-4,-70,-121,-66,50,60
8,150,143,-79,-68,147,-18,-102,-140,-84,51,54
-23,97,120,-38,-72,109,-17,-112,-168,-123,5,40
-79,5,84,37,-82,44,26,-111,-169,-140,-32,24
-82,-58,24,70,-53,-17,36,-119,-183,-151,-42,-11
-83,-74,9,78,-46,-32,33,-128,-201,-176,-63,-38
-74,-84,-10,79,-32,-47,29,-133,-191,-173,-47,-32
