I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-168,-110,113,26,-138,-85,-16,-124,-136,-108,-109
-63,-173,-110,118,24,-142,-85,-22,-125,-134,-96,-112
-41,-150,-109,95,34,-130,-85,-21,-124,-136,-120,-124
-58,-166,-108,112,25,-136,-86,-20,-127,-157,-143,-122
-75,-177,-103,127,14,-140,-95,-20,-152,-164,-129,-116
-54,-164,-109,109,28,-136,-95,-20,-157,-168,-129,-111
-38,-168,-130,103,46,-149,-95,-18,-159,-170,-121,-105
-32,-155,-122,94,45,-138,-95,-29,-162,-165,-116,-100
-59,-162,-103,111,23,-133,-94,-28,-165,-163,-120,-108
-70,-163,-93,117,12,-128,-94,-15,-164,-159,-119,-113
-49,-129,-80,89,16,-104,-63,-3,-130,-154,-132,-106
-32,-110,-79,71,24,-94,-41,7,-111,-136,-113,-100
-10,-106,-96,59,43,-101,-38,22,-116,-127,-93,-96
-31,-122,-91,77,30,-106,-45,49,-107,-117,-87,-99
-44,-127,-83,86,20,-105,-71,38,-107,-116,-87,-101
-21,-123,-102,73,41,-112,-88,5,-123,-137,-108,-100
16,-125,-141,55,79,-133,-87,-1,-139,-155,-117,-107
18,-131,-149,57,84,-140,-84,-18,-139,-154,-106,-103
-28,-166,-139,97,56,-152,-87,-52,-157,-164,-106,-115
-24,-167,-143,96,60,-155,-78,-50,-185,-185,-135,-135
-48,-167,-118,108,35,-142,-85,-48,-153,-161,-135,-125
-87,-224,-136,156,25,-180,-72,-29,-180,-198,-136,-142
-71,-181,-111,126,20,-146,-69,-42,-136,-181,-116,-124
-87,-254,-167,171,41,-210,30,141,-174,-243,-195,-177
-28,-152,-124,90,49,-138,88,470,-46,-181,-196,-191
192,300,107,-246,42,204,-199,-54,375,193,119,63
537,881,344,-709,96,612,-714,-1121,995,936,822,606
688,1359,670,-1024,9,1014,-1160,-1479,1653,1661,1431,1093
314,821,507,-568,-97,664,-928,-1223,706,786,811,718
-33,119,152,-44,-92,135,-368,-739,-368,-226,6,94
-65,-53,12,59,-38,-21,-96,-244,-254,-199,-101,-59
-89,-199,-111,144,12,-155,39,-35,-263,-238,-149,-118
-61,-195,-134,128,37,-164,50,20,-221,-229,-146,-145
-36,-200,-164,118,64,-182,46,39,-213,-239,-182,-149
-69,-223,-154,146,43,-189,47,42,-224,-238,-189,-159
-70,-219,-149,145,39,-184,38,48,-201,-223,-185,-161
-69,-218,-149,144,40,-184,39,42,-217,-232,-205,-133
-80,-217,-137,148,29,-177,32,42,-196,-214,-189,-134
-82,-231,-149,157,34,-190,27,38,-206,-233,-188,-147
-58,-224,-166,141,54,-195,15,42,-189,-199,-169,-132
-36,-209,-174,123,69,-191,8,46,-190,-182,-152,-131
-29,-190,-161,110,66,-176,-2,56,-181,-174,-143,-122
-23,-187,-163,105,70,-175,-16,60,-168,-165,-121,-115
