I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-98,-159,-61,129,-18,-110,102,21,-82,-133,166,-45
-84,-146,-62,115,-11,-104,100,18,-100,-146,160,-67
-63,-148,-85,106,11,-116,96,16,-97,-153,173,-77
-98,-171,-73,135,-12,-122,100,10,-93,-144,181,-75
-89,-205,-116,147,14,-160,87,1,-93,-152,165,-71
-73,-179,-106,126,17,-142,125,6,-118,-174,147,-97
-104,-210,-106,157,1,-157,155,30,-98,-151,152,-91
-65,-134,-68,99,2,-101,247,367,319,82,275,-19
363,328,-36,-345,199,146,65,813,1113,728,763,377
464,239,-225,-351,344,7,-158,555,1057,598,714,425
-28,-190,-162,109,67,-176,44,-123,-84,-257,169,-9
-153,-242,-89,198,-32,-165,74,-169,-410,-368,95,-107
-92,-230,-138,161,23,-184,84,51,-137,-224,128,-115
-131,-182,-50,157,-40,-116,162,52,-139,-197,151,-108
-101,-180,-79,140,-10,-129,122,63,-79,-138,205,-63
-95,-155,-59,125,-18,-107,129,51,-79,-145,225,-77
-103,-144,-41,124,-31,-92,115,51,-70,-141,235,-63
-111,-181,-69,146,-21,-125,116,52,-63,-143,225,-68
-114,-140,-26,127,-44,-82,112,57,-65,-136,233,-62
-122,-132,-9,127,-56,-70,106,62,-52,-134,228,-58
-140,-136,4,138,-72,-66,107,64,-56,-131,232,-51
-113,-113,1,113,-56,-56,108,67,-41,-123,236,-44
-97,-120,-23,108,-36,-71,112,57,-39,-112,245,-38
-83,-131,-48,107,-17,-89,108,84,-31,-100,246,-31
-71,-89,-18,80,-26,-53,111,91,-5,-90,270,-29
-110,-75,35,92,-73,-19,109,110,23,-81,296,-31
-106,-68,38,87,-72,-15,110,137,48,-61,298,-27
-75,-54,21,65,-48,-16,93,143,81,-28,303,2
-56,-57,-1,56,-27,-28,100,188,129,20,326,44
-33,35,68,-2,-50,51,126,220,170,57,367,63
-24,74,99,-25,-62,86,118,237,203,74,389,67
0,79,79,-40,-40,79,110,273,235,109,413,90
10,91,80,-51,-35,85,105,283,241,118,425,99
16,71,56,-44,-20,63,97,286,232,115,422,102
68,120,52,-95,7,86,93,295,226,123,431,114
65,112,47,-89,9,79,88,277,219,117,428,108
1,65,64,-34,-31,64,83,248,208,106,418,96
0,54,54,-27,-28,54,80,209,177,74,392,81
1,61,61,-31,-30,61,72,157,112,21,349,48
-24,-24,1,24,-12,-12,86,113,61,8,333,26
-49,-123,-73,86,12,-98,86,86,9,-12,306,17
-79,-105,-26,92,-26,-65,60,49,-36,-77,267,-13
-70,-106,-36,88,-16,-71,70,18,-43,-100,265,-35
-73,-93,-20,84,-26,-56,70,28,-52,-93,268,-40
-86,-88,-2,87,-42,-45,64,34,-52,-92,275,-41
